#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.800238487   -3.141592654  -66.625715791   -1.142094821   -1.597324673
   -1.764939693   -3.141592654  -66.205918463   -1.170601314   -1.379524292
   -1.729640899   -3.141592654  -65.815327476   -0.975905137   -1.219349819
   -1.694342105   -3.141592654  -65.537363493   -0.560995032   -1.145072285
   -1.659043311   -3.141592654  -65.408920288   -0.178449563   -1.154445253
   -1.623744518   -3.141592654  -65.362001884   -0.145042788   -1.253663771
   -1.588445724   -3.141592654  -65.248172397   -0.526691356   -1.442877642
   -1.553146930   -3.141592654  -64.957344753   -1.100133101   -1.692709889
   -1.517848136   -3.141592654  -64.483895163   -1.519246978   -1.943169175
   -1.482549342   -3.141592654  -63.914251636   -1.636668022   -2.114303926
   -1.447250548   -3.141592654  -63.343465940   -1.563226222   -2.150761738
   -1.411951754   -3.141592654  -62.804021832   -1.469116789   -2.059945229
   -1.376652961   -3.141592654  -62.290627532   -1.424302722   -1.908953473
   -1.341354167   -3.141592654  -61.792321282   -1.369273837   -1.806254868
   -1.306055373   -3.141592654  -61.318516748   -1.285046588   -1.854133726
   -1.270756579   -3.141592654  -60.870780957   -1.254704372   -2.100676573
   -1.235457785   -3.141592654  -60.404070557   -1.413362239   -2.504037911
   -1.200158991   -3.141592654  -59.832159122   -1.852886306   -2.946219468
   -1.164860197   -3.141592654  -59.054121855   -2.553528735   -3.289268395
   -1.129561404   -3.141592654  -58.005228646   -3.377023212   -3.441991649
   -1.094262610   -3.141592654  -56.675911849   -4.113448384   -3.397460098
   -1.058963816   -3.141592654  -55.118064840   -4.649225054   -3.227986190
   -1.023665022   -3.141592654  -53.404957308   -5.015454150   -3.055033877
   -0.988366228   -3.141592654  -51.577402756   -5.302055020   -3.016303198
   -0.953067434   -3.141592654  -49.651009760   -5.594066102   -3.214695584
   -0.917768640   -3.141592654  -47.625387984   -5.852792276   -3.672715101
   -0.882469847   -3.141592654  -45.521556121   -6.030591651   -4.297523875
   -0.847171053   -3.141592654  -43.369027271   -6.134085360   -4.921047720
   -0.811872259   -3.141592654  -41.180474539   -6.257781466   -5.369061698
   -0.776573465   -3.141592654  -38.924614313   -6.538804654   -5.580258899
   -0.741274671   -3.141592654  -36.527000381   -7.060817198   -5.639222206
   -0.705975877   -3.141592654  -33.905058956   -7.776291609   -5.712040210
   -0.670677083   -3.141592654  -31.026681610   -8.484728191   -5.914470055
   -0.635378289   -3.141592654  -27.942970986   -8.899492233   -6.208515735
   -0.600079496   -3.141592654  -24.788692017   -8.876899687   -6.416916663
   -0.564780702   -3.141592654  -21.711537182   -8.485428225   -6.360061029
   -0.529481908   -3.141592654  -18.808428913   -7.922328661   -5.991372495
   -0.494183114   -3.141592654  -16.114539456   -7.326230918   -5.431231540
   -0.458884320   -3.141592654  -13.635997326   -6.689685921   -4.882518426
   -0.423585526   -3.141592654  -11.394563111   -5.983567345   -4.487081121
   -0.388286732   -3.141592654   -9.413385195   -5.203206265   -4.261346082
   -0.352987939   -3.141592654   -7.713494401   -4.424092951   -4.124735755
   -0.317689145   -3.141592654   -6.285134475   -3.660464771   -3.986831652
   -0.282390351   -3.141592654   -5.116482216   -2.952871904   -3.804750271
   -0.247091557   -3.141592654   -4.181052027   -2.363370899   -3.569818852
   -0.211792763   -3.141592654   -3.424170982   -1.946791023   -3.273161966
   -0.176493969   -3.141592654   -2.779621620   -1.728737241   -2.892301510
   -0.141195175   -3.141592654   -2.187780576   -1.628570937   -2.415331559
   -0.105896382   -3.141592654   -1.628736579   -1.520618541   -1.870022260
   -0.070597588   -3.141592654   -1.123294927   -1.316497986   -1.322667718
   -0.035298794   -3.141592654   -0.709610966   -1.012634424   -0.843087215
    0.000000000   -3.141592654   -0.414196958   -0.656462314   -0.478686882
    0.035298794   -3.141592654   -0.246222863   -0.290336890   -0.232071096
    0.070597588   -3.141592654   -0.207655497    0.079898344   -0.069359210
    0.105896382   -3.141592654   -0.310829476    0.522136990    0.061783429
    0.141195175   -3.141592654   -0.595300679    1.117291745    0.223898860
    0.176493969   -3.141592654   -1.122861924    1.906720439    0.479362277
    0.211792763   -3.141592654   -1.959597600    2.847645820    0.877056224
    0.247091557   -3.141592654   -3.137217396    3.816048075    1.439351686
    0.282390351   -3.141592654   -4.638623914    4.651817934    2.138639859
    0.317689145   -3.141592654   -6.395380301    5.256836004    2.902397867
    0.352987939   -3.141592654   -8.327504836    5.667968464    3.632999413
    0.388286732   -3.141592654  -10.396771366    6.067236949    4.247750397
    0.423585526   -3.141592654  -12.635017242    6.658450886    4.703080982
    0.458884320   -3.141592654  -15.133217038    7.533585786    4.990886471
    0.494183114   -3.141592654  -17.973090674    8.552753273    5.104537728
    0.529481908   -3.141592654  -21.151923761    9.387642650    5.008895753
    0.564780702   -3.141592654  -24.536458048    9.667169386    4.651994268
    0.600079496   -3.141592654  -27.887337107    9.183599077    4.019325279
    0.635378289   -3.141592654  -30.939330428    8.014016703    3.204319479
    0.670677083   -3.141592654  -33.508120999    6.523089272    2.423631977
    0.705975877   -3.141592654  -35.568782738    5.216097937    1.936086869
    0.741274671   -3.141592654  -37.258615111    4.475655765    1.893439887
    0.776573465   -3.141592654  -38.799624589    4.335943878    2.233544904
    0.811872259   -3.141592654  -40.350525101    4.443974101    2.701339450
    0.847171053   -3.141592654  -41.904810871    4.281501664    3.007687799
    0.882469847   -3.141592654  -43.302001114    3.539008414    3.013510981
    0.917768640   -3.141592654  -44.355028622    2.396134905    2.785513056
    0.953067434   -3.141592654  -45.000217301    1.316820409    2.501019212
    0.988366228   -3.141592654  -45.331025945    0.635854157    2.283596699
    1.023665022   -3.141592654  -45.485146602    0.275414632    2.112530122
    1.058963816   -3.141592654  -45.519288136   -0.105674720    1.871089916
    1.094262610   -3.141592654  -45.379443581   -0.707500311    1.462628799
    1.129561404   -3.141592654  -45.004201620   -1.391934466    0.896381969
    1.164860197   -3.141592654  -44.420347486   -1.850565267    0.296293222
    1.200158991   -3.141592654  -43.737842380   -1.939513513   -0.166723242
    1.235457785   -3.141592654  -43.070549363   -1.831631615   -0.348542523
    1.270756579   -3.141592654  -42.428465804   -1.833252944   -0.205665324
    1.306055373   -3.141592654  -41.720839747   -2.235865415    0.192263275
    1.341354167   -3.141592654  -40.787300947   -3.095714646    0.692708653
    1.376652961   -3.141592654  -39.494262881   -4.240323788    1.120319612
    1.411951754   -3.141592654  -37.804634210   -5.266171829    1.355286823
    1.447250548   -3.141592654  -35.835641652   -5.756457710    1.357459195
    1.482549342   -3.141592654  -33.823868993   -5.496363274    1.165502682
    1.517848136   -3.141592654  -32.021303911   -4.615407442    0.871570218
    1.553146930   -3.141592654  -30.583525291   -3.530929790    0.596644999
    1.588445724   -3.141592654  -29.494495587   -2.703331280    0.460353679
    1.623744518   -3.141592654  -28.602672107   -2.440542726    0.540281893
    1.659043311   -3.141592654  -27.691073842   -2.789807414    0.837039285
    1.694342105   -3.141592654  -26.575970300   -3.561571170    1.258786777
    1.729640899   -3.141592654  -25.168473911   -4.367750632    1.630857788
    1.764939693   -3.141592654  -23.535795781   -4.764224710    1.750164871
    1.800238487   -3.141592654  -21.887349728   -4.425172906    1.473743808
    1.835537281   -3.141592654  -20.491219983   -3.379338424    0.794145097
    1.870836075   -3.141592654  -19.526593299   -2.092152231   -0.121166103
    1.906134868   -3.141592654  -18.956237588   -1.258472916   -0.995353824
    1.941433662   -3.141592654  -18.526612461   -1.327157578   -1.550943831
    1.976732456   -3.141592654  -17.921634284   -2.176941807   -1.630568275
    2.012031250   -3.141592654  -16.966052360   -3.202218248   -1.257288595
    2.047330044   -3.141592654  -15.719521734   -3.722287569   -0.613608149
    2.082628838   -3.141592654  -14.432758864   -3.411565053    0.041013106
    2.117927632   -3.141592654  -13.394048146   -2.364385653    0.466062955
    2.153226425   -3.141592654  -12.812055592   -0.874335317    0.513234157
    2.188525219   -3.141592654  -12.790508362    0.773910800    0.159958460
    2.223824013   -3.141592654  -13.349914083    2.379024668   -0.491785283
    2.259122807   -3.141592654  -14.442845122    3.753431821   -1.241573739
    2.294421601   -3.141592654  -15.945044114    4.657232436   -1.836540358
    2.329720395   -3.141592654  -17.653110547    4.904996481   -2.053516477
    2.365019189   -3.141592654  -19.328660448    4.517399866   -1.801076782
    2.400317983   -3.141592654  -20.796501479    3.782251041   -1.189148227
    2.435616776   -3.141592654  -22.014940440    3.189146447   -0.483773392
    2.470915570   -3.141592654  -23.118469686    3.186664566    0.014802560
    2.506214364   -3.141592654  -24.361543427    3.987897516    0.115783299
    2.541513158   -3.141592654  -26.010517350    5.422664768   -0.201517160
    2.576811952   -3.141592654  -28.206831498    6.988912879   -0.834888858
    2.612110746   -3.141592654  -30.880980926    8.023128182   -1.641170434
    2.647409540   -3.141592654  -33.755403152    8.081616252   -2.495610355
    2.682708333   -3.141592654  -36.476543321    7.214523428   -3.285800065
    2.718007127   -3.141592654  -38.799705068    5.940322067   -3.897650341
    2.753305921   -3.141592654  -40.706755556    4.964627229   -4.228588742
    2.788604715   -3.141592654  -42.395988902    4.748227705   -4.231384560
    2.823903509   -3.141592654  -44.149895581    5.300627459   -3.944052321
    2.859202303   -3.141592654  -46.183530540    6.243907233   -3.473145910
    2.894501097   -3.141592654  -48.541529766    7.060388906   -2.947702379
    2.929799890   -3.141592654  -51.095753020    7.294130988   -2.473789958
    2.965098684   -3.141592654  -53.598660080    6.759645588   -2.103368362
    3.000397478   -3.141592654  -55.792985987    5.602935802   -1.837687427
    3.035696272   -3.141592654  -57.532305667    4.271993922   -1.658597872
    3.070995066   -3.141592654  -58.853610750    3.339113674   -1.553854219
    3.106293860   -3.141592654  -59.979700474    3.199499992   -1.539617950

   -3.141592654   -3.106293860  -60.602732239    3.734416325   -1.723413027
   -3.106293860   -3.106293860  -62.066445583    4.565784823   -1.914594539
   -3.070995066   -3.106293860  -63.798279404    5.181322555   -2.287773454
   -3.035696272   -3.106293860  -65.640136898    5.139069015   -2.710727093
   -3.000397478   -3.106293860  -67.342403415    4.426596491   -3.025413419
   -2.965098684   -3.106293860  -68.725096086    3.410298926   -3.112575843
   -2.929799890   -3.106293860  -69.763513582    2.539543089   -2.919680419
   -2.894501097   -3.106293860  -70.560975937    2.069533957   -2.485275742
   -2.859202303   -3.106293860  -71.257276062    1.931671724   -1.939898334
   -2.823903509   -3.106293860  -71.927873718    1.876713656   -1.451448409
   -2.788604715   -3.106293860  -72.557384212    1.682554538   -1.171254213
   -2.753305921   -3.106293860  -73.082672507    1.286860075   -1.165253311
   -2.718007127   -3.106293860  -73.454334843    0.836102930   -1.391268314
   -2.682708333   -3.106293860  -73.686442633    0.538431731   -1.739249993
   -2.647409540   -3.106293860  -73.855946202    0.492714547   -2.070514670
   -2.612110746   -3.106293860  -74.039625831    0.577634634   -2.267054538
   -2.576811952   -3.106293860  -74.240300664    0.536041287   -2.262443580
   -2.541513158   -3.106293860  -74.368375060    0.151000613   -2.067687798
   -2.506214364   -3.106293860  -74.302556833   -0.528088860   -1.773278852
   -2.470915570   -3.106293860  -73.986817198   -1.213489436   -1.516794332
   -2.435616776   -3.106293860  -73.476807585   -1.581132015   -1.407992994
   -2.400317983   -3.106293860  -72.914332376   -1.517384790   -1.486884432
   -2.365019189   -3.106293860  -72.428798252   -1.193267179   -1.703866950
   -2.329720395   -3.106293860  -72.061445764   -0.896641322   -1.950515148
   -2.294421601   -3.106293860  -71.759758455   -0.832494604   -2.113669837
   -2.259122807   -3.106293860  -71.432702179   -1.036600620   -2.134452615
   -2.223824013   -3.106293860  -71.006496117   -1.360138604   -2.036933668
   -2.188525219   -3.106293860  -70.469458985   -1.644830553   -1.914519415
   -2.153226425   -3.106293860  -69.861690198   -1.736435455   -1.875586209
   -2.117927632   -3.106293860  -69.259716913   -1.611744634   -1.968287139
   -2.082628838   -3.106293860  -68.730455201   -1.345410444   -2.145371152
   -2.047330044   -3.106293860  -68.300844683   -1.075268091   -2.311327167
   -2.012031250   -3.106293860  -67.948639579   -0.923832721   -2.383801511
   -1.976732456   -3.106293860  -67.625473354   -0.904928003   -2.357956036
   -1.941433662   -3.106293860  -67.296344229   -0.940794666   -2.286261233
   -1.906134868   -3.106293860  -66.958815028   -0.930561923   -2.225561660
   -1.870836075   -3.106293860  -66.633134419   -0.892843107   -2.191215306
   -1.835537281   -3.106293860  -66.315374323   -0.900480936   -2.150976470
   -1.800238487   -3.106293860  -65.980702531   -0.983309917   -2.082092309
   -1.764939693   -3.106293860  -65.615635892   -1.028615848   -1.988808700
   -1.729640899   -3.106293860  -65.266016176   -0.893500302   -1.913177855
   -1.694342105   -3.106293860  -65.002684864   -0.557388461   -1.900634324
   -1.659043311   -3.106293860  -64.861418936   -0.256135730   -1.962422322
   -1.623744518   -3.106293860  -64.774856272   -0.291241816   -2.089269359
   -1.588445724   -3.106293860  -64.600555072   -0.715258540   -2.245324572
   -1.553146930   -3.106293860  -64.240705781   -1.295577883   -2.388270088
   -1.517848136   -3.106293860  -63.704842643   -1.669602426   -2.491534796
   -1.482549342   -3.106293860  -63.096441519   -1.700147121   -2.540507069
   -1.447250548   -3.106293860  -62.520815963   -1.530969959   -2.535931738
   -1.411951754   -3.106293860  -62.005307409   -1.376305100   -2.501196111
   -1.376652961   -3.106293860  -61.523714464   -1.353284409   -2.485688798
   -1.341354167   -3.106293860  -61.031979527   -1.417719602   -2.562574067
   -1.306055373   -3.106293860  -60.509624277   -1.517284050   -2.792119772
   -1.270756579   -3.106293860  -59.949321353   -1.650030556   -3.172921177
   -1.235457785   -3.106293860  -59.329336715   -1.862603470   -3.616748030
   -1.200158991   -3.106293860  -58.610580899   -2.211180912   -3.981770827
   -1.164860197   -3.106293860  -57.738479244   -2.716967759   -4.152512868
   -1.129561404   -3.106293860  -56.669689288   -3.333044766   -4.105423674
   -1.094262610   -3.106293860  -55.383138204   -3.933293118   -3.913389555
   -1.058963816   -3.106293860  -53.895428767   -4.451064934   -3.698530494
   -1.023665022   -3.106293860  -52.236883793   -4.922996675   -3.573655336
   -0.988366228   -3.106293860  -50.408803537   -5.410730524   -3.616101600
   -0.953067434   -3.106293860  -48.401864009   -5.944202548   -3.859877516
   -0.917768640   -3.106293860  -46.214097663   -6.405368794   -4.293433403
   -0.882469847   -3.106293860  -43.896568704   -6.665342644   -4.846942865
   -0.847171053   -3.106293860  -41.529840077   -6.684283827   -5.408583844
   -0.811872259   -3.106293860  -39.181382606   -6.603529445   -5.849440553
   -0.776573465   -3.106293860  -36.843242371   -6.670382165   -6.100434972
   -0.741274671   -3.106293860  -34.422573538   -7.082063633   -6.177647435
   -0.705975877   -3.106293860  -31.793455615   -7.813081054   -6.154621368
   -0.670677083   -3.106293860  -28.892414765   -8.572775813   -6.089095349
   -0.635378289   -3.106293860  -25.780625991   -8.946519976   -5.962655624
   -0.600079496   -3.106293860  -22.638872454   -8.736834130   -5.696541267
   -0.564780702   -3.106293860  -19.657768835   -8.081753345   -5.231729132
   -0.529481908   -3.106293860  -16.935861238   -7.322810832   -4.605726790
   -0.494183114   -3.106293860  -14.462176759   -6.712203941   -3.953786126
   -0.458884320   -3.106293860  -12.176286534   -6.232167256   -3.440864863
   -0.423585526   -3.106293860  -10.057891634   -5.743937728   -3.155407931
   -0.388286732   -3.106293860   -8.131496864   -5.117970585   -3.070060414
   -0.352987939   -3.106293860   -6.451439667   -4.379642972   -3.078982387
   -0.317689145   -3.106293860   -5.044179297   -3.577505700   -3.073278589
   -0.282390351   -3.106293860   -3.916066438   -2.804989867   -2.999522677
   -0.247091557   -3.106293860   -3.044775959   -2.147981597   -2.848464430
   -0.211792763   -3.106293860   -2.377576152   -1.652422870   -2.621621408
   -0.176493969   -3.106293860   -1.853517707   -1.340443766   -2.313050508
   -0.141195175   -3.106293860   -1.414796760   -1.156111232   -1.923616622
   -0.105896382   -3.106293860   -1.031145760   -1.011820623   -1.481822512
   -0.070597588   -3.106293860   -0.701503882   -0.839259409   -1.042129214
   -0.035298794   -3.106293860   -0.441711729   -0.625452554   -0.658583383
    0.000000000   -3.106293860   -0.263724947   -0.378761157   -0.364672468
    0.035298794   -3.106293860   -0.177158412   -0.101210139   -0.155028730
    0.070597588   -3.106293860   -0.196685035    0.228232857    0.007768293
    0.105896382   -3.106293860   -0.354312300    0.692942601    0.181646699
    0.141195175   -3.106293860   -0.712701048    1.375822959    0.433667407
    0.176493969   -3.106293860   -1.355782310    2.308332736    0.825819740
    0.211792763   -3.106293860   -2.364548035    3.421253942    1.393412647
    0.247091557   -3.106293860   -3.772720048    4.539228636    2.126249570
    0.282390351   -3.106293860   -5.545196209    5.448290656    2.951809235
    0.317689145   -3.106293860   -7.579987349    6.016992427    3.754700242
    0.352987939   -3.106293860   -9.758912205    6.293166761    4.417537129
    0.388286732   -3.106293860  -12.017181371    6.509478784    4.872255394
    0.423585526   -3.106293860  -14.379563240    6.923876133    5.120574297
    0.458884320   -3.106293860  -16.944498275    7.648878104    5.210864711
    0.494183114   -3.106293860  -19.799058643    8.515111016    5.179937583
    0.529481908   -3.106293860  -22.929974947    9.143037899    5.006409964
    0.564780702   -3.106293860  -26.181760994    9.152964390    4.622184946
    0.600079496   -3.106293860  -29.303548456    8.412533722    3.981543495
    0.635378289   -3.106293860  -32.058600605    7.139714808    3.151991600
    0.670677083   -3.106293860  -34.338803341    5.809699972    2.340425111
    0.705975877   -3.106293860  -36.213139201    4.902095280    1.807061716
    0.741274671   -3.106293860  -37.874198915    4.616191663    1.702283690
    0.776573465   -3.106293860  -39.520520554    4.747332469    1.952043509
    0.811872259   -3.106293860  -41.219028273    4.818478721    2.297395753
    0.847171053   -3.106293860  -42.862789198    4.394241500    2.469243295
    0.882469847   -3.106293860  -44.248541319    3.378943637    2.373625379
    0.917768640   -3.106293860  -45.219732692    2.126282516    2.120934364
    0.953067434   -3.106293860  -45.776638807    1.106534211    1.895961542
    0.988366228   -3.106293860  -46.050455242    0.515526676    1.787448650
    1.023665022   -3.106293860  -46.162850628    0.137699906    1.725222468
    1.058963816   -3.106293860  -46.124448473   -0.393924842    1.565563716
    1.094262610   -3.106293860  -45.848588790   -1.187693519    1.219867873
    1.129561404   -3.106293860  -45.281401674   -1.978214806    0.718793762
    1.164860197   -3.106293860  -44.495273854   -2.383450567    0.191186404
    1.200158991   -3.106293860  -43.657851208   -2.259789215   -0.213330000
    1.235457785   -3.106293860  -42.929789396   -1.847428327   -0.378209927
    1.270756579   -3.106293860  -42.336832092   -1.546058438   -0.257916177
    1.306055373   -3.106293860  -41.770921276   -1.738326954    0.123848669
    1.341354167   -3.106293860  -41.028926078   -2.537615229    0.684996210
    1.376652961   -3.106293860  -39.921690523   -3.768809753    1.293487428
    1.411951754   -3.106293860  -38.365571947   -4.994130515    1.808603042
    1.447250548   -3.106293860  -36.448340578   -5.735436395    2.101141416
    1.482549342   -3.106293860  -34.401486189   -5.706385070    2.096727125
    1.517848136   -3.106293860  -32.497208934   -4.961025607    1.809641879
    1.553146930   -3.106293860  -30.934466947   -3.864945403    1.359198703
    1.588445724   -3.106293860  -29.752340775   -2.873653653    0.937382936
    1.623744518   -3.106293860  -28.844864491   -2.352285415    0.729195803
    1.659043311   -3.106293860  -28.009735408   -2.458658669    0.825104235
    1.694342105   -3.106293860  -27.034888288   -3.131207072    1.166073492
    1.729640899   -3.106293860  -25.763218400   -4.070072504    1.550610803
    1.764939693   -3.106293860  -24.177583783   -4.825161540    1.712760683
    1.800238487   -3.106293860  -22.424902296   -4.960020306    1.445400084
    1.835537281   -3.106293860  -20.764477763   -4.310794151    0.701583751
    1.870836075   -3.106293860  -19.436067494   -3.169513070   -0.357982930
    1.906134868   -3.106293860  -18.508803547   -2.148337589   -1.429114202
    1.941433662   -3.106293860  -17.840185719   -1.757294465   -2.180827045
    1.976732456   -3.106293860  -17.182217776   -2.048512982   -2.395914559
    2.012031250   -3.106293860  -16.358059287   -2.620198940   -2.057309300
    2.047330044   -3.106293860  -15.360605537   -2.943376345   -1.345316368
    2.082628838   -3.106293860  -14.338730006   -2.737553902   -0.556615013
    2.117927632   -3.106293860  -13.482810381   -2.034274037    0.012357397
    2.153226425   -3.106293860  -12.938422675   -0.997763091    0.161563254
    2.188525219   -3.106293860  -12.795938838    0.232234865   -0.162703630
    2.223824013   -3.106293860  -13.112614385    1.584253743   -0.862222478
    2.259122807   -3.106293860  -13.917657346    2.965012398   -1.714875943
    2.294421601   -3.106293860  -15.185158764    4.159579017   -2.428391126
    2.329720395   -3.106293860  -16.800148192    4.896612971   -2.734471533
    2.365019189   -3.106293860  -18.563749325    5.004245730   -2.504577109
    2.400317983   -3.106293860  -20.263490948    4.558558465   -1.835297168
    2.435616776   -3.106293860  -21.758426885    3.920898148   -1.010847944
    2.470915570   -3.106293860  -23.066135402    3.573560544   -0.377920619
    2.506214364   -3.106293860  -24.361805153    3.893564417   -0.182611229
    2.541513158   -3.106293860  -25.897248298    4.893077394   -0.482747671
    2.576811952   -3.106293860  -27.851416591    6.177599772   -1.173030697
    2.612110746   -3.106293860  -30.215379749    7.104319559   -2.064575463
    2.647409540   -3.106293860  -32.769634535    7.210944555   -2.965755058
    2.682708333   -3.106293860  -35.211818183    6.524987359   -3.709740886
    2.718007127   -3.106293860  -37.340324439    5.540685599   -4.173416281
    2.753305921   -3.106293860  -39.165694743    4.902295951   -4.298806582
    2.788604715   -3.106293860  -40.888292391    4.983958996   -4.118034634
    2.823903509   -3.106293860  -42.762089486    5.720917519   -3.747251707
    2.859202303   -3.106293860  -44.955545718    6.709278821   -3.335597523
    2.894501097   -3.106293860  -47.469204989    7.464314325   -2.998039440
    2.929799890   -3.106293860  -50.148644158    7.600329701   -2.775983374
    2.965098684   -3.106293860  -52.745253272    6.992824402   -2.626309674
    3.000397478   -3.106293860  -55.016720821    5.812579231   -2.467197540
    3.035696272   -3.106293860  -56.829883837    4.481207145   -2.243814148
    3.070995066   -3.106293860  -58.220168453    3.510400636   -1.975180559
    3.106293860   -3.106293860  -59.388563178    3.255303429   -1.762604087

   -3.141592654   -3.070995066  -59.999344881    3.714576419   -1.671306093
   -3.106293860   -3.070995066  -61.411053686    4.298311399   -1.758976031
   -3.070995066   -3.070995066  -63.018513131    4.766976062   -2.060140404
   -3.035696272   -3.070995066  -64.712383442    4.743631837   -2.441027522
   -3.000397478   -3.070995066  -66.301360072    4.200388881   -2.742006634
   -2.965098684   -3.070995066  -67.648026965    3.441410973   -2.850563145
   -2.929799890   -3.070995066  -68.744080570    2.829086166   -2.729041546
   -2.894501097   -3.070995066  -69.677991687    2.528565355   -2.418577248
   -2.859202303   -3.070995066  -70.545209566    2.415539500   -2.030792375
   -2.823903509   -3.070995066  -71.366864536    2.225750966   -1.696464527
   -2.788604715   -3.070995066  -72.079522770    1.793115286   -1.529580720
   -2.753305921   -3.070995066  -72.599187294    1.153071788   -1.578757931
   -2.718007127   -3.070995066  -72.890728381    0.535116015   -1.804836125
   -2.682708333   -3.070995066  -73.005718297    0.199883033   -2.107702904
   -2.647409540   -3.070995066  -73.068810494    0.246601316   -2.361681139
   -2.612110746   -3.070995066  -73.197413941    0.519322700   -2.463287812
   -2.576811952   -3.070995066  -73.415027820    0.686169865   -2.370062927
   -2.541513158   -3.070995066  -73.623636952    0.439069377   -2.121493670
   -2.506214364   -3.070995066  -73.665105172   -0.235957203   -1.830543519
   -2.470915570   -3.070995066  -73.432549741   -1.051044619   -1.636267687
   -2.435616776   -3.070995066  -72.944652019   -1.621812337   -1.627132630
   -2.400317983   -3.070995066  -72.333684254   -1.739395693   -1.811684026
   -2.365019189   -3.070995066  -71.751090491   -1.499498221   -2.117745773
   -2.329720395   -3.070995066  -71.279493134   -1.160680335   -2.428830192
   -2.294421601   -3.070995066  -70.907409337   -0.958552033   -2.636592591
   -2.259122807   -3.070995066  -70.564831685   -1.002666927   -2.687936076
   -2.223824013   -3.070995066  -70.170159042   -1.229490096   -2.603773916
   -2.188525219   -3.070995066  -69.679833770   -1.531171023   -2.466485307
   -2.153226425   -3.070995066  -69.095568408   -1.729056324   -2.378854840
   -2.117927632   -3.070995066  -68.474857977   -1.717789708   -2.397093577
   -2.082628838   -3.070995066  -67.897802868   -1.495324344   -2.494615994
   -2.047330044   -3.070995066  -67.422477811   -1.169665700   -2.593482521
   -2.012031250   -3.070995066  -67.054778727   -0.917367790   -2.618430259
   -1.976732456   -3.070995066  -66.747830572   -0.828818220   -2.564493694
   -1.941433662   -3.070995066  -66.446582389   -0.870759813   -2.489357314
   -1.906134868   -3.070995066  -66.124990591   -0.916662657   -2.466427342
   -1.870836075   -3.070995066  -65.795302059   -0.921474528   -2.524183586
   -1.835537281   -3.070995066  -65.467480004   -0.923161852   -2.617465573
