#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.976732456   -3.141592654  -40.393843522   -0.225054026   -2.926295213
   -1.941433662   -3.141592654  -40.382119512    0.174338397   -3.016844491
   -1.906134868   -3.141592654  -40.518051148    0.619542281   -3.117866298
   -1.870836075   -3.141592654  -40.806497727    1.004008413   -3.163539693
   -1.835537281   -3.141592654  -41.191241886    1.133255132   -3.082701803
   -1.800238487   -3.141592654  -41.549998526    0.840445331   -2.860738391
   -1.764939693   -3.141592654  -41.732636866    0.169876802   -2.544555118
   -1.729640899   -3.141592654  -41.646247653   -0.644952607   -2.227526735
   -1.694342105   -3.141592654  -41.290153583   -1.325461229   -1.995798524
   -1.659043311   -3.141592654  -40.732286188   -1.791634038   -1.895055834
   -1.623744518   -3.141592654  -40.031720238   -2.165979254   -1.935924679
   -1.588445724   -3.141592654  -39.197113001   -2.546147769   -2.079215543
   -1.553146930   -3.141592654  -38.236011263   -2.851100881   -2.240929192
   -1.517848136   -3.141592654  -37.217760996   -2.833892766   -2.327615239
   -1.482549342   -3.141592654  -36.286027782   -2.358002588   -2.275189539
   -1.447250548   -3.141592654  -35.583662216   -1.593414216   -2.086021713
   -1.411951754   -3.141592654  -35.140028949   -0.962038252   -1.828816129
   -1.376652961   -3.141592654  -34.832699526   -0.883471459   -1.600640401
   -1.341354167   -3.141592654  -34.429974282   -1.479933169   -1.490906452
   -1.306055373   -3.141592654  -33.728271455   -2.509516278   -1.546329105
   -1.270756579   -3.141592654  -32.658442107   -3.485960818   -1.766951044
   -1.235457785   -3.141592654  -31.324202034   -3.953735666   -2.102560098
   -1.200158991   -3.141592654  -29.942471401   -3.757919488   -2.485533620
   -1.164860197   -3.141592654  -28.719159522   -3.110024938   -2.855241021
   -1.129561404   -3.141592654  -27.743773366   -2.440734307   -3.175376605
   -1.094262610   -3.141592654  -26.947183911   -2.152559865   -3.432500224
   -1.058963816   -3.141592654  -26.149839266   -2.447644087   -3.633145078
   -1.023665022   -3.141592654  -25.153796921   -3.242122325   -3.812264188
   -0.988366228   -3.141592654  -23.837140283   -4.189803975   -4.039640301
   -0.953067434   -3.141592654  -22.222063874   -4.874851235   -4.385367964
   -0.917768640   -3.141592654  -20.453921568   -5.039293736   -4.868004173
   -0.882469847   -3.141592654  -18.708687640   -4.790371238   -5.414694906
   -0.847171053   -3.141592654  -17.068766450   -4.523201379   -5.880863163
   -0.811872259   -3.141592654  -15.467626008   -4.617897422   -6.094581967
   -0.776573465   -3.141592654  -13.753351900   -5.142785352   -5.946640321
   -0.741274671   -3.141592654  -11.817689173   -5.797977701   -5.434548082
   -0.705975877   -3.141592654   -9.692847479   -6.135642065   -4.669139148
   -0.670677083   -3.141592654   -7.552418503   -5.872439178   -3.824730299
   -0.635378289   -3.141592654   -5.614641000   -5.016178127   -3.065791685
   -0.600079496   -3.141592654   -4.043883147   -3.848501379   -2.479794521
   -0.564780702   -3.141592654   -2.886399818   -2.724218178   -2.064083612
   -0.529481908   -3.141592654   -2.081035200   -1.890120592   -1.748702035
   -0.494183114   -3.141592654   -1.511748746   -1.376001594   -1.456606661
   -0.458884320   -3.141592654   -1.081592899   -1.084360288   -1.147090471
   -0.423585526   -3.141592654   -0.736154274   -0.872414371   -0.829071761
   -0.388286732   -3.141592654   -0.461948810   -0.660331478   -0.540331581
   -0.352987939   -3.141592654   -0.264473305   -0.458400003   -0.314666276
   -0.317689145   -3.141592654   -0.135020691   -0.277103615   -0.162318427
   -0.282390351   -3.141592654   -0.061130548   -0.145510507   -0.074409494
   -0.247091557   -3.141592654   -0.024775725   -0.067670915   -0.030119216
   -0.211792763   -3.141592654   -0.008876739   -0.027378768   -0.010791225
   -0.176493969   -3.141592654   -0.002807807   -0.009651317   -0.003413379
   -0.141195175   -3.141592654   -0.000784093   -0.002971951   -0.000953202
   -0.105896382   -3.141592654   -0.000000000   -0.000000000   -0.000000000
   -0.070597588   -3.141592654   -0.000000000   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   -0.000000000   -0.000000000   -0.000000000
    0.000000000   -3.141592654   -0.000000000   -0.000000000   -0.000000000
    0.035298794   -3.141592654   -0.000000000   -0.000000000   -0.000000000
    0.070597588   -3.141592654   -0.000000000   -0.000000000   -0.000000000
    0.105896382   -3.141592654   -0.000000467    0.000001965    0.000001671
    0.141195175   -3.141592654   -0.000001938    0.000007473    0.000006937
    0.176493969   -3.141592654   -0.000008193    0.000029365    0.000029202
    0.211792763   -3.141592654   -0.000121335    0.000472465    0.000270835
    0.247091557   -3.141592654   -0.000454183    0.001627491    0.000977100
    0.282390351   -3.141592654   -0.001869374    0.006405950    0.003022562
    0.317689145   -3.141592654   -0.005971838    0.018757696    0.008600895
    0.352987939   -3.141592654   -0.017589307    0.050646820    0.021789053
    0.388286732   -3.141592654   -0.047230101    0.124257915    0.049324667
    0.423585526   -3.141592654   -0.114181869    0.270824287    0.097756750
    0.458884320   -3.141592654   -0.253176721    0.538704733    0.170437795
    0.494183114   -3.141592654   -0.514891658    0.974301334    0.261263752
    0.529481908   -3.141592654   -0.965583175    1.610986138    0.354111564
    0.564780702   -3.141592654   -1.675856423    2.439025908    0.436832692
    0.600079496   -3.141592654   -2.702509518    3.387040187    0.523222023
    0.635378289   -3.141592654   -4.065971180    4.322125695    0.670544009
    0.670677083   -3.141592654   -5.733918884    5.084850064    0.963848858
    0.705975877   -3.141592654   -7.621436250    5.548666483    1.463407798
    0.741274671   -3.141592654   -9.610443782    5.663585591    2.141595221
    0.776573465   -3.141592654  -11.582745521    5.463648701    2.857179927
    0.811872259   -3.141592654  -13.437455325    5.000946920    3.401957315
    0.847171053   -3.141592654  -15.085078859    4.286789419    3.598799443
    0.882469847   -3.141592654  -16.433583195    3.312333492    3.396687048
    0.917768640   -3.141592654  -17.401502410    2.153298434    2.896880216
    0.953067434   -3.141592654  -17.954849128    1.003697727    2.294716332
    0.988366228   -3.141592654  -18.138958633    0.090492406    1.774217186
    1.023665022   -3.141592654  -18.060379615   -0.477855123    1.421734969
    1.058963816   -3.141592654  -17.837337935   -0.744876890    1.211973618
    1.094262610   -3.141592654  -17.556591932   -0.817918864    1.056456075
    1.129561404   -3.141592654  -17.267201734   -0.817729526    0.875445449
    1.164860197   -3.141592654  -16.972448754   -0.872633506    0.645300546
    1.200158991   -3.141592654  -16.621658746   -1.155061502    0.396792003
    1.235457785   -3.141592654  -16.115117012   -1.765899001    0.179476200
    1.270756579   -3.141592654  -15.348523741   -2.586273361    0.014998530
    1.306055373   -3.141592654  -14.293260165   -3.352367293   -0.116742576
    1.341354167   -3.141592654  -13.013695641   -3.818881361   -0.264373817
    1.376652961   -3.141592654  -11.632748678   -3.948150964   -0.474234935
    1.411951754   -3.141592654  -10.252798694   -3.840069446   -0.759391156
    1.447250548   -3.141592654   -8.930652348   -3.640836693   -1.097305247
    1.482549342   -3.141592654   -7.679819801   -3.444633322   -1.433848076
    1.517848136   -3.141592654   -6.490349669   -3.289221063   -1.697658353
    1.553146930   -3.141592654   -5.348507834   -3.182152595   -1.815830730
    1.588445724   -3.141592654   -4.244765457   -3.062734865   -1.741094899
    1.623744518   -3.141592654   -3.197391747   -2.843537798   -1.480841516
    1.659043311   -3.141592654   -2.253202890   -2.458094087   -1.098838401
    1.694342105   -3.141592654   -1.473185646   -1.939312631   -0.690407038
    1.729640899   -3.141592654   -0.889107728   -1.367683377   -0.342540042
    1.764939693   -3.141592654   -0.498679042   -0.862804312   -0.100915046
    1.800238487   -3.141592654   -0.263299309   -0.488644124    0.030825501
    1.835537281   -3.141592654   -0.134528299   -0.257384507    0.078238011
    1.870836075   -3.141592654   -0.067807216   -0.130785153    0.077481462
    1.906134868   -3.141592654   -0.033973727   -0.067080000    0.056502425
    1.941433662   -3.141592654   -0.016593135   -0.034831705    0.034197517
    1.976732456   -3.141592654   -0.006886546   -0.014553259    0.018267112
    2.012031250   -3.141592654   -0.003066981   -0.007558329    0.008131869
    2.047330044   -3.141592654   -0.001207417   -0.003401785    0.003201374
    2.082628838   -3.141592654   -0.000436796   -0.001259606    0.001069116
    2.117927632   -3.141592654   -0.000514189    0.001119428    0.000204057
    2.153226425   -3.141592654   -0.001566560    0.005587215   -0.000350417
    2.188525219   -3.141592654   -0.005387513    0.018263629   -0.001214910
    2.223824013   -3.141592654   -0.016779629    0.051077864   -0.002764541
    2.259122807   -3.141592654   -0.046745767    0.126781898   -0.004939155
    2.294421601   -3.141592654   -0.115095987    0.273900299   -0.006164620
    2.329720395   -3.141592654   -0.252692695    0.520497814   -0.001726390
    2.365019189   -3.141592654   -0.494914684    0.866476906    0.016800704
    2.400317983   -3.141592654   -0.873621912    1.283356426    0.057018809
    2.435616776   -3.141592654   -1.403916276    1.719831506    0.116054544
    2.470915570   -3.141592654   -2.088430583    2.160028788    0.165807148
    2.506214364   -3.141592654   -2.936048409    2.657688012    0.148883975
    2.541513158   -3.141592654   -3.983359347    3.302145277   -0.008303913
    2.576811952   -3.141592654   -5.288228723    4.106688320   -0.361152107
    2.612110746   -3.141592654   -6.885498759    4.922137203   -0.904061603
    2.647409540   -3.141592654   -8.735295701    5.494013949   -1.554393914
    2.682708333   -3.141592654  -10.715608230    5.651272375   -2.178397170
    2.718007127   -3.141592654  -12.686510699    5.481995956   -2.652949841
    2.753305921   -3.141592654  -14.587901758    5.323759019   -2.923818295
    2.788604715   -3.141592654  -16.490414232    5.532728459   -3.011158635
    2.823903509   -3.141592654  -18.551395087    6.205651891   -2.964997501
    2.859202303   -3.141592654  -20.895700104    7.063782708   -2.810474832
    2.894501097   -3.141592654  -23.500648198    7.595109239   -2.534660466
    2.929799890   -3.141592654  -26.167683659    7.375347428   -2.123161775
    2.965098684   -3.141592654  -28.610004738    6.341303019   -1.602561628
    3.000397478   -3.141592654  -30.593614534    4.870499666   -1.058818352
    3.035696272   -3.141592654  -32.071856307    3.582939651   -0.616621025
    3.070995066   -3.141592654  -33.209229358    3.006998921   -0.400345448
    3.106293860   -3.141592654  -34.297819266    3.290987625   -0.492033626

   -3.141592654   -3.106293860  -35.182458221    3.619909737   -1.452207521
   -3.106293860   -3.106293860  -36.564606000    4.167881865   -2.041036957
   -3.070995066   -3.106293860  -38.074657922    4.295351009   -2.782135473
   -3.035696272   -3.106293860  -39.525769761    3.837625491   -3.456621307
   -3.000397478   -3.106293860  -40.740959729    3.027145361   -3.863078905
   -2.965098684   -3.106293860  -41.673030474    2.306156756   -3.886504589
   -2.929799890   -3.106293860  -42.417247351    1.999089685   -3.518396491
   -2.894501097   -3.106293860  -43.130214801    2.101800392   -2.873649277
   -2.859202303   -3.106293860  -43.909066485    2.306588482   -2.171874841
   -2.823903509   -3.106293860  -44.721277974    2.231394746   -1.658773216
   -2.788604715   -3.106293860  -45.424907019    1.695191630   -1.515972025
   -2.753305921   -3.106293860  -45.873222970    0.829950233   -1.774376103
   -2.718007127   -3.106293860  -46.018554426    0.048782000   -2.303769380
   -2.682708333   -3.106293860  -45.963760726   -0.241540248   -2.880451796
   -2.647409540   -3.106293860  -45.914592632    0.073822681   -3.267375502
   -2.612110746   -3.106293860  -46.045540038    0.696203978   -3.297666218
   -2.576811952   -3.106293860  -46.374640058    1.102501894   -2.921573597
   -2.541513158   -3.106293860  -46.742032490    0.870309763   -2.231174518
   -2.506214364   -3.106293860  -46.907528165    0.002847697   -1.446107386
   -2.470915570   -3.106293860  -46.710759462   -1.103140957   -0.844895765
   -2.435616776   -3.106293860  -46.161610635   -1.903743951   -0.644512498
   -2.400317983   -3.106293860  -45.434895469   -2.090599900   -0.915912417
   -2.365019189   -3.106293860  -44.744125344   -1.747798925   -1.555894436
   -2.329720395   -3.106293860  -44.215006881   -1.249169569   -2.341900806
   -2.294421601   -3.106293860  -43.829002380   -0.981303157   -3.035593671
   -2.259122807   -3.106293860  -43.466933512   -1.127380821   -3.479901486
   -2.223824013   -3.106293860  -42.996339959   -1.549576207   -3.637295524
   -2.188525219   -3.106293860  -42.367714717   -1.979110895   -3.574581212
   -2.153226425   -3.106293860  -41.628198967   -2.136419398   -3.403714415
   -2.117927632   -3.106293860  -40.893913153   -1.949417350   -3.213255320
   -2.082628838   -3.106293860  -40.275037009   -1.507088374   -3.029576467
   -2.047330044   -3.106293860  -39.831563431   -0.991612361   -2.846355785
   -2.012031250   -3.106293860  -39.560791722   -0.548671346   -2.660122135
   -1.976732456   -3.106293860  -39.427462399   -0.206124378   -2.516580526
   -1.941433662   -3.106293860  -39.407009026    0.103441338   -2.486019612
   -1.906134868   -3.106293860  -39.503648461    0.473909488   -2.615995873
   -1.870836075   -3.106293860  -39.737508466    0.854760285   -2.884051865
   -1.835537281   -3.106293860  -40.081601095    1.060041198   -3.195777437
   -1.800238487   -3.106293860  -40.434648326    0.883580188   -3.448094105
   -1.764939693   -3.106293860  -40.650376519    0.303646385   -3.574331769
   -1.729640899   -3.106293860  -40.619029536   -0.480185383   -3.578572495
   -1.694342105   -3.106293860  -40.317114170   -1.187922162   -3.505193664
   -1.659043311   -3.106293860  -39.798130335   -1.712278396   -3.390613156
   -1.623744518   -3.106293860  -39.116874052   -2.131721084   -3.247523075
   -1.588445724   -3.106293860  -38.292992659   -2.507853097   -3.051715298
   -1.553146930   -3.106293860  -37.354306241   -2.754960305   -2.772046134
   -1.517848136   -3.106293860  -36.385663402   -2.648704621   -2.414532482
   -1.482549342   -3.106293860  -35.532564000   -2.105091146   -2.033552420
   -1.447250548   -3.106293860  -34.922576692   -1.336303911   -1.713672807
   -1.411951754   -3.106293860  -34.560044431   -0.770910017   -1.527032786
   -1.376652961   -3.106293860  -34.301288508   -0.805557890   -1.494965441
   -1.341354167   -3.106293860  -33.903740467   -1.526094651   -1.586427791
   -1.306055373   -3.106293860  -33.166530315   -2.660807243   -1.735975998
   -1.270756579   -3.106293860  -32.030979925   -3.700554361   -1.882253633
   -1.235457785   -3.106293860  -30.615690353   -4.194173829   -1.991928756
   -1.200158991   -3.106293860  -29.146635504   -4.011169858   -2.084740635
   -1.164860197   -3.106293860  -27.829548786   -3.390605723   -2.226917780
   -1.129561404   -3.106293860  -26.747504440   -2.767519703   -2.494815973
   -1.094262610   -3.106293860  -25.827953848   -2.520888473   -2.922629185
   -1.058963816   -3.106293860  -24.896148540   -2.835219594   -3.475439952
   -1.023665022   -3.106293860  -23.761539852   -3.639830837   -4.073724116
   -0.988366228   -3.106293860  -22.300834819   -4.614500638   -4.652500190
   -0.953067434   -3.106293860  -20.527438399   -5.351418589   -5.189962368
   -0.917768640   -3.106293860  -18.582185314   -5.557898467   -5.694040496
   -0.882469847   -3.106293860  -16.656734564   -5.276244909   -6.151882417
   -0.847171053   -3.106293860  -14.870766932   -4.838627142   -6.500677856
   -0.811872259   -3.106293860  -13.209195917   -4.627528430   -6.624050081
   -0.776573465   -3.106293860  -11.557427234   -4.777118218   -6.420614828
   -0.741274671   -3.106293860   -9.812239671   -5.101229395   -5.862807076
   -0.705975877   -3.106293860   -7.971648650   -5.252128418   -5.030295141
   -0.670677083   -3.106293860   -6.149545192   -4.983474272   -4.083149883
   -0.635378289   -3.106293860   -4.504601339   -4.263439491   -3.191578589
   -0.600079496   -3.106293860   -3.165970114   -3.288345154   -2.466852299
   -0.564780702   -3.106293860   -2.176184946   -2.323803593   -1.933783686
   -0.529481908   -3.106293860   -1.495258077   -1.573214176   -1.544661350
   -0.494183114   -3.106293860   -1.033464176   -1.076756668   -1.229375999
   -0.458884320   -3.106293860   -0.709623388   -0.781655393   -0.940079544
   -0.423585526   -3.106293860   -0.469249113   -0.586188341   -0.667717536
   -0.388286732   -3.106293860   -0.288733670   -0.422528319   -0.430694508
   -0.352987939   -3.106293860   -0.163777885   -0.287140065   -0.249702255
   -0.317689145   -3.106293860   -0.083135195   -0.171510057   -0.128448993
   -0.282390351   -3.106293860   -0.037380482   -0.088952822   -0.058675084
   -0.247091557   -3.106293860   -0.015156746   -0.041398217   -0.023775817
   -0.211792763   -3.106293860   -0.005430415   -0.016749178   -0.008518488
   -0.176493969   -3.106293860   -0.001717698   -0.005904269   -0.002694488
   -0.141195175   -3.106293860   -0.000479675   -0.001818114   -0.000752448
   -0.105896382   -3.106293860   -0.000000000   -0.000000000   -0.000000000
   -0.070597588   -3.106293860   -0.000000000   -0.000000000   -0.000000000
   -0.035298794   -3.106293860   -0.000000434    0.000001699    0.000001712
    0.000000000   -3.106293860   -0.000001623    0.000005776    0.000006400
    0.035298794   -3.106293860   -0.000005356    0.000017171    0.000021119
    0.070597588   -3.106293860   -0.000015604    0.000044515    0.000061524
    0.105896382   -3.106293860   -0.000041686    0.000106856    0.000163245
    0.141195175   -3.106293860   -0.000097574    0.000220475    0.000380090
    0.176493969   -3.106293860   -0.000209780    0.000424726    0.000807305
    0.211792763   -3.106293860   -0.000583488    0.001452170    0.001820762
    0.247091557   -3.106293860   -0.001446956    0.003842259    0.003866480
    0.282390351   -3.106293860   -0.004045046    0.011466960    0.008347724
    0.317689145   -3.106293860   -0.010954013    0.030467955    0.018749849
    0.352987939   -3.106293860   -0.028792011    0.075543047    0.041389882
    0.388286732   -3.106293860   -0.071024949    0.171684667    0.086547942
    0.423585526   -3.106293860   -0.159777012    0.347496732    0.164047501
    0.458884320   -3.106293860   -0.330941565    0.642315118    0.277435428
    0.494183114   -3.106293860   -0.631741222    1.087449207    0.413598418
    0.529481908   -3.106293860   -1.119882607    1.706110299    0.540507738
    0.564780702   -3.106293860   -1.858149149    2.503633330    0.625785494
    0.600079496   -3.106293860   -2.906177702    3.454282131    0.670604296
    0.635378289   -3.106293860   -4.306319215    4.480615527    0.739682681
    0.670677083   -3.106293860   -6.062160626    5.439261716    0.948614232
    0.705975877   -3.106293860   -8.117248463    6.141720080    1.396270230
    0.741274671   -3.106293860  -10.347423913    6.410797615    2.075778352
    0.776573465   -3.106293860  -12.581224444    6.156817511    2.829244740
    0.811872259   -3.106293860  -14.634917448    5.399256910    3.399998320
    0.847171053   -3.106293860  -16.347143694    4.244427219    3.562148689
    0.882469847   -3.106293860  -17.604991353    2.862180065    3.249850136
    0.917768640   -3.106293860  -18.368763508    1.486753476    2.596204004
    0.953067434   -3.106293860  -18.684377517    0.359924459    1.854048315
    0.988366228   -3.106293860  -18.671060610   -0.368470567    1.254159216
    1.023665022   -3.106293860  -18.468459490   -0.727548409    0.896995688
    1.058963816   -3.106293860  -18.182588883   -0.869948696    0.741181089
    1.094262610   -3.106293860  -17.863119743   -0.930492258    0.668768995
    1.129561404   -3.106293860  -17.525076427   -0.987366187    0.569298547
    1.164860197   -3.106293860  -17.158883878   -1.103200921    0.393672507
    1.200158991   -3.106293860  -16.721957513   -1.401405371    0.155188477
    1.235457785   -3.106293860  -16.133303347   -1.977385041   -0.091959454
    1.270756579   -3.106293860  -15.302431496   -2.736085126   -0.292434965
    1.306055373   -3.106293860  -14.203508802   -3.452280405   -0.409757651
    1.341354167   -3.106293860  -12.892063004   -3.908037009   -0.443358363
    1.376652961   -3.106293860  -11.475359923   -4.068378002   -0.432929113
    1.411951754   -3.106293860  -10.042432003   -4.023508100   -0.439513941
    1.447250548   -3.106293860   -8.643023535   -3.891610068   -0.525879660
    1.482549342   -3.106293860   -7.296340393   -3.726735840   -0.715900703
    1.517848136   -3.106293860   -6.012851853   -3.524354744   -0.968599831
    1.553146930   -3.106293860   -4.809949486   -3.278379420   -1.184128768
    1.588445724   -3.106293860   -3.705950551   -2.963738494   -1.254449602
    1.623744518   -3.106293860   -2.727072148   -2.562398179   -1.127491599
    1.659043311   -3.106293860   -1.903130499   -2.074459593   -0.834056750
    1.694342105   -3.106293860   -1.261252353   -1.557840813   -0.468013559
    1.729640899   -3.106293860   -0.798843887   -1.069252318   -0.134783872
    1.764939693   -3.106293860   -0.493246384   -0.682073202    0.096891069
    1.800238487   -3.106293860   -0.302000385   -0.415274177    0.208873687
    1.835537281   -3.106293860   -0.185121044   -0.255610408    0.223318804
    1.870836075   -3.106293860   -0.112021034   -0.163769546    0.183137829
    1.906134868   -3.106293860   -0.064843750   -0.105897627    0.124683320
    1.941433662   -3.106293860   -0.034922458   -0.065745417    0.073161962
    1.976732456   -3.106293860   -0.016505151   -0.034891878    0.037962476
    2.012031250   -3.106293860   -0.007347164   -0.018106496    0.016886990
    2.047330044   -3.106293860   -0.002892449   -0.008149209    0.006648111
    2.082628838   -3.106293860   -0.001011876   -0.003160067    0.002291622
    2.117927632   -3.106293860   -0.000672851    0.000420521    0.000703935
    2.153226425   -3.106293860   -0.001559200    0.005265323    0.000228316
    2.188525219   -3.106293860   -0.005282558    0.018162038    0.000316638
    2.223824013   -3.106293860   -0.016733331    0.051695375    0.001586683
    2.259122807   -3.106293860   -0.047321287    0.130298928    0.005755361
    2.294421601   -3.106293860   -0.118045950    0.285191565    0.017104189
    2.329720395   -3.106293860   -0.262026097    0.547361359    0.042557916
    2.365019189   -3.106293860   -0.517689080    0.916841539    0.090053031
    2.400317983   -3.106293860   -0.918284834    1.355384005    0.160214685
    2.435616776   -3.106293860   -1.474848072    1.789399366    0.235508545
    2.470915570   -3.106293860   -2.175438547    2.169866750    0.266764770
    2.506214364   -3.106293860   -3.004228445    2.527657832    0.177963946
    2.541513158   -3.106293860   -3.970197654    2.963031536   -0.108617516
    2.576811952   -3.106293860   -5.115392952    3.546694350   -0.626703729
    2.612110746   -3.106293860   -6.486389162    4.220588506   -1.321099611
    2.647409540   -3.106293860   -8.085585534    4.804910839   -2.045344755
    2.682708333   -3.106293860   -9.849256464    5.136347931   -2.614220648
    2.718007127   -3.106293860  -11.683721245    5.228447044   -2.896114531
    2.753305921   -3.106293860  -13.539078205    5.302850629   -2.887670127
    2.788604715   -3.106293860  -15.459924911    5.637421154   -2.709831775
    2.823903509   -3.106293860  -17.564317100    6.335640951   -2.525845197
    2.859202303   -3.106293860  -19.953629802    7.191963554   -2.436387288
    2.894501097   -3.106293860  -22.609727015    7.767251749   -2.426830634
    2.929799890   -3.106293860  -25.354587367    7.653119474   -2.398899580
    2.965098684   -3.106293860  -27.916279545    6.736766220   -2.248076877
    3.000397478   -3.106293860  -30.052128901    5.320674524   -1.942362408
    3.035696272   -3.106293860  -31.680572803    3.959133747   -1.554974774
    3.070995066   -3.106293860  -32.915644509    3.161049604   -1.241957969
    3.106293860   -3.106293860  -34.003076954    3.119462927   -1.174620225

   -3.141592654   -3.070995066  -34.582865066    3.231173835   -1.901885359
   -3.106293860   -3.070995066  -35.778228327    3.525091361   -2.354844734
   -3.070995066   -3.070995066  -37.044948845    3.595941548   -2.960901963
   -3.035696272   -3.070995066  -38.272244322    3.304272077   -3.518162675
   -3.000397478   -3.070995066  -39.353897865    2.822809654   -3.840448438
   -2.965098684   -3.070995066  -40.283371940    2.498281717   -3.823485968
   -2.929799890   -3.070995066  -41.159357729    2.535241016   -3.461183672
   -2.894501097   -3.070995066  -42.099292135    2.812362148   -2.856807864
   -2.859202303   -3.070995066  -43.124851363    2.952510364   -2.207130965
   -2.823903509   -3.070995066  -44.118916650    2.584848432   -1.731782936
   -2.788604715   -3.070995066  -44.876838102    1.643229920   -1.592143591
   -2.753305921   -3.070995066  -45.240236245    0.423835422   -1.816714014
   -2.718007127   -3.070995066  -45.205251568   -0.529125423   -2.288344780
   -2.682708333   -3.070995066  -44.951413607   -0.750982198   -2.804390092
   -2.647409540   -3.070995066  -44.766407994   -0.159589939   -3.151601389
   -2.612110746   -3.070995066  -44.883243225    0.856106188   -3.180997745
   -2.576811952   -3.070995066  -45.337725277    1.637864094   -2.853113640
   -2.541513158   -3.070995066  -45.938267350    1.618233035   -2.256612182
   -2.506214364   -3.070995066  -46.368045957    0.701752649   -1.594493481
   -2.470915570   -3.070995066  -46.369569113   -0.714459987   -1.118403075
   -2.435616776   -3.070995066  -45.877231785   -1.980904947   -1.019834877
   -2.400317983   -3.070995066  -45.041176622   -2.613953035   -1.357657694
   -2.365019189   -3.070995066  -44.111281007   -2.538594699   -2.032499845
   -2.329720395   -3.070995066  -43.292891668   -2.054288297   -2.830051329
   -2.294421601   -3.070995066  -42.654307419   -1.581300879   -3.514534826
   -2.259122807   -3.070995066  -42.135171596   -1.410834731   -3.923243318
   -2.223824013   -3.070995066  -41.618867135   -1.535952824   -4.008751623
   -2.188525219   -3.070995066  -41.032237077   -1.776607754   -3.834828445
   -2.153226425   -3.070995066  -40.379960252   -1.864198741   -3.522820105
   -2.117927632   -3.070995066  -39.742875126   -1.676220524   -3.178036623
   -2.082628838   -3.070995066  -39.218405918   -1.244980712   -2.844197831
   -2.047330044   -3.070995066  -38.867518811   -0.726804426   -2.522600504
   -2.012031250   -3.070995066  -38.688093063   -0.305484689   -2.213521367
   -1.976732456   -3.070995066  -38.625973558   -0.060253200   -1.975547055
   -1.941433662   -3.070995066  -38.625247598    0.056362738   -1.910815891
   -1.906134868   -3.070995066  -38.664336085    0.193283622   -2.112641620
   -1.870836075   -3.070995066  -38.765157497    0.399022571   -2.591286801
   -1.835537281   -3.070995066  -38.936769536    0.560178517   -3.239808645
   -1.800238487   -3.070995066  -39.126648192    0.478521010   -3.891271734
