#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -2.082628838   -3.141592654  -55.576711321   -1.118669967   -1.811473699
   -2.047330044   -3.141592654  -55.209530434   -0.952694536   -1.987788443
   -2.012031250   -3.141592654  -54.890124025   -0.849275424   -2.142139553
   -1.976732456   -3.141592654  -54.600922183   -0.773199477   -2.260903973
   -1.941433662   -3.141592654  -54.341722844   -0.675899218   -2.346879672
   -1.906134868   -3.141592654  -54.120855336   -0.549773920   -2.382631620
   -1.870836075   -3.141592654  -53.936729635   -0.499229630   -2.324769582
   -1.835537281   -3.141592654  -53.740131628   -0.630542346   -2.136738024
   -1.800238487   -3.141592654  -53.460855501   -0.957910761   -1.846919623
   -1.764939693   -3.141592654  -53.052887208   -1.304925330   -1.539040958
   -1.729640899   -3.141592654  -52.556047858   -1.442642543   -1.323937984
   -1.694342105   -3.141592654  -52.068344268   -1.261293191   -1.283174304
   -1.659043311   -3.141592654  -51.675528486   -0.950837027   -1.440635458
   -1.623744518   -3.141592654  -51.365028551   -0.854741840   -1.778385391
   -1.588445724   -3.141592654  -51.022238602   -1.118922146   -2.226464291
   -1.553146930   -3.141592654  -50.545674235   -1.557375169   -2.666563744
   -1.517848136   -3.141592654  -49.943839219   -1.772536988   -2.971125919
   -1.482549342   -3.141592654  -49.344370860   -1.527292159   -3.045948401
   -1.447250548   -3.141592654  -48.900042625   -0.945803810   -2.877546100
   -1.411951754   -3.141592654  -48.666310943   -0.390681061   -2.541442040
   -1.376652961   -3.141592654  -48.570440409   -0.220734027   -2.161148990
   -1.341354167   -3.141592654  -48.443402574   -0.562762278   -1.864933949
   -1.306055373   -3.141592654  -48.114157710   -1.331289183   -1.741158430
   -1.270756579   -3.141592654  -47.474195176   -2.286377936   -1.818420180
   -1.235457785   -3.141592654  -46.506731850   -3.147010808   -2.055237709
   -1.200158991   -3.141592654  -45.284250326   -3.699437453   -2.359958198
   -1.164860197   -3.141592654  -43.931828969   -3.868442847   -2.628050443
   -1.129561404   -3.141592654  -42.584635193   -3.705414091   -2.782528952
   -1.094262610   -3.141592654  -41.336756163   -3.337552894   -2.802490802
   -1.058963816   -3.141592654  -40.221035257   -2.984024082   -2.728645201
   -1.023665022   -3.141592654  -39.192009658   -2.888714091   -2.653387848
   -0.988366228   -3.141592654  -38.127837340   -3.184598250   -2.694624148
   -0.953067434   -3.141592654  -36.890629460   -3.861805545   -2.941985269
   -0.917768640   -3.141592654  -35.370753125   -4.751324671   -3.411392220
   -0.882469847   -3.141592654  -33.521330175   -5.710307747   -4.021754748
   -0.847171053   -3.141592654  -31.331713590   -6.678365038   -4.634347304
   -0.811872259   -3.141592654  -28.801481883   -7.633653981   -5.105782534
   -0.776573465   -3.141592654  -25.947145377   -8.495518645   -5.366774178
   -0.741274671   -3.141592654  -22.828377479   -9.099184655   -5.437769729
   -0.705975877   -3.141592654  -19.563648548   -9.294618107   -5.396915050
   -0.670677083   -3.141592654  -16.311459428   -9.043476471   -5.308657838
   -0.635378289   -3.141592654  -13.221920899   -8.391183401   -5.176071902
   -0.600079496   -3.141592654  -10.415145433   -7.457334673   -4.940642211
   -0.564780702   -3.141592654   -7.966918308   -6.379539441   -4.541552624
   -0.529481908   -3.141592654   -5.907279641   -5.269203224   -3.967192233
   -0.494183114   -3.141592654   -4.234777666   -4.207893738   -3.272506370
   -0.458884320   -3.141592654   -2.923308651   -3.228215706   -2.554860952
   -0.423585526   -3.141592654   -1.938511399   -2.363036720   -1.904479562
   -0.388286732   -3.141592654   -1.233229226   -1.632045326   -1.374312354
   -0.352987939   -3.141592654   -0.759209628   -1.077571638   -0.971465486
   -0.317689145   -3.141592654   -0.452832247   -0.675202652   -0.674054992
   -0.282390351   -3.141592654   -0.263434905   -0.409143470   -0.455070540
   -0.247091557   -3.141592654   -0.149737174   -0.244336647   -0.294654939
   -0.211792763   -3.141592654   -0.082179840   -0.142618318   -0.180085013
   -0.176493969   -3.141592654   -0.043219605   -0.081329531   -0.102592502
   -0.141195175   -3.141592654   -0.021332385   -0.043838174   -0.053917629
   -0.105896382   -3.141592654   -0.009674338   -0.021556520   -0.026142994
   -0.070597588   -3.141592654   -0.004205384   -0.010474887   -0.011638462
   -0.035298794   -3.141592654   -0.001666878   -0.004587814   -0.004705184
    0.000000000   -3.141592654   -0.000547323   -0.001554772   -0.001575502
    0.035298794   -3.141592654   -0.000207847   -0.000496120   -0.000455907
    0.070597588   -3.141592654   -0.000128954    0.000129153    0.000148116
    0.105896382   -3.141592654   -0.000301634    0.000810894    0.000858138
    0.141195175   -3.141592654   -0.001861279    0.006363173    0.002536419
    0.176493969   -3.141592654   -0.006485746    0.021311222    0.006622935
    0.211792763   -3.141592654   -0.020723190    0.064256442    0.016516070
    0.247091557   -3.141592654   -0.059415717    0.169487885    0.039018460
    0.282390351   -3.141592654   -0.156243566    0.404456378    0.088096949
    0.317689145   -3.141592654   -0.372022158    0.859573584    0.190242988
    0.352987939   -3.141592654   -0.800342770    1.622539874    0.386868366
    0.388286732   -3.141592654   -1.559658278    2.730278694    0.730100713
    0.423585526   -3.141592654   -2.759996343    4.100253596    1.260596723
    0.458884320   -3.141592654   -4.463164722    5.536626652    1.972189559
    0.494183114   -3.141592654   -6.647737325    6.787836765    2.771981811
    0.529481908   -3.141592654   -9.212299721    7.664699118    3.472558561
    0.564780702   -3.141592654  -12.007121726    8.092444025    3.849716016
    0.600079496   -3.141592654  -14.875367379    8.085959826    3.752365450
    0.635378289   -3.141592654  -17.668214395    7.668428578    3.212898152
    0.670677083   -3.141592654  -20.244474145    6.865811859    2.470399353
    0.705975877   -3.141592654  -22.484470888    5.790832342    1.864579796
    0.741274671   -3.141592654  -24.330532150    4.689680759    1.648403161
    0.776573465   -3.141592654  -25.828521754    3.859450957    1.841675410
    0.811872259   -3.141592654  -27.104292387    3.425320917    2.233858720
    0.847171053   -3.141592654  -28.276453752    3.223931169    2.537903100
    0.882469847   -3.141592654  -29.370550037    2.937517487    2.583980753
    0.917768640   -3.141592654  -30.319482564    2.391905122    2.408906452
    0.953067434   -3.141592654  -31.039303096    1.681978303    2.185198476
    0.988366228   -3.141592654  -31.513894163    1.033513511    2.061712079
    1.023665022   -3.141592654  -31.790377526    0.572328454    2.046042622
    1.058963816   -3.141592654  -31.932826387    0.250606275    2.021194759
    1.094262610   -3.141592654  -31.973673042   -0.004737798    1.851388580
    1.129561404   -3.141592654  -31.930767727   -0.218283414    1.496023082
    1.164860197   -3.141592654  -31.820422877   -0.398276829    1.047785942
    1.200158991   -3.141592654  -31.640473636   -0.626004967    0.679964868
    1.235457785   -3.141592654  -31.354052741   -1.034867627    0.550466696
    1.270756579   -3.141592654  -30.881521812   -1.670061583    0.706040017
    1.306055373   -3.141592654  -30.150728176   -2.478013286    1.062652544
    1.341354167   -3.141592654  -29.122494026   -3.316120358    1.451368375
    1.376652961   -3.141592654  -27.814751085   -4.059596768    1.702946559
    1.411951754   -3.141592654  -26.280324190   -4.585732478    1.725970188
    1.447250548   -3.141592654  -24.605686366   -4.845794395    1.516512011
    1.482549342   -3.141592654  -22.882241305   -4.872869623    1.131480665
    1.517848136   -3.141592654  -21.177615069   -4.749611704    0.658483055
    1.553146930   -3.141592654  -19.532288686   -4.560155092    0.211173721
    1.588445724   -3.141592654  -17.962509621   -4.316706272   -0.072898242
    1.623744518   -3.141592654  -16.486723002   -4.023547162   -0.061106706
    1.659043311   -3.141592654  -15.115136239   -3.734260003    0.309834230
    1.694342105   -3.141592654  -13.830062370   -3.571610379    0.980110710
    1.729640899   -3.141592654  -12.567950218   -3.599977908    1.752573166
    1.764939693   -3.141592654  -11.268883133   -3.753644554    2.357834485
    1.800238487   -3.141592654   -9.926827998   -3.795601377    2.566978152
    1.835537281   -3.141592654   -8.626541084   -3.497135533    2.292308567
    1.870836075   -3.141592654   -7.499154627   -2.836912260    1.646096722
    1.906134868   -3.141592654   -6.634597308   -2.062815551    0.886333060
    1.941433662   -3.141592654   -6.014487675   -1.498611501    0.309285227
    1.976732456   -3.141592654   -5.529276547   -1.299782869    0.118491231
    2.012031250   -3.141592654   -5.060388075   -1.388880452    0.339634223
    2.047330044   -3.141592654   -4.539335613   -1.553885586    0.827050338
    2.082628838   -3.141592654   -3.970193393   -1.643584481    1.340274965
    2.117927632   -3.141592654   -3.395323132   -1.579480683    1.657838235
    2.153226425   -3.141592654   -2.877604944   -1.312706384    1.663307786
    2.188525219   -3.141592654   -2.498623724   -0.772725999    1.371884729
    2.223824013   -3.141592654   -2.364120206    0.060517654    0.909630487
    2.259122807   -3.141592654   -2.568561257    1.119209917    0.448344031
    2.294421601   -3.141592654   -3.157426118    2.197466074    0.149475384
    2.329720395   -3.141592654   -4.094155643    3.051359357    0.108212040
    2.365019189   -3.141592654   -5.265135354    3.527421099    0.313470100
    2.400317983   -3.141592654   -6.538164078    3.631558848    0.640207581
    2.435616776   -3.141592654   -7.808024595    3.549721093    0.903935071
    2.470915570   -3.141592654   -9.052798199    3.532579791    0.939921355
    2.506214364   -3.141592654  -10.337923176    3.810767036    0.683295192
    2.541513158   -3.141592654  -11.792680809    4.496252105    0.186894348
    2.576811952   -3.141592654  -13.554016879    5.517773582   -0.427191194
    2.612110746   -3.141592654  -15.696560985    6.597396330   -1.032171665
    2.647409540   -3.141592654  -18.178335067    7.385092335   -1.547875943
    2.682708333   -3.141592654  -20.851439872    7.665311319   -1.948011010
    2.718007127   -3.141592654  -23.537796050    7.498134618   -2.245952465
    2.753305921   -3.141592654  -26.128099521    7.178975580   -2.479717687
    2.788604715   -3.141592654  -28.626928566    7.020935666   -2.688917596
    2.823903509   -3.141592654  -31.120318533    7.148630917   -2.890217808
    2.859202303   -3.141592654  -33.693833570    7.434018333   -3.060617309
    2.894501097   -3.141592654  -36.352566395    7.575890581   -3.150928637
    2.929799890   -3.141592654  -38.989069116    7.275363314   -3.120454463
    2.965098684   -3.141592654  -41.419382486    6.400848678   -2.963011274
    3.000397478   -3.141592654  -43.458411703    5.110033413   -2.709543100
    3.035696272   -3.141592654  -45.026650734    3.810974342   -2.419330464
    3.070995066   -3.141592654  -46.204111441    2.977616722   -2.169551999
    3.106293860   -3.141592654  -47.214488858    2.879457366   -2.048224377

   -3.141592654   -3.106293860  -47.479506957    3.328564261   -2.527600325
   -3.106293860   -3.106293860  -48.739043708    3.801973207   -2.681834312
   -3.070995066   -3.106293860  -50.139842781    4.086710071   -3.091519077
   -3.035696272   -3.106293860  -51.569668704    3.951110579   -3.564521126
   -3.000397478   -3.106293860  -52.887405208    3.488606644   -3.891999769
   -2.965098684   -3.106293860  -54.028592640    3.008026969   -3.942114796
   -2.929799890   -3.106293860  -55.034525068    2.745518942   -3.688455042
   -2.894501097   -3.106293860  -55.988547831    2.694709958   -3.211062853
   -2.859202303   -3.106293860  -56.927901498    2.611102930   -2.667529896
   -2.823903509   -3.106293860  -57.791696909    2.233133562   -2.227112872
   -2.788604715   -3.106293860  -58.454814263    1.495866334   -2.019351911
   -2.753305921   -3.106293860  -58.819298220    0.581565174   -2.079627863
   -2.718007127   -3.106293860  -58.884917274   -0.142035189   -2.336173213
   -2.682708333   -3.106293860  -58.773109120   -0.379511843   -2.652102403
   -2.647409540   -3.106293860  -58.671712498   -0.098057764   -2.867009937
   -2.612110746   -3.106293860  -58.723404693    0.416133965   -2.848561643
   -2.576811952   -3.106293860  -58.933668354    0.720688107   -2.534893721
   -2.541513158   -3.106293860  -59.160849062    0.485909939   -1.974319664
   -2.506214364   -3.106293860  -59.209356812   -0.250139665   -1.335423459
   -2.470915570   -3.106293860  -58.962613494   -1.119004274   -0.857506690
   -2.435616776   -3.106293860  -58.453174178   -1.663482514   -0.734945359
   -2.400317983   -3.106293860  -57.847220591   -1.655357559   -1.025697597
   -2.365019189   -3.106293860  -57.329222684   -1.216068999   -1.617638361
   -2.329720395   -3.106293860  -56.994921381   -0.678318200   -2.284419110
   -2.294421601   -3.106293860  -56.817413431   -0.358254458   -2.794565927
   -2.259122807   -3.106293860  -56.690999295   -0.401364953   -3.014810583
   -2.223824013   -3.106293860  -56.498836992   -0.696630328   -2.953011752
   -2.188525219   -3.106293860  -56.185334935   -1.060375725   -2.732744591
   -2.153226425   -3.106293860  -55.761147763   -1.292318360   -2.515407331
   -2.117927632   -3.106293860  -55.287506115   -1.336185977   -2.409006468
   -2.082628838   -3.106293860  -54.826398355   -1.234166255   -2.421673557
   -2.047330044   -3.106293860  -54.414091310   -1.081018174   -2.499185910
   -2.012031250   -3.106293860  -54.053672681   -0.951416100   -2.577226049
   -1.976732456   -3.106293860  -53.733108914   -0.850339208   -2.639570643
   -1.941433662   -3.106293860  -53.448950444   -0.739525205   -2.701494701
   -1.906134868   -3.106293860  -53.210822644   -0.579871568   -2.771389716
   -1.870836075   -3.106293860  -53.028837427   -0.448961690   -2.824354204
   -1.835537281   -3.106293860  -52.868937955   -0.476587297   -2.809546555
   -1.800238487   -3.106293860  -52.658384541   -0.732417664   -2.711619480
   -1.764939693   -3.106293860  -52.329920521   -1.098914375   -2.566643527
   -1.729640899   -3.106293860  -51.888122216   -1.352898897   -2.463781334
   -1.694342105   -3.106293860  -51.401405566   -1.346661820   -2.490137335
   -1.659043311   -3.106293860  -50.946806497   -1.211964425   -2.672643718
   -1.623744518   -3.106293860  -50.522173617   -1.226856197   -2.970981187
   -1.588445724   -3.106293860  -50.044054704   -1.490951828   -3.279274549
   -1.553146930   -3.106293860  -49.453138955   -1.816609678   -3.478442955
   -1.517848136   -3.106293860  -48.792546953   -1.839089237   -3.502442224
   -1.482549342   -3.106293860  -48.205655747   -1.394395796   -3.359488105
   -1.447250548   -3.106293860  -47.835230083   -0.676504650   -3.122158279
   -1.411951754   -3.106293860  -47.706272586   -0.084587452   -2.886819763
   -1.376652961   -3.106293860  -47.709721831    0.020331397   -2.731764661
   -1.341354167   -3.106293860  -47.644905611   -0.458709919   -2.701186535
   -1.306055373   -3.106293860  -47.323959434   -1.388033952   -2.795148439
   -1.270756579   -3.106293860  -46.640512433   -2.466689462   -2.969167750
   -1.235457785   -3.106293860  -45.599412538   -3.367952367   -3.143395290
   -1.200158991   -3.106293860  -44.304912565   -3.872387265   -3.235072817
   -1.164860197   -3.106293860  -42.908477919   -3.940243804   -3.206368419
   -1.129561404   -3.106293860  -41.554126359   -3.681361045   -3.089020164
   -1.094262610   -3.106293860  -40.324327861   -3.272574428   -2.970158946
   -1.058963816   -3.106293860  -39.226273557   -2.962065704   -2.949994439
   -1.023665022   -3.106293860  -38.184227321   -2.996753032   -3.100817366
   -0.988366228   -3.106293860  -37.050044201   -3.479748579   -3.447698832
   -0.953067434   -3.106293860  -35.674901875   -4.344419966   -3.961086063
   -0.917768640   -3.106293860  -33.960459977   -5.352764612   -4.564401680
   -0.882469847   -3.106293860  -31.895267951   -6.309869794   -5.145012180
   -0.847171053   -3.106293860  -29.514948318   -7.137450153   -5.586740520
   -0.811872259   -3.106293860  -26.862205068   -7.861722463   -5.793439795
   -0.776573465   -3.106293860  -23.971129666   -8.482234874   -5.735444827
   -0.741274671   -3.106293860  -20.890454369   -8.911797693   -5.451659303
   -0.705975877   -3.106293860  -17.709236036   -9.022410131   -5.026557637
   -0.670677083   -3.106293860  -14.559949848   -8.737818451   -4.539552347
   -0.635378289   -3.106293860  -11.584882803   -8.042176287   -4.030144071
   -0.600079496   -3.106293860   -8.914651992   -7.026247203   -3.497558557
   -0.564780702   -3.106293860   -6.637260712   -5.843631477   -2.934662724
   -0.529481908   -3.106293860   -4.782750684   -4.651786392   -2.354616407
   -0.494183114   -3.106293860   -3.333514274   -3.573733845   -1.794830415
   -0.458884320   -3.106293860   -2.237853796   -2.649955801   -1.302581258
   -0.423585526   -3.106293860   -1.439578005   -1.890532597   -0.909697023
   -0.388286732   -3.106293860   -0.880715755   -1.276673676   -0.622272540
   -0.352987939   -3.106293860   -0.514126447   -0.820639655   -0.425033981
   -0.317689145   -3.106293860   -0.284910676   -0.490702537   -0.289728697
   -0.282390351   -3.106293860   -0.151205835   -0.275902920   -0.193959484
   -0.247091557   -3.106293860   -0.077706414   -0.148798111   -0.124916417
   -0.211792763   -3.106293860   -0.038514099   -0.076699354   -0.075942039
   -0.176493969   -3.106293860   -0.018599685   -0.039041472   -0.042646731
   -0.141195175   -3.106293860   -0.008541281   -0.019008476   -0.021975825
   -0.105896382   -3.106293860   -0.003520868   -0.008071653   -0.010557902
   -0.070597588   -3.106293860   -0.001496496   -0.003822511   -0.004588989
   -0.035298794   -3.106293860   -0.000585472   -0.001610856   -0.001799209
    0.000000000   -3.106293860   -0.000202044   -0.000441492   -0.000520230
    0.035298794   -3.106293860   -0.000142613    0.000090800    0.000045502
    0.070597588   -3.106293860   -0.000282731    0.000793752    0.000742429
    0.105896382   -3.106293860   -0.000858322    0.002459963    0.002397485
    0.141195175   -3.106293860   -0.003370300    0.010314608    0.006315441
    0.176493969   -3.106293860   -0.010183542    0.030204304    0.015075682
    0.211792763   -3.106293860   -0.029263681    0.083546920    0.033523729
    0.247091557   -3.106293860   -0.078003945    0.209263238    0.069586543
    0.282390351   -3.106293860   -0.194937569    0.483090432    0.137040526
    0.317689145   -3.106293860   -0.449683012    1.008518613    0.259252333
    0.352987939   -3.106293860   -0.949385660    1.886460555    0.471046188
    0.388286732   -3.106293860   -1.829467129    3.157006321    0.815110570
    0.423585526   -3.106293860   -3.213032379    4.711137642    1.323085711
    0.458884320   -3.106293860   -5.159305952    6.287672560    1.985301581
    0.494183114   -3.106293860   -7.614831297    7.540052635    2.714280090
    0.529481908   -3.106293860  -10.413458252    8.200729031    3.335242460
    0.564780702   -3.106293860  -13.327581755    8.205844665    3.637972962
    0.600079496   -3.106293860  -16.147899750    7.706517034    3.481609166
    0.635378289   -3.106293860  -18.738738038    6.946470437    2.907542494
    0.670677083   -3.106293860  -21.046924561    6.131219043    2.166886277
    0.705975877   -3.106293860  -23.077024396    5.381933403    1.610952003
    0.741274671   -3.106293860  -24.861810407    4.752009122    1.488732027
    0.776573465   -3.106293860  -26.448898173    4.258877963    1.788098806
    0.811872259   -3.106293860  -27.879771388    3.849140983    2.248349547
    0.847171053   -3.106293860  -29.163236056    3.400641564    2.545447431
    0.882469847   -3.106293860  -30.263911400    2.809359733    2.512869675
    0.917768640   -3.106293860  -31.134652195    2.113827927    2.229549134
    0.953067434   -3.106293860  -31.761725379    1.465409614    1.918318252
    0.988366228   -3.106293860  -32.186733017    0.970829132    1.753616661
    1.023665022   -3.106293860  -32.458612128    0.587537993    1.736756380
    1.058963816   -3.106293860  -32.595576428    0.179055310    1.726235990
    1.094262610   -3.106293860  -32.577276351   -0.278652127    1.560868376
    1.129561404   -3.106293860  -32.402905352   -0.676742120    1.175728368
    1.164860197   -3.106293860  -32.117771451   -0.902134451    0.639342510
    1.200158991   -3.106293860  -31.779092070   -0.990387615    0.110060155
    1.235457785   -3.106293860  -31.409316627   -1.128253272   -0.237741307
    1.270756579   -3.106293860  -30.956543080   -1.469343967   -0.293703588
    1.306055373   -3.106293860  -30.335585992   -2.076314272   -0.043360222
    1.341354167   -3.106293860  -29.461650290   -2.873913825    0.430019434
    1.376652961   -3.106293860  -28.294501256   -3.728594480    0.971335729
    1.411951754   -3.106293860  -26.840744328   -4.471640147    1.411076070
    1.447250548   -3.106293860  -25.160622845   -4.990923954    1.601057331
    1.482549342   -3.106293860  -23.342436179   -5.254093994    1.460702079
    1.517848136   -3.106293860  -21.474389883   -5.271834898    1.012494985
    1.553146930   -3.106293860  -19.642973758   -5.060119469    0.398579751
    1.588445724   -3.106293860  -17.929535874   -4.598309907   -0.151970087
    1.623744518   -3.106293860  -16.416790724   -3.935295458   -0.406557391
    1.659043311   -3.106293860  -15.147974815   -3.249278101   -0.236260864
    1.694342105   -3.106293860  -14.086019783   -2.828991463    0.317683515
    1.729640899   -3.106293860  -13.093573111   -2.864344326    1.045592995
    1.764939693   -3.106293860  -12.010001691   -3.308393531    1.656503565
    1.800238487   -3.106293860  -10.744741311   -3.822601453    1.905613999
    1.835537281   -3.106293860   -9.350128650   -3.983167880    1.694230483
    1.870836075   -3.106293860   -7.997372030   -3.582223011    1.125889454
    1.906134868   -3.106293860   -6.869002971   -2.759492124    0.451031676
    1.941433662   -3.106293860   -6.053957466   -1.868770740   -0.034454547
    1.976732456   -3.106293860   -5.517284380   -1.217263040   -0.121259590
    2.012031250   -3.106293860   -5.150111978   -0.922618270    0.219619560
    2.047330044   -3.106293860   -4.830010921   -0.927291698    0.836884948
    2.082628838   -3.106293860   -4.470906781   -1.121346945    1.473824460
    2.117927632   -3.106293860   -4.031709252   -1.354471615    1.891725530
    2.153226425   -3.106293860   -3.530968486   -1.439202104    1.963093386
    2.188525219   -3.106293860   -3.055629781   -1.167156266    1.703197662
    2.223824013   -3.106293860   -2.758141541   -0.435925054    1.244823409
    2.259122807   -3.106293860   -2.797202490    0.708472884    0.772014777
    2.294421601   -3.106293860   -3.278863138    2.019258254    0.459490178
    2.329720395   -3.106293860   -4.203482367    3.160941315    0.417774965
    2.365019189   -3.106293860   -5.456437867    3.859068284    0.653408348
    2.400317983   -3.106293860   -6.862214250    4.017844806    1.051865237
    2.435616776   -3.106293860   -8.247434223    3.783969751    1.420040502
    2.470915570   -3.106293860   -9.524015762    3.463164103    1.556867910
    2.506214364   -3.106293860  -10.724354677    3.406917899    1.346010583
    2.541513158   -3.106293860  -11.989052325    3.844834139    0.799140273
    2.576811952   -3.106293860  -13.497816591    4.764637801    0.030982444
    2.612110746   -3.106293860  -15.377227625    5.878631978   -0.800251971
    2.647409540   -3.106293860  -17.624792537    6.786482362   -1.560547858
    2.682708333   -3.106293860  -20.112387969    7.213863877   -2.171110483
    2.718007127   -3.106293860  -22.662920625    7.172570833   -2.615828202
    2.753305921   -3.106293860  -25.152760217    6.924323648   -2.936460801
    2.788604715   -3.106293860  -27.565521984    6.779162492   -3.207747583
    2.823903509   -3.106293860  -29.971327623    6.894623588   -3.497820011
    2.859202303   -3.106293860  -32.455739223    7.192892243   -3.826227466
    2.894501097   -3.106293860  -35.040672049    7.411302334   -4.146976000
    2.929799890   -3.106293860  -37.642615766    7.254437742   -4.368677583
    2.965098684   -3.106293860  -40.096793200    6.559808856   -4.393676055
    3.000397478   -3.106293860  -42.222835720    5.436125839   -4.167145400
    3.035696272   -3.106293860  -43.925602118    4.229780696   -3.716954593
    3.070995066   -3.106293860  -45.248366263    3.357418656   -3.167488375
    3.106293860   -3.106293860  -46.363442022    3.070447510   -2.711990480

   -3.141592654   -3.070995066  -46.563694852    3.462106353   -2.599939529
   -3.106293860   -3.070995066  -47.808543332    3.599269519   -2.513985317
   -3.070995066   -3.070995066  -49.099377548    3.699050892   -2.694894190
   -3.035696272   -3.070995066  -50.392079785    3.597608823   -2.961718751
   -3.000397478   -3.070995066  -51.618146641    3.342468955   -3.126846868
   -2.965098684   -3.070995066  -52.756209869    3.138805719   -3.088423867
   -2.929799890   -3.070995066  -53.852321622    3.111835159   -2.848473192
   -2.894501097   -3.070995066  -54.960513138    3.173493485   -2.487687697
   -2.859202303   -3.070995066  -56.066462105    3.051238281   -2.130388265
   -2.823903509   -3.070995066  -57.057781228    2.497210784   -1.888681320
   -2.788604715   -3.070995066  -57.771852505    1.514561355   -1.837312141
   -2.753305921   -3.070995066  -58.101869527    0.380625565   -1.986417372
   -2.718007127   -3.070995066  -58.071539236   -0.462066739   -2.271349340
   -2.682708333   -3.070995066  -57.846787788   -0.673037256   -2.580017790
   -2.647409540   -3.070995066  -57.668192928   -0.221712982   -2.781687377
   -2.612110746   -3.070995066  -57.723149408    0.565940777   -2.766335675
   -2.576811952   -3.070995066  -58.038158262    1.156208165   -2.486960583
   -2.541513158   -3.070995066  -58.454551289    1.093613351   -1.995094443
   -2.506214364   -3.070995066  -58.717250369    0.312102830   -1.452550551
   -2.470915570   -3.070995066  -58.625357322   -0.836607448   -1.082989343
   -2.435616776   -3.070995066  -58.143041233   -1.801283426   -1.064269772
   -2.400317983   -3.070995066  -57.416001146   -2.183453695   -1.446327648
   -2.365019189   -3.070995066  -56.668268299   -1.948042259   -2.120110505
   -2.329720395   -3.070995066  -56.077221733   -1.358996107   -2.861613825
   -2.294421601   -3.070995066  -55.701082144   -0.780091987   -3.435055980
   -2.259122807   -3.070995066  -55.485233979   -0.486864843   -3.695173367
   -2.223824013   -3.070995066  -55.313141552   -0.517483937   -3.635161178
   -2.188525219   -3.070995066  -55.085977664   -0.780966131   -3.371604572
   -2.153226425   -3.070995066  -54.754592357   -1.069334885   -3.073916561
   -2.117927632   -3.070995066  -54.337535843   -1.241206918   -2.869753862
   -2.082628838   -3.070995066  -53.889277173   -1.248180574   -2.791842140
   -2.047330044   -3.070995066  -53.462680072   -1.135554982   -2.801754906
   -2.012031250   -3.070995066  -53.082858239   -1.004540472   -2.840808179
   -1.976732456   -3.070995066  -52.743455478   -0.906611005   -2.893073293
   -1.941433662   -3.070995066  -52.434386945   -0.827256601   -2.979330180
   -1.906134868   -3.070995066  -52.159472626   -0.699962433   -3.121958572
   -1.870836075   -3.070995066  -51.935687497   -0.555124418   -3.305700229
   -1.835537281   -3.070995066  -51.749760424   -0.513602829   -3.464071843
   -1.800238487   -3.070995066  -51.542101923   -0.680757668   -3.539087921
