#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.306055373   -3.141592654  -63.362008021   -1.489330704   -1.706710292
   -1.270756579   -3.141592654  -62.841596681   -1.459148997   -1.907000399
   -1.235457785   -3.141592654  -62.305307209   -1.597350747   -2.259769465
   -1.200158991   -3.141592654  -61.675877629   -1.987519459   -2.648468788
   -1.164860197   -3.141592654  -60.864379147   -2.600265443   -2.943379432
   -1.129561404   -3.141592654  -59.820947479   -3.290753192   -3.065380058
   -1.094262610   -3.141592654  -58.551404979   -3.856114267   -3.015219473
   -1.058963816   -3.141592654  -57.115846982   -4.216620071   -2.862792439
   -1.023665022   -3.141592654  -55.579158772   -4.463112352   -2.719778524
   -0.988366228   -3.141592654  -53.950175123   -4.753345786   -2.716112648
   -0.953067434   -3.141592654  -52.194021774   -5.202639738   -2.953984718
   -0.917768640   -3.141592654  -50.260556355   -5.734227238   -3.461275202
   -0.882469847   -3.141592654  -48.146422748   -6.196823682   -4.148107678
   -0.847171053   -3.141592654  -45.900228667   -6.469367594   -4.836212688
   -0.811872259   -3.141592654  -43.592597843   -6.561311744   -5.325259562
   -0.776573465   -3.141592654  -41.263927622   -6.623934346   -5.519226202
   -0.741274671   -3.141592654  -38.887139886   -6.858996596   -5.475420197
   -0.705975877   -3.141592654  -36.375096246   -7.383562459   -5.357960374
   -0.670677083   -3.141592654  -33.637666632   -8.119822562   -5.314623091
   -0.635378289   -3.141592654  -30.643654168   -8.785758449   -5.367896518
   -0.600079496   -3.141592654  -27.467399331   -9.115252978   -5.411925568
   -0.564780702   -3.141592654  -24.253335673   -8.994553733   -5.324070612
   -0.529481908   -3.141592654  -21.153517789   -8.486473050   -5.080769981
   -0.494183114   -3.141592654  -18.282954325   -7.734451196   -4.780140862
   -0.458884320   -3.141592654  -15.700303243   -6.875764109   -4.562984178
   -0.423585526   -3.141592654  -13.416462608   -6.069645034   -4.490682028
   -0.388286732   -3.141592654  -11.388382558   -5.421486537   -4.508779134
   -0.352987939   -3.141592654   -9.558854802   -4.959274417   -4.500411744
   -0.317689145   -3.141592654   -7.880124275   -4.530949026   -4.379297639
   -0.282390351   -3.141592654   -6.365192064   -4.008440986   -4.137629201
   -0.247091557   -3.141592654   -5.056577328   -3.386783251   -3.811097285
   -0.211792763   -3.141592654   -3.970063202   -2.766722949   -3.426450512
   -0.176493969   -3.141592654   -3.082080435   -2.286365695   -2.978581166
   -0.141195175   -3.141592654   -2.336305186   -1.953210546   -2.459026839
   -0.105896382   -3.141592654   -1.693318981   -1.683511521   -1.890243388
   -0.070597588   -3.141592654   -1.148314555   -1.387675353   -1.331120996
   -0.035298794   -3.141592654   -0.718379069   -1.039430217   -0.845990294
    0.000000000   -3.141592654   -0.417262340   -0.664114410   -0.478380453
    0.035298794   -3.141592654   -0.247845763   -0.286479240   -0.228613821
    0.070597588   -3.141592654   -0.211508548    0.089400872   -0.061102036
    0.105896382   -3.141592654   -0.319930848    0.543940340    0.078721025
    0.141195175   -3.141592654   -0.616131509    1.165011680    0.255941886
    0.176493969   -3.141592654   -1.168493599    2.004539464    0.536825496
    0.211792763   -3.141592654   -2.053599484    3.030176159    0.976097855
    0.247091557   -3.141592654   -3.315861665    4.117714084    1.603270577
    0.282390351   -3.141592654   -4.946959621    5.082811390    2.395594852
    0.317689145   -3.141592654   -6.873290614    5.773966132    3.276853124
    0.352987939   -3.141592654   -8.988363122    6.165317572    4.131212194
    0.388286732   -3.141592654  -11.209375916    6.407021010    4.844414448
    0.423585526   -3.141592654  -13.523341041    6.736916803    5.339300193
    0.458884320   -3.141592654  -16.000256161    7.342883148    5.588286446
    0.494183114   -3.141592654  -18.738963939    8.193984155    5.590503191
    0.529481908   -3.141592654  -21.785083561    9.022574465    5.340373386
    0.564780702   -3.141592654  -25.062351495    9.444744978    4.827846939
    0.600079496   -3.141592654  -28.373143457    9.185609065    4.079190959
    0.635378289   -3.141592654  -31.466731921    8.241846059    3.216846305
    0.670677083   -3.141592654  -34.147353313    6.914493896    2.467024561
    0.705975877   -3.141592654  -36.360547333    5.670210420    2.074178533
    0.741274671   -3.141592654  -38.204845008    4.877657592    2.153958629
    0.776573465   -3.141592654  -39.862979500    4.582939100    2.599089436
    0.811872259   -3.141592654  -41.463889571    4.474313879    3.118718152
    0.847171053   -3.141592654  -42.989636925    4.096679090    3.410658771
    0.882469847   -3.141592654  -44.292770136    3.206284658    3.346290894
    0.917768640   -3.141592654  -45.218755096    2.030453551    3.013300899
    0.953067434   -3.141592654  -45.748029110    1.046123341    2.608279786
    0.988366228   -3.141592654  -46.016228600    0.566254356    2.266592827
    1.023665022   -3.141592654  -46.191204224    0.468976234    1.976339553
    1.058963816   -3.141592654  -46.342231214    0.359937760    1.633963146
    1.094262610   -3.141592654  -46.408821249   -0.015359468    1.162566722
    1.129561404   -3.141592654  -46.303820883   -0.574110387    0.591167448
    1.164860197   -3.141592654  -46.009469342   -1.055307427    0.053084375
    1.200158991   -3.141592654  -45.578749289   -1.333783324   -0.290220697
    1.235457785   -3.141592654  -45.071378100   -1.546869736   -0.323378363
    1.270756579   -3.141592654  -44.465687159   -1.908893026   -0.041633859
    1.306055373   -3.141592654  -43.676522355   -2.602363805    0.450468153
    1.341354167   -3.141592654  -42.581950577   -3.616851987    0.983102684
    1.376652961   -3.141592654  -41.098364940   -4.780483332    1.388548228
    1.411951754   -3.141592654  -39.228130928   -5.739272091    1.577359259
    1.447250548   -3.141592654  -37.110206102   -6.122997296    1.550043059
    1.482549342   -3.141592654  -34.990814862   -5.735665435    1.376832231
    1.517848136   -3.141592654  -33.128210737   -4.715000523    1.154338702
    1.553146930   -3.141592654  -31.679632782   -3.495070761    0.976270322
    1.588445724   -3.141592654  -30.622260497   -2.568466296    0.913445253
    1.623744518   -3.141592654  -29.787065203   -2.264123555    0.999956090
    1.659043311   -3.141592654  -28.936182491   -2.630288041    1.222123338
    1.694342105   -3.141592654  -27.867925862   -3.458044065    1.512797571
    1.729640899   -3.141592654  -26.485129694   -4.328895768    1.751464157
    1.764939693   -3.141592654  -24.859880488   -4.749017898    1.794048615
    1.800238487   -3.141592654  -23.225344298   -4.343523478    1.538212330
    1.835537281   -3.141592654  -21.885009878   -3.128922718    0.982587872
    1.870836075   -3.141592654  -21.044811654   -1.642594163    0.265257731
    1.906134868   -3.141592654  -20.654726753   -0.716723060   -0.393634748
    1.941433662   -3.141592654  -20.399928102   -0.921625804   -0.779220634
    1.976732456   -3.141592654  -19.878090796   -2.143128260   -0.779384596
    2.012031250   -3.141592654  -18.851137876   -3.640018618   -0.424945665
    2.047330044   -3.141592654  -17.379001324   -4.528897546    0.135774330
    2.082628838   -3.141592654  -15.777959993   -4.339000876    0.703420901
    2.117927632   -3.141592654  -14.429825281   -3.154382696    1.094119927
    2.153226425   -3.141592654  -13.616666409   -1.383120396    1.184396230
    2.188525219   -3.141592654  -13.465951901    0.540448340    0.930606800
    2.223824013   -3.141592654  -13.977194815    2.319527592    0.376391564
    2.259122807   -3.141592654  -15.064782365    3.771904787   -0.346325695
    2.294421601   -3.141592654  -16.583452817    4.737528475   -1.032215292
    2.329720395   -3.141592654  -18.340147244    5.116238725   -1.466147976
    2.365019189   -3.141592654  -20.126996985    4.950778840   -1.526928190
    2.400317983   -3.141592654  -21.791141929    4.460111405   -1.270780163
    2.435616776   -3.141592654  -23.278449009    4.008167762   -0.903343369
    2.470915570   -3.141592654  -24.667876545    3.950713739   -0.668883609
    2.506214364   -3.141592654  -26.139953427    4.492340194   -0.717031103
    2.541513158   -3.141592654  -27.902651650    5.555444873   -1.052446643
    2.576811952   -3.141592654  -30.082976381    6.782318642   -1.585632921
    2.612110746   -3.141592654  -32.645570607    7.629340369   -2.206835006
    2.647409540   -3.141592654  -35.376795235    7.694017171   -2.831641884
    2.682708333   -3.141592654  -37.984412423    6.974862994   -3.385718837
    2.718007127   -3.141592654  -40.255482570    5.880422774   -3.790965555
    2.753305921   -3.141592654  -42.164132173    5.016416951   -3.981688054
    2.788604715   -3.141592654  -43.876276927    4.811217161   -3.940451269
    2.823903509   -3.141592654  -45.645802132    5.324968250   -3.714035216
    2.859202303   -3.141592654  -47.685604961    6.267114220   -3.387826891
    2.894501097   -3.141592654  -50.064485016    7.172785698   -3.045088985
    2.929799890   -3.141592654  -52.684250208    7.559858636   -2.740095719
    2.965098684   -3.141592654  -55.307554974    7.167208526   -2.481930618
    3.000397478   -3.141592654  -57.659561682    6.071940393   -2.247721118
    3.035696272   -3.141592654  -59.560218728    4.702100521   -2.015987142
    3.070995066   -3.141592654  -61.015164292    3.658700942   -1.789722973
    3.106293860   -3.141592654  -62.230837355    3.387550432   -1.616317856

   -3.141592654   -3.106293860  -62.935067870    3.943488523   -1.614455427
   -3.106293860   -3.106293860  -64.450413148    4.654698694   -1.713734005
   -3.070995066   -3.106293860  -66.196850611    5.184441920   -2.054257447
   -3.035696272   -3.106293860  -68.031326309    5.102447045   -2.509370803
   -3.000397478   -3.106293860  -69.720783840    4.397352658   -2.909644649
   -2.965098684   -3.106293860  -71.099969767    3.424493172   -3.111224948
   -2.929799890   -3.106293860  -72.154410836    2.618249366   -3.032627396
   -2.894501097   -3.106293860  -72.991862450    2.217983896   -2.687615753
   -2.859202303   -3.106293860  -73.751148021    2.136922206   -2.191984484
   -2.823903509   -3.106293860  -74.500038389    2.109445330   -1.709295000
   -2.788604715   -3.106293860  -75.209725648    1.895652244   -1.395886171
   -2.753305921   -3.106293860  -75.797954494    1.419847716   -1.328130936
   -2.718007127   -3.106293860  -76.192274889    0.821491048   -1.478601854
   -2.682708333   -3.106293860  -76.383962492    0.317638663   -1.754889978
   -2.647409540   -3.106293860  -76.435235626    0.045636222   -2.035438466
   -2.612110746   -3.106293860  -76.427097797   -0.047433109   -2.214065768
   -2.576811952   -3.106293860  -76.392463158   -0.146325123   -2.227481281
   -2.541513158   -3.106293860  -76.292403969   -0.433259767   -2.081329681
   -2.506214364   -3.106293860  -76.057239653   -0.887336373   -1.856045993
   -2.470915570   -3.106293860  -75.661924043   -1.305615411   -1.676636130
   -2.435616776   -3.106293860  -75.160160182   -1.455923237   -1.638968391
   -2.400317983   -3.106293860  -74.665168512   -1.278328186   -1.767713026
   -2.365019189   -3.106293860  -74.268762385   -0.939418523   -2.000098644
   -2.329720395   -3.106293860  -73.984626317   -0.682242144   -2.223506969
   -2.294421601   -3.106293860  -73.750117565   -0.663862782   -2.335470640
   -2.259122807   -3.106293860  -73.476453075   -0.899841150   -2.300668315
   -2.223824013   -3.106293860  -73.093188709   -1.254150596   -2.169460381
   -2.188525219   -3.106293860  -72.584681389   -1.593110662   -2.050841685
   -2.153226425   -3.106293860  -71.980915126   -1.769227747   -2.050387531
   -2.117927632   -3.106293860  -71.350699980   -1.737111357   -2.198239914
   -2.082628838   -3.106293860  -70.764159286   -1.537946678   -2.424354673
   -2.047330044   -3.106293860  -70.261424072   -1.288759452   -2.617389343
   -2.012031250   -3.106293860  -69.836438272   -1.115892252   -2.691736903
   -1.976732456   -3.106293860  -69.453229208   -1.049650829   -2.649613479
   -1.941433662   -3.106293860  -69.083384686   -1.024463638   -2.555728591
   -1.906134868   -3.106293860  -68.728116443   -0.944705782   -2.478980330
   -1.870836075   -3.106293860  -68.410118347   -0.834454828   -2.443133667
   -1.835537281   -3.106293860  -68.125137854   -0.774472420   -2.417277899
   -1.800238487   -3.106293860  -67.844858511   -0.803155016   -2.371209868
   -1.764939693   -3.106293860  -67.550384057   -0.810523720   -2.294670951
   -1.729640899   -3.106293860  -67.282223814   -0.651771541   -2.214517307
   -1.694342105   -3.106293860  -67.105874953   -0.309145804   -2.169320170
   -1.659043311   -3.106293860  -67.049519760   -0.028268370   -2.175509523
   -1.623744518   -3.106293860  -67.035164831   -0.113905943   -2.237685335
   -1.588445724   -3.106293860  -66.911031388   -0.609309057   -2.334784827
   -1.553146930   -3.106293860  -66.575230356   -1.263942297   -2.433480504
   -1.517848136   -3.106293860  -66.039446571   -1.697166447   -2.507654489
   -1.482549342   -3.106293860  -65.413345607   -1.768717297   -2.535864016
   -1.447250548   -3.106293860  -64.808394017   -1.626476322   -2.508656023
   -1.411951754   -3.106293860  -64.255825610   -1.489434050   -2.441038294
   -1.376652961   -3.106293860  -63.731425135   -1.481105482   -2.380338391
   -1.341354167   -3.106293860  -63.191741409   -1.560839982   -2.404528832
   -1.306055373   -3.106293860  -62.616637396   -1.672642307   -2.581263630
   -1.270756579   -3.106293860  -62.000927350   -1.805596546   -2.912978984
   -1.235457785   -3.106293860  -61.328830540   -1.996465579   -3.311220306
   -1.200158991   -3.106293860  -60.570195771   -2.296855136   -3.632691479
   -1.164860197   -3.106293860  -59.680587531   -2.723813308   -3.764042032
   -1.129561404   -3.106293860  -58.628365028   -3.225066407   -3.687480706
   -1.094262610   -3.106293860  -57.405401346   -3.676099852   -3.481995528
   -1.058963816   -3.106293860  -56.036491226   -4.037020489   -3.272074598
   -1.023665022   -3.106293860  -54.545585785   -4.401178846   -3.168708032
   -0.988366228   -3.106293860  -52.903838439   -4.900717557   -3.246382713
   -0.953067434   -3.106293860  -51.051797060   -5.601865988   -3.537760360
   -0.917768640   -3.106293860  -48.936415637   -6.350696303   -4.033632320
   -0.882469847   -3.106293860  -46.583293909   -6.909981361   -4.667751407
   -0.847171053   -3.106293860  -44.094361923   -7.099354744   -5.326086376
   -0.811872259   -3.106293860  -41.602270568   -6.961072939   -5.865423961
   -0.776573465   -3.106293860  -39.181688513   -6.750664177   -6.190105356
   -0.741274671   -3.106293860  -36.797636944   -6.793275181   -6.284677228
   -0.705975877   -3.106293860  -34.323847562   -7.252661102   -6.200977839
   -0.670677083   -3.106293860  -31.632797780   -7.992293073   -5.998123353
   -0.635378289   -3.106293860  -28.686836159   -8.628564612   -5.688991695
   -0.600079496   -3.106293860  -25.583007410   -8.850657719   -5.252969383
   -0.564780702   -3.106293860  -22.486316021   -8.601338703   -4.698415018
   -0.529481908   -3.106293860  -19.536785138   -8.051017829   -4.116023346
   -0.494183114   -3.106293860  -16.805054189   -7.408422210   -3.653770420
   -0.458884320   -3.106293860  -14.301539425   -6.759027322   -3.437059128
   -0.423585526   -3.106293860  -12.024068811   -6.135827974   -3.473639013
   -0.388286732   -3.106293860   -9.959951409   -5.536609894   -3.645819648
   -0.352987939   -3.106293860   -8.103100443   -4.981086172   -3.785200678
   -0.317689145   -3.106293860   -6.443600156   -4.398702127   -3.770074743
   -0.282390351   -3.106293860   -5.000100017   -3.744008406   -3.581920371
   -0.247091557   -3.106293860   -3.800827306   -3.039611163   -3.269835090
   -0.211792763   -3.106293860   -2.847554324   -2.360954830   -2.888289734
   -0.176493969   -3.106293860   -2.113411405   -1.821185930   -2.461368587
   -0.141195175   -3.106293860   -1.542075556   -1.435556595   -1.996341355
   -0.105896382   -3.106293860   -1.086200354   -1.151427043   -1.513318066
   -0.070597588   -3.106293860   -0.722750497   -0.899694005   -1.053797067
   -0.035298794   -3.106293860   -0.449349882   -0.647115445   -0.661359159
    0.000000000   -3.106293860   -0.267172815   -0.382774273   -0.362259114
    0.035298794   -3.106293860   -0.180791007   -0.092254330   -0.146406714
    0.070597588   -3.106293860   -0.205023442    0.246987797    0.026148567
    0.105896382   -3.106293860   -0.372193453    0.730170729    0.216574817
    0.141195175   -3.106293860   -0.749158322    1.447283313    0.493400545
    0.176493969   -3.106293860   -1.427257326    2.440800519    0.918921910
    0.211792763   -3.106293860   -2.499061760    3.652907323    1.527969905
    0.247091557   -3.106293860   -4.012361573    4.908390120    2.310050738
    0.282390351   -3.106293860   -5.941788913    5.965921107    3.192613270
    0.317689145   -3.106293860   -8.179162098    6.632254004    4.058353839
    0.352987939   -3.106293860  -10.575033994    6.880825087    4.782411013
    0.388286732   -3.106293860  -13.011602226    6.904845025    5.282513358
    0.423585526   -3.106293860  -15.459714219    7.000769020    5.544431498
    0.458884320   -3.106293860  -17.991576574    7.393852785    5.607245330
    0.494183114   -3.106293860  -20.713227285    8.045074015    5.511986672
    0.529481908   -3.106293860  -23.668346818    8.651030798    5.254851538
    0.564780702   -3.106293860  -26.770538996    8.823302476    4.792303182
    0.600079496   -3.106293860  -29.822322652    8.356169518    4.102330525
    0.635378289   -3.106293860  -32.609496876    7.373302486    3.268376246
    0.670677083   -3.106293860  -35.014571419    6.266834986    2.499919353
    0.705975877   -3.106293860  -37.071829063    5.457030804    2.043324119
    0.741274671   -3.106293860  -38.923573386    5.115868349    2.020985180
    0.776573465   -3.106293860  -40.715444710    5.052803050    2.327621877
    0.811872259   -3.106293860  -42.474639108    4.849782432    2.683862248
    0.847171053   -3.106293860  -44.080399864    4.157589092    2.819628437
    0.882469847   -3.106293860  -45.347181636    2.960488437    2.656249633
    0.917768640   -3.106293860  -46.157996249    1.659955142    2.322401659
    0.953067434   -3.106293860  -46.562392873    0.729877033    2.012814183
    0.988366228   -3.106293860  -46.735625833    0.336989068    1.815533403
    1.023665022   -3.106293860  -46.830451836    0.223980818    1.657313930
    1.058963816   -3.106293860  -46.873275558   -0.019834465    1.399505073
    1.094262610   -3.106293860  -46.777527455   -0.549490524    0.970361475
    1.129561404   -3.106293860  -46.471220710   -1.157102621    0.422909245
    1.164860197   -3.106293860  -45.986950139   -1.521887609   -0.097423744
    1.200158991   -3.106293860  -45.434083127   -1.538591646   -0.439332927
    1.235457785   -3.106293860  -44.911150043   -1.427639243   -0.502291169
    1.270756579   -3.106293860  -44.400426284   -1.502625624   -0.267733452
    1.306055373   -3.106293860  -43.787911615   -2.029328653    0.211564018
    1.341354167   -3.106293860  -42.902198450   -3.035640589    0.833906729
    1.376652961   -3.106293860  -41.605073695   -4.324004894    1.465565648
    1.411951754   -3.106293860  -39.860914933   -5.487962089    1.983700901
    1.447250548   -3.106293860  -37.791670303   -6.093773404    2.288171968
    1.482549342   -3.106293860  -35.648190186   -5.891489291    2.327188019
    1.517848136   -3.106293860  -33.709618571   -4.973967758    2.113877457
    1.553146930   -3.106293860  -32.166583656   -3.751747248    1.738408718
    1.588445724   -3.106293860  -31.034494638   -2.719227378    1.346849256
    1.623744518   -3.106293860  -30.175656705   -2.242346866    1.088184232
    1.659043311   -3.106293860  -29.363505431   -2.441269558    1.048655887
    1.694342105   -3.106293860  -28.378565270   -3.197936442    1.203665625
    1.729640899   -3.106293860  -27.075918787   -4.165902781    1.411594994
    1.764939693   -3.106293860  -25.464526908   -4.856434799    1.465298548
    1.800238487   -3.106293860  -23.728382524   -4.816957529    1.190663173
    1.835537281   -3.106293860  -22.162214268   -3.910046769    0.534499568
    1.870836075   -3.106293860  -21.020210639   -2.529523006   -0.381376133
    1.906134868   -3.106293860  -20.338693965   -1.435591361   -1.306745044
    1.941433662   -3.106293860  -19.894593746   -1.246717445   -1.954369143
    1.976732456   -3.106293860  -19.342513263   -1.989963624   -2.123126781
    2.012031250   -3.106293860  -18.444524894   -3.089525662   -1.778146430
    2.047330044   -3.106293860  -17.207761430   -3.786127487   -1.056191596
    2.082628838   -3.106293860  -15.866384658   -3.650300215   -0.204389356
    2.117927632   -3.106293860  -14.720405459   -2.727106154    0.513644415
    2.153226425   -3.106293860  -13.992715809   -1.338466539    0.894357946
    2.188525219   -3.106293860  -13.785205942    0.181714519    0.836059374
    2.223824013   -3.106293860  -14.109333363    1.643492529    0.355693871
    2.259122807   -3.106293860  -14.929107431    2.969916021   -0.407996777
    2.294421601   -3.106293860  -16.180174548    4.066673879   -1.212893372
    2.329720395   -3.106293860  -17.756995926    4.796381299   -1.787041552
    2.365019189   -3.106293860  -19.505434990    5.044157937   -1.950994725
    2.400317983   -3.106293860  -21.258207206    4.829748362   -1.726603355
    2.435616776   -3.106293860  -22.885989315    4.386170662   -1.324401638
    2.470915570   -3.106293860  -24.372201292    4.090295130   -1.028985075
    2.506214364   -3.106293860  -25.833461040    4.289071551   -1.043239481
    2.541513158   -3.106293860  -27.469469107    5.058141098   -1.406425994
    2.576811952   -3.106293860  -29.440532222    6.119026984   -2.023173069
    2.612110746   -3.106293860  -31.759541706    6.932253009   -2.738315757
    2.647409540   -3.106293860  -34.255173397    7.073675765   -3.406113086
    2.682708333   -3.106293860  -36.671043533    6.523113692   -3.906238641
    2.718007127   -3.106293860  -38.823397173    5.667145959   -4.156810765
    2.753305921   -3.106293860  -40.702085292    5.056091024   -4.135257001
    2.788604715   -3.106293860  -42.465730204    5.046640376   -3.896259379
    2.823903509   -3.106293860  -44.337713452    5.650464697   -3.558509771
    2.859202303   -3.106293860  -46.491891760    6.577289481   -3.250690985
    2.894501097   -3.106293860  -48.968095553    7.408873819   -3.050068654
    2.929799890   -3.106293860  -51.658602970    7.731588847   -2.957517856
    2.965098684   -3.106293860  -54.339008793    7.331319548   -2.895652112
    3.000397478   -3.106293860  -56.757632252    6.291627824   -2.761592319
    3.035696272   -3.106293860  -58.749220924    4.995824510   -2.495283204
    3.070995066   -3.106293860  -60.313100434    3.966709446   -2.126494297
    3.106293860   -3.106293860  -61.623540391    3.597341058   -1.782288429

   -3.141592654   -3.070995066  -62.362300108    4.012873864   -1.620672240
   -3.106293860   -3.070995066  -63.850172474    4.433805250   -1.663309314
   -3.070995066   -3.070995066  -65.478800286    4.759778837   -1.959094362
   -3.035696272   -3.070995066  -67.151512591    4.640504840   -2.382252042
   -3.000397478   -3.070995066  -68.696409918    4.064043580   -2.769340503
   -2.965098684   -3.070995066  -69.998242708    3.333261536   -2.991664763
   -2.929799890   -3.070995066  -71.068525754    2.797664847   -2.987452034
   -2.894501097   -3.070995066  -72.009009718    2.600408276   -2.773341388
   -2.859202303   -3.070995066  -72.919776379    2.588216394   -2.444263038
   -2.823903509   -3.070995066  -73.816012463    2.468828357   -2.125346352
   -2.788604715   -3.070995066  -74.618934240    2.051041840   -1.936182485
   -2.753305921   -3.070995066  -75.221504343    1.352152279   -1.936805835
   -2.718007127   -3.070995066  -75.560499373    0.592443082   -2.101481707
   -2.682708333   -3.070995066  -75.659222197    0.041639381   -2.342898008
   -2.647409540   -3.070995066  -75.622599820   -0.159823851   -2.545813702
   -2.612110746   -3.070995066  -75.568700615   -0.094337491   -2.614398815
   -2.576811952   -3.070995066  -75.549562209   -0.015498500   -2.511421563
   -2.541513158   -3.070995066  -75.518221000   -0.192147377   -2.279542223
   -2.506214364   -3.070995066  -75.369898386   -0.662634838   -2.032262058
   -2.470915570   -3.070995066  -75.031975587   -1.219582077   -1.903266041
   -2.435616776   -3.070995066  -74.526141965   -1.565444840   -1.967623797
   -2.400317983   -3.070995066  -73.962436706   -1.543162759   -2.214080299
   -2.365019189   -3.070995066  -73.460511440   -1.249614393   -2.551477676
   -2.329720395   -3.070995066  -73.077701835   -0.912493306   -2.854984859
   -2.294421601   -3.070995066  -72.789042957   -0.735645471   -3.024251310
   -2.259122807   -3.070995066  -72.518747201   -0.817642237   -3.027228598
   -2.223824013   -3.070995066  -72.179492024   -1.103732625   -2.908733257
   -2.188525219   -3.070995066  -71.718279441   -1.495497278   -2.765740746
   -2.153226425   -3.070995066  -71.127325285   -1.803509272   -2.700065707
   -2.117927632   -3.070995066  -70.462221710   -1.889180638   -2.753323164
   -2.082628838   -3.070995066  -69.813979762   -1.717691084   -2.878731649
   -2.047330044   -3.070995066  -69.259790130   -1.385016743   -2.981257455
   -2.012031250   -3.070995066  -68.823797738   -1.083017413   -2.977594362
   -1.976732456   -3.070995066  -68.469915646   -0.927731466   -2.864889477
   -1.941433662   -3.070995066  -68.145517508   -0.903335046   -2.712053634
   -1.906134868   -3.070995066  -67.822969451   -0.889334608   -2.609906695
   -1.870836075   -3.070995066  -67.512186641   -0.842140144   -2.605437966
   -1.835537281   -3.070995066  -67.220396990   -0.799070385   -2.665837979
