#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -2.012031250   -3.141592654  -64.417381528   -0.758926180   -1.255956949
   -1.976732456   -3.141592654  -64.141105198   -0.806567608   -1.238413015
   -1.941433662   -3.141592654  -63.835446307   -0.908374815   -1.272176907
   -1.906134868   -3.141592654  -63.496580166   -0.972794216   -1.365259355
   -1.870836075   -3.141592654  -63.140321901   -1.029098570   -1.467082288
   -1.835537281   -3.141592654  -62.756505418   -1.134449885   -1.508583869
   -1.800238487   -3.141592654  -62.325587404   -1.287603117   -1.472602577
   -1.764939693   -3.141592654  -61.851808405   -1.325461315   -1.393513348
   -1.729640899   -3.141592654  -61.414364212   -1.074080363   -1.333535863
   -1.694342105   -3.141592654  -61.123985800   -0.521811489   -1.335434331
   -1.659043311   -3.141592654  -61.040706350    0.036782605   -1.405378606
   -1.623744518   -3.141592654  -61.094074848    0.188281687   -1.547736833
   -1.588445724   -3.141592654  -61.098562949   -0.219798204   -1.758006306
   -1.553146930   -3.141592654  -60.889933945   -0.959776580   -2.007745259
   -1.517848136   -3.141592654  -60.428999692   -1.583167986   -2.245137999
   -1.482549342   -3.141592654  -59.814073704   -1.803901064   -2.397699710
   -1.447250548   -3.141592654  -59.192341735   -1.655762140   -2.409913732
   -1.411951754   -3.141592654  -58.656317954   -1.342953310   -2.283215594
   -1.376652961   -3.141592654  -58.233097731   -1.045084789   -2.081787191
   -1.341354167   -3.141592654  -57.904270108   -0.807571508   -1.921595797
   -1.306055373   -3.141592654  -57.644233548   -0.656780294   -1.920391332
   -1.270756579   -3.141592654  -57.414023107   -0.667228462   -2.143408935
   -1.235457785   -3.141592654  -57.135911773   -0.946221824   -2.558384260
   -1.200158991   -3.141592654  -56.700019977   -1.556925236   -3.044486512
   -1.164860197   -3.141592654  -55.992969698   -2.446498863   -3.446936155
   -1.129561404   -3.141592654  -54.952820299   -3.423975115   -3.647591422
   -1.094262610   -3.141592654  -53.592052310   -4.228447930   -3.610411785
   -1.058963816   -3.141592654  -51.996081438   -4.740018826   -3.386860536
   -1.023665022   -3.141592654  -50.262839352   -5.041367193   -3.094629109
   -0.988366228   -3.141592654  -48.432977595   -5.304490594   -2.883079109
   -0.953067434   -3.141592654  -46.497130105   -5.661407119   -2.876438222
   -0.917768640   -3.141592654  -44.425456564   -6.052820173   -3.118672468
   -0.882469847   -3.141592654  -42.227563441   -6.355367358   -3.536054937
   -0.847171053   -3.141592654  -39.951182050   -6.493197812   -3.975038746
   -0.811872259   -3.141592654  -37.649635450   -6.515216640   -4.273668859
   -0.776573465   -3.141592654  -35.340190519   -6.567227332   -4.381664746
   -0.741274671   -3.141592654  -32.984820406   -6.788540831   -4.392724347
   -0.705975877   -3.141592654  -30.510855974   -7.222695063   -4.480028728
   -0.670677083   -3.141592654  -27.861824324   -7.767463895   -4.759187788
   -0.635378289   -3.141592654  -25.034739048   -8.196672808   -5.182759086
   -0.600079496   -3.141592654  -22.098958444   -8.370491659   -5.549581201
   -0.564780702   -3.141592654  -19.144324259   -8.316386576   -5.642802170
   -0.529481908   -3.141592654  -16.230218714   -8.157979196   -5.372430374
   -0.494183114   -3.141592654  -13.384054899   -7.939656887   -4.823500196
   -0.458884320   -3.141592654  -10.642025968   -7.537878222   -4.186275571
   -0.423585526   -3.141592654   -8.095527019   -6.819220542   -3.615111949
   -0.388286732   -3.141592654   -5.861560622   -5.760702030   -3.150677337
   -0.352987939   -3.141592654   -4.040625056   -4.539920887   -2.732462015
   -0.317689145   -3.141592654   -2.651612154   -3.338079869   -2.283316998
   -0.282390351   -3.141592654   -1.657296170   -2.313372811   -1.782732214
   -0.247091557   -3.141592654   -0.985155121   -1.525577716   -1.275177048
   -0.211792763   -3.141592654   -0.552311129   -0.948043389   -0.828923605
   -0.176493969   -3.141592654   -0.291381877   -0.554321710   -0.490930450
   -0.141195175   -3.141592654   -0.143569373   -0.298193959   -0.267408116
   -0.105896382   -3.141592654   -0.066381533   -0.145875165   -0.136856612
   -0.070597588   -3.141592654   -0.029544360   -0.064468789   -0.068834166
   -0.035298794   -3.141592654   -0.014549010   -0.023604104   -0.034925295
    0.000000000   -3.141592654   -0.011103325    0.004712760   -0.022180233
    0.035298794   -3.141592654   -0.019647988    0.044432261   -0.024410641
    0.070597588   -3.141592654   -0.046346393    0.115786736   -0.041312322
    0.105896382   -3.141592654   -0.108841102    0.251122957   -0.072343477
    0.141195175   -3.141592654   -0.236780331    0.491861961   -0.107267479
    0.176493969   -3.141592654   -0.473924553    0.877211772   -0.115638699
    0.211792763   -3.141592654   -0.878065682    1.439214107   -0.041354097
    0.247091557   -3.141592654   -1.511141272    2.172341897    0.186152986
    0.282390351   -3.141592654   -2.427710992    3.029764963    0.622537275
    0.317689145   -3.141592654   -3.655576125    3.920301714    1.275689046
    0.352987939   -3.141592654   -5.190076225    4.760473851    2.091504988
    0.388286732   -3.141592654   -7.011193481    5.548005318    2.976570729
    0.423585526   -3.141592654   -9.110582422    6.358713852    3.838366686
    0.458884320   -3.141592654  -11.515605682    7.283941144    4.615257530
    0.494183114   -3.141592654  -14.263688085    8.280759785    5.263851261
    0.529481908   -3.141592654  -17.346481241    9.128141752    5.721310756
    0.564780702   -3.141592654  -20.654768728    9.512138394    5.892327392
    0.600079496   -3.141592654  -23.983776731    9.230043438    5.688165604
    0.635378289   -3.141592654  -27.097975294    8.326439640    5.114099186
    0.670677083   -3.141592654  -29.824016492    7.091273868    4.327244457
    0.705975877   -3.141592654  -32.113764560    5.914754571    3.595353743
    0.741274671   -3.141592654  -34.041334735    5.072443286    3.152820169
    0.776573465   -3.141592654  -35.739720748    4.596340520    3.057465822
    0.811872259   -3.141592654  -37.302350705    4.245040226    3.162583965
    0.847171053   -3.141592654  -38.713511650    3.699541737    3.233467861
    0.882469847   -3.141592654  -39.871439644    2.811446942    3.125466577
    0.917768640   -3.141592654  -40.683305186    1.795045761    2.861672071
    0.953067434   -3.141592654  -41.168316461    1.025375677    2.572602895
    0.988366228   -3.141592654  -41.458532452    0.691272285    2.354888812
    1.023665022   -3.141592654  -41.681993171    0.591164344    2.190961948
    1.058963816   -3.141592654  -41.852900810    0.327553045    1.984336283
    1.094262610   -3.141592654  -41.867433495   -0.286419542    1.657874696
    1.129561404   -3.141592654  -41.626942946   -1.056299502    1.223533960
    1.164860197   -3.141592654  -41.145563638   -1.599122170    0.783753023
    1.200158991   -3.141592654  -40.545703917   -1.709666939    0.466474991
    1.235457785   -3.141592654  -39.967017159   -1.549188609    0.360213061
    1.270756579   -3.141592654  -39.438834298   -1.474100478    0.459100535
    1.306055373   -3.141592654  -38.864974741   -1.857725368    0.674523820
    1.341354167   -3.141592654  -38.052310288   -2.808866939    0.882131433
    1.376652961   -3.141592654  -36.829292309   -4.141926306    0.976586916
    1.411951754   -3.141592654  -35.137388997   -5.374224299    0.923255384
    1.447250548   -3.141592654  -33.103207535   -6.003921163    0.744211106
    1.482549342   -3.141592654  -30.994593019   -5.782796290    0.492069897
    1.517848136   -3.141592654  -29.094737197   -4.875647225    0.226033074
    1.553146930   -3.141592654  -27.571884083   -3.758451182    0.016058804
    1.588445724   -3.141592654  -26.405147942   -2.919509805   -0.055737220
    1.623744518   -3.141592654  -25.438953872   -2.640260632    0.083357104
    1.659043311   -3.141592654  -24.469596140   -2.901941793    0.452245208
    1.694342105   -3.141592654  -23.347969570   -3.467178329    0.978439750
    1.729640899   -3.141592654  -22.026238617   -3.965137799    1.489550072
    1.764939693   -3.141592654  -20.595451548   -4.026547523    1.763770974
    1.800238487   -3.141592654  -19.258915245   -3.411674273    1.624506318
    1.835537281   -3.141592654  -18.253158845   -2.201588021    1.030168465
    1.870836075   -3.141592654  -17.715432701   -0.872800446    0.129603656
    1.906134868   -3.141592654  -17.567045085   -0.103698450   -0.795353400
    1.941433662   -3.141592654  -17.520416109   -0.326293503   -1.441014921
    1.976732456   -3.141592654  -17.232015379   -1.394061749   -1.618967437
    2.012031250   -3.141592654  -16.509172873   -2.667902972   -1.331879890
    2.047330044   -3.141592654  -15.408034141   -3.429936963   -0.754754890
    2.082628838   -3.141592654  -14.187759609   -3.323370885   -0.144165347
    2.117927632   -3.141592654  -13.151983167   -2.428278393    0.268953500
    2.153226425   -3.141592654  -12.526676772   -1.054121316    0.349732244
    2.188525219   -3.141592654  -12.424338714    0.496873256    0.085091727
    2.223824013   -3.141592654  -12.868667490    2.004814836   -0.428257955
    2.259122807   -3.141592654  -13.813070187    3.286060496   -1.011250283
    2.294421601   -3.141592654  -15.137421130    4.122659202   -1.442451612
    2.329720395   -3.141592654  -16.650124331    4.338063776   -1.533607224
    2.365019189   -3.141592654  -18.122376925    3.930480659   -1.224987260
    2.400317983   -3.141592654  -19.373142613    3.126389054   -0.649936704
    2.435616776   -3.141592654  -20.332855034    2.360393076   -0.084241965
    2.470915570   -3.141592654  -21.098324664    2.090553276    0.183165745
    2.506214364   -3.141592654  -21.905901318    2.629043217   -0.002903167
    2.541513158   -3.141592654  -23.047968906    3.943412576   -0.606406029
    2.576811952   -3.141592654  -24.733625506    5.613144864   -1.455477081
    2.612110746   -3.141592654  -26.969600159    6.938880098   -2.341755147
    2.647409540   -3.141592654  -29.523692543    7.349396467   -3.102725099
    2.682708333   -3.141592654  -32.040435553    6.771657517   -3.640454801
    2.718007127   -3.141592654  -34.242863646    5.684831169   -3.912812008
    2.753305921   -3.141592654  -36.083409812    4.839459109   -3.922147134
    2.788604715   -3.141592654  -37.751691127    4.759227994   -3.711477262
    2.823903509   -3.141592654  -39.537040359    5.468634609   -3.353211458
    2.859202303   -3.141592654  -41.655950879    6.551527538   -2.927178256
    2.894501097   -3.141592654  -44.137699986    7.440528917   -2.504047711
    2.929799890   -3.141592654  -46.826887811    7.667383613   -2.137962990
    2.965098684   -3.141592654  -49.452697642    7.077403294   -1.856209912
    3.000397478   -3.141592654  -51.748502204    5.862759203   -1.658979043
    3.035696272   -3.141592654  -53.573082499    4.494997740   -1.535112702
    3.070995066   -3.141592654  -54.969982386    3.544459301   -1.482526092
    3.106293860   -3.141592654  -56.164629478    3.377640737   -1.530886271

   -3.141592654   -3.106293860  -56.839969552    3.757711858   -1.650807281
   -3.106293860   -3.106293860  -58.288234762    4.452012910   -1.953609684
   -3.070995066   -3.106293860  -59.956322988    4.937868830   -2.473809471
   -3.035696272   -3.106293860  -61.697620039    4.824391491   -3.041616468
   -3.000397478   -3.106293860  -63.290346848    4.135547646   -3.464155665
   -2.965098684   -3.106293860  -64.590690818    3.251242558   -3.609833143
   -2.929799890   -3.106293860  -65.609291149    2.594536197   -3.437254420
   -2.894501097   -3.106293860  -66.468915321    2.363253763   -3.006449100
   -2.859202303   -3.106293860  -67.304024309    2.407315902   -2.456522066
   -2.823903509   -3.106293860  -68.157188376    2.409143929   -1.945819325
   -2.788604715   -3.106293860  -68.963187754    2.127536040   -1.606500917
   -2.753305921   -3.106293860  -69.614148434    1.542374237   -1.492054179
   -2.718007127   -3.106293860  -70.039599641    0.890918685   -1.565210763
   -2.682708333   -3.106293860  -70.265894416    0.467983900   -1.735467520
   -2.647409540   -3.106293860  -70.405873344    0.413290531   -1.889055411
   -2.612110746   -3.106293860  -70.574021935    0.576121868   -1.927323757
   -2.576811952   -3.106293860  -70.790127939    0.617539369   -1.792920481
   -2.541513158   -3.106293860  -70.951285907    0.236795364   -1.498434221
   -2.506214364   -3.106293860  -70.900106954   -0.549405623   -1.135589930
   -2.470915570   -3.106293860  -70.546082100   -1.419107839   -0.847802596
   -2.435616776   -3.106293860  -69.930916728   -1.963517142   -0.754242479
   -2.400317983   -3.106293860  -69.213178454   -1.997461998   -0.900135737
   -2.365019189   -3.106293860  -68.557187070   -1.662985696   -1.230503670
   -2.329720395   -3.106293860  -68.038845082   -1.273487804   -1.618335789
   -2.294421601   -3.106293860  -67.625472697   -1.089425764   -1.921936666
   -2.259122807   -3.106293860  -67.227001143   -1.190561050   -2.050445522
   -2.223824013   -3.106293860  -66.760363499   -1.440142464   -2.000169643
   -2.188525219   -3.106293860  -66.205805442   -1.667149372   -1.848670272
   -2.153226425   -3.106293860  -65.601088126   -1.696465980   -1.704663450
   -2.117927632   -3.106293860  -65.025930583   -1.498864685   -1.634545006
   -2.082628838   -3.106293860  -64.549534951   -1.161091008   -1.623463205
   -2.047330044   -3.106293860  -64.194100110   -0.847601183   -1.616196853
   -2.012031250   -3.106293860  -63.922097851   -0.709473117   -1.569281143
   -1.976732456   -3.106293860  -63.661908153   -0.774756923   -1.504305859
   -1.941433662   -3.106293860  -63.355928365   -0.946362516   -1.479566697
   -1.906134868   -3.106293860  -62.991550423   -1.074877289   -1.535331143
   -1.870836075   -3.106293860  -62.596433342   -1.134280172   -1.654752706
   -1.835537281   -3.106293860  -62.184564690   -1.184968519   -1.770664035
   -1.800238487   -3.106293860  -61.747847310   -1.272242809   -1.835613083
   -1.764939693   -3.106293860  -61.284862347   -1.290832334   -1.847514103
   -1.729640899   -3.106293860  -60.854790895   -1.077398682   -1.858296642
   -1.694342105   -3.106293860  -60.550576261   -0.595066626   -1.927524925
   -1.659043311   -3.106293860  -60.428627332   -0.109361576   -2.071451325
   -1.623744518   -3.106293860  -60.421032033   -0.008266294   -2.271569116
   -1.588445724   -3.106293860  -60.351758770   -0.432197166   -2.477037443
   -1.553146930   -3.106293860  -60.070174796   -1.154889807   -2.637414462
   -1.517848136   -3.106293860  -59.549653121   -1.719917526   -2.732918410
   -1.482549342   -3.106293860  -58.901431429   -1.851114392   -2.765195925
   -1.447250548   -3.106293860  -58.280453437   -1.607884637   -2.750041028
   -1.411951754   -3.106293860  -57.773986996   -1.233639939   -2.718278037
   -1.376652961   -3.106293860  -57.388674015   -0.956939163   -2.720140729
   -1.341354167   -3.106293860  -57.071779656   -0.843859849   -2.827882070
   -1.306055373   -3.106293860  -56.765256956   -0.890689226   -3.099585190
   -1.270756579   -3.106293860  -56.418646436   -1.083036209   -3.529962153
   -1.235457785   -3.106293860  -55.977143156   -1.431102879   -4.022403035
   -1.200158991   -3.106293860  -55.380904443   -1.953208348   -4.421335753
   -1.164860197   -3.106293860  -54.568876482   -2.630475219   -4.594945380
   -1.129561404   -3.106293860  -53.507908066   -3.361885953   -4.505884805
   -1.094262610   -3.106293860  -52.205209661   -3.978351941   -4.221993398
   -1.058963816   -3.106293860  -50.713396602   -4.420596820   -3.872743135
   -1.023665022   -3.106293860  -49.084921631   -4.788397092   -3.588710782
   -0.988366228   -3.106293860  -47.315753789   -5.229543190   -3.463752094
   -0.953067434   -3.106293860  -45.366420036   -5.816318436   -3.538586771
   -0.917768640   -3.106293860  -43.202571813   -6.405040762   -3.796196356
   -0.882469847   -3.106293860  -40.861686163   -6.791076203   -4.160267496
   -0.847171053   -3.106293860  -38.439349996   -6.858845030   -4.523408520
   -0.811872259   -3.106293860  -36.037383738   -6.712935670   -4.780719528
   -0.776573465   -3.106293860  -33.687440668   -6.614652652   -4.902589274
   -0.741274671   -3.106293860  -31.323990980   -6.812641935   -4.946594952
   -0.705975877   -3.106293860  -28.824830350   -7.358639692   -5.012899955
   -0.670677083   -3.106293860  -26.102545870   -8.039646964   -5.155808694
   -0.635378289   -3.106293860  -23.172281811   -8.477500620   -5.320119752
   -0.600079496   -3.106293860  -20.165414052   -8.460210845   -5.360810476
   -0.564780702   -3.106293860  -17.235731498   -8.075463823   -5.138689816
   -0.529481908   -3.106293860  -14.465454740   -7.600283721   -4.617193782
   -0.494183114   -3.106293860  -11.850323297   -7.221809140   -3.887705717
   -0.458884320   -3.106293860   -9.361484381   -6.847171461   -3.120952742
   -0.423585526   -3.106293860   -7.036208698   -6.265590964   -2.461103200
   -0.388286732   -3.106293860   -4.973882088   -5.335442705   -1.962443086
   -0.352987939   -3.106293860   -3.291676588   -4.166092930   -1.591056269
   -0.317689145   -3.106293860   -2.035239303   -2.954594602   -1.276399461
   -0.282390351   -3.106293860   -1.179435759   -1.915961108   -0.975682828
   -0.247091557   -3.106293860   -0.644555345   -1.154161532   -0.689539765
   -0.211792763   -3.106293860   -0.331682664   -0.646864858   -0.443026013
   -0.176493969   -3.106293860   -0.161526187   -0.342848895   -0.257363309
   -0.141195175   -3.106293860   -0.073655923   -0.168821940   -0.135221862
   -0.105896382   -3.106293860   -0.031234668   -0.075590689   -0.065222286
   -0.070597588   -3.106293860   -0.012231401   -0.028870155   -0.030250843
   -0.035298794   -3.106293860   -0.006017650   -0.008265468   -0.013537020
    0.000000000   -3.106293860   -0.005847705    0.008119486   -0.007442197
    0.035298794   -3.106293860   -0.014138845    0.039201593   -0.006694181
    0.070597588   -3.106293860   -0.037802419    0.103770434   -0.007192836
    0.105896382   -3.106293860   -0.096087061    0.241193493   -0.000332462
    0.141195175   -3.106293860   -0.223976108    0.507031386    0.033973407
    0.176493969   -3.106293860   -0.477190611    0.962090038    0.133170746
    0.211792763   -3.106293860   -0.932549089    1.654416438    0.349170985
    0.247091557   -3.106293860   -1.672889996    2.571167277    0.729994035
    0.282390351   -3.106293860   -2.765486333    3.626371885    1.291794847
    0.317689145   -3.106293860   -4.233385126    4.672363907    1.998863055
    0.352987939   -3.106293860   -6.048544245    5.583122962    2.771241637
    0.388286732   -3.106293860   -8.159579720    6.355065353    3.522742508
    0.423585526   -3.106293860  -10.532353256    7.094610356    4.198400360
    0.458884320   -3.106293860  -13.180561612    7.921180215    4.782706091
    0.494183114   -3.106293860  -16.131024492    8.779232276    5.262034754
    0.529481908   -3.106293860  -19.352521335    9.397756804    5.575962545
    0.564780702   -3.106293860  -22.698050677    9.435587671    5.613786801
    0.600079496   -3.106293860  -25.928103764    8.745729018    5.273699363
    0.635378289   -3.106293860  -28.809687292    7.521623312    4.564795035
    0.670677083   -3.106293860  -31.229577852    6.211526190    3.662235260
    0.705975877   -3.106293860  -33.239332993    5.250190298    2.849103903
    0.741274671   -3.106293860  -34.997324677    4.784406447    2.355393357
    0.776573465   -3.106293860  -36.653601090    4.618340156    2.214321954
    0.811872259   -3.106293860  -38.245644319    4.347716160    2.259373305
    0.847171053   -3.106293860  -39.674703707    3.676621997    2.264280182
    0.882469847   -3.106293860  -40.793200675    2.619939286    2.123622070
    0.917768640   -3.106293860  -41.522936194    1.547024459    1.902799032
    0.953067434   -3.106293860  -41.930425256    0.849542095    1.740808820
    0.988366228   -3.106293860  -42.175978792    0.606859600    1.700751618
    1.023665022   -3.106293860  -42.372262599    0.503350684    1.712895584
    1.058963816   -3.106293860  -42.493236679    0.120851991    1.645333655
    1.094262610   -3.106293860  -42.406888258   -0.648996255    1.413952485
    1.129561404   -3.106293860  -42.020238388   -1.505332489    1.035486326
    1.164860197   -3.106293860  -41.383689008   -2.009523448    0.608011226
    1.200158991   -3.106293860  -40.663077415   -1.966292894    0.245129176
    1.235457785   -3.106293860  -40.029451198   -1.600984162    0.034111868
    1.270756579   -3.106293860  -39.516833529   -1.341724675    0.009108105
    1.306055373   -3.106293860  -39.010895286   -1.617098836    0.161004890
    1.341354167   -3.106293860  -38.288515999   -2.556116162    0.450196357
    1.376652961   -3.106293860  -37.145811500   -3.950209506    0.803199777
    1.411951754   -3.106293860  -35.502997847   -5.292981936    1.134258305
    1.447250548   -3.106293860  -33.473518542   -6.058761594    1.342496635
    1.482549342   -3.106293860  -31.321004443   -5.973644842    1.344991040
    1.517848136   -3.106293860  -29.336028514   -5.154354036    1.118369430
    1.553146930   -3.106293860  -27.713516678   -4.021388543    0.740725884
    1.588445724   -3.106293860  -26.476816479   -3.029827013    0.381230757
    1.623744518   -3.106293860  -25.515639519   -2.491545406    0.228013459
    1.659043311   -3.106293860  -24.647002034   -2.491093960    0.386687080
    1.694342105   -3.106293860  -23.698413374   -2.931314763    0.806338028
    1.729640899   -3.106293860  -22.552850719   -3.547410001    1.277827433
    1.764939693   -3.106293860  -21.210565161   -3.977221884    1.517974686
    1.800238487   -3.106293860  -19.803125827   -3.872092056    1.301570191
    1.835537281   -3.106293860  -18.550279596   -3.111637249    0.570943461
    1.870836075   -3.106293860  -17.646770194   -1.981917975   -0.511822080
    1.906134868   -3.106293860  -17.123434646   -1.060143415   -1.629837471
    1.941433662   -3.106293860  -16.811804926   -0.832901509   -2.433416529
    1.976732456   -3.106293860  -16.444321102   -1.335273490   -2.692899750
    2.012031250   -3.106293860  -15.830196214   -2.145478682   -2.392970193
    2.047330044   -3.106293860  -14.958441451   -2.703955291   -1.723964886
    2.082628838   -3.106293860  -13.985977006   -2.690857242   -0.987321561
    2.117927632   -3.106293860  -13.122379942   -2.113525601   -0.466459002
    2.153226425   -3.106293860  -12.536667092   -1.148661931   -0.339254349
    2.188525219   -3.106293860  -12.332863710    0.035658966   -0.640997021
    2.223824013   -3.106293860  -12.570571312    1.330991552   -1.273473133
    2.259122807   -3.106293860  -13.273206483    2.634149169   -2.031683496
    2.294421601   -3.106293860  -14.409448892    3.747990066   -2.646725440
    2.329720395   -3.106293860  -15.866438364    4.414193181   -2.870107672
    2.365019189   -3.106293860  -17.446855347    4.443818262   -2.585859474
    2.400317983   -3.106293860  -18.926553507    3.857667250   -1.898517309
    2.435616776   -3.106293860  -20.133566191    2.972352454   -1.099168055
    2.470915570   -3.106293860  -21.049266128    2.295245328   -0.537365063
    2.506214364   -3.106293860  -21.838437829    2.321402395   -0.452292059
    2.541513158   -3.106293860  -22.793184279    3.218630198   -0.879478284
    2.576811952   -3.106293860  -24.179934892    4.685173310   -1.672758228
    2.612110746   -3.106293860  -26.086713403    6.036056158   -2.592264406
    2.647409540   -3.106293860  -28.353393168    6.647491755   -3.405036923
    2.682708333   -3.106293860  -30.673407226    6.368724165   -3.942011063
    2.718007127   -3.106293860  -32.790936639    5.603428587   -4.130643454
    2.753305921   -3.106293860  -34.652816262    5.026873859   -3.999841659
    2.788604715   -3.106293860  -36.420176688    5.111734226   -3.662511608
    2.823903509   -3.106293860  -38.341925950    5.870960175   -3.267010209
    2.859202303   -3.106293860  -40.597436071    6.914230279   -2.936398735
    2.894501097   -3.106293860  -43.193352791    7.722065622   -2.724572255
    2.929799890   -3.106293860  -45.968174795    7.876597602   -2.612881690
    2.965098684   -3.106293860  -48.660488069    7.253117696   -2.525056272
    3.000397478   -3.106293860  -51.019180510    6.046817700   -2.377304972
    3.035696272   -3.106293860  -52.911628078    4.692322931   -2.133391846
    3.070995066   -3.106293860  -54.372640346    3.695649949   -1.841441453
    3.106293860   -3.106293860  -55.597745362    3.382516248   -1.633827254

   -3.141592654   -3.070995066  -56.288181874    3.668606902   -1.460433197
   -3.106293860   -3.070995066  -57.649973381    4.062706210   -1.629370629
   -3.070995066   -3.070995066  -59.146058623    4.382441216   -2.049332743
   -3.035696272   -3.070995066  -60.692017241    4.307749913   -2.549525715
   -3.000397478   -3.070995066  -62.136025163    3.831179953   -2.940421181
   -2.965098684   -3.070995066  -63.380172228    3.243820690   -3.103455325
   -2.929799890   -3.070995066  -64.446712643    2.863250412   -3.016761420
   -2.894501097   -3.070995066  -65.435825904    2.802438244   -2.743335661
   -2.859202303   -3.070995066  -66.435180201    2.875550007   -2.399721600
   -2.823903509   -3.070995066  -67.437820757    2.769198794   -2.098951267
   -2.788604715   -3.070995066  -68.339319303    2.300217786   -1.924151711
   -2.753305921   -3.070995066  -69.017255155    1.530792109   -1.900573928
   -2.718007127   -3.070995066  -69.414742348    0.759678348   -1.987692231
   -2.682708333   -3.070995066  -69.588140668    0.318315630   -2.107650716
   -2.647409540   -3.070995066  -69.687160288    0.344523846   -2.170474794
   -2.612110746   -3.070995066  -69.857452613    0.662182330   -2.106417196
   -2.576811952   -3.070995066  -70.134368868    0.871475019   -1.892935579
   -2.541513158   -3.070995066  -70.405751832    0.589794893   -1.573294426
   -2.506214364   -3.070995066  -70.478329328   -0.228805935   -1.254821630
   -2.470915570   -3.070995066  -70.210759091   -1.267594801   -1.071535287
   -2.435616776   -3.070995066  -69.606113096   -2.059843394   -1.112194594
   -2.400317983   -3.070995066  -68.812273596   -2.319583906   -1.386160008
   -2.365019189   -3.070995066  -68.017771902   -2.100676723   -1.813355860
   -2.329720395   -3.070995066  -67.347047503   -1.673547791   -2.254613692
   -2.294421601   -3.070995066  -66.819462408   -1.322158282   -2.567841443
   -2.259122807   -3.070995066  -66.377570897   -1.203955603   -2.667250300
   -2.223824013   -3.070995066  -65.938676560   -1.282698330   -2.556596087
   -2.188525219   -3.070995066  -65.452921701   -1.457216594   -2.325130457
   -2.153226425   -3.070995066  -64.914919926   -1.545230114   -2.102346641
   -2.117927632   -3.070995066  -64.375678004   -1.444604135   -1.980037602
   -2.082628838   -3.070995066  -63.906152199   -1.166597249   -1.962412641
   -2.047330044   -3.070995066  -63.549061980   -0.840528733   -1.989970008
   -2.012031250   -3.070995066  -63.287117111   -0.661334042   -1.992555055
   -1.976732456   -3.070995066  -63.046527590   -0.720451985   -1.959447722
   -1.941433662   -3.070995066  -62.750843501   -0.951406113   -1.936112946
   -1.906134868   -3.070995066  -62.369450339   -1.168625974   -1.981392446
   -1.870836075   -3.070995066  -61.930185080   -1.278972962   -2.110198853
   -1.835537281   -3.070995066  -61.468896178   -1.312091574   -2.267573649
