#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.694342105   -3.141592654  -62.237141167   -0.553121181   -1.076903356
   -1.659043311   -3.141592654  -62.118412163   -0.133144738   -1.185126002
   -1.623744518   -3.141592654  -62.088801693   -0.106729615   -1.371694357
   -1.588445724   -3.141592654  -61.973708236   -0.591452071   -1.631569772
   -1.553146930   -3.141592654  -61.630733301   -1.337492538   -1.937747923
   -1.517848136   -3.141592654  -61.044991114   -1.904573247   -2.239329469
   -1.482549342   -3.141592654  -60.331527785   -2.039016662   -2.461850359
   -1.447250548   -3.141592654  -59.641789966   -1.808599819   -2.543901011
   -1.411951754   -3.141592654  -59.063523433   -1.431471805   -2.477935717
   -1.376652961   -3.141592654  -58.618642308   -1.078061254   -2.317974953
   -1.341354167   -3.141592654  -58.289445132   -0.772998414   -2.170759832
   -1.306055373   -3.141592654  -58.057093819   -0.530858177   -2.148263740
   -1.270756579   -3.141592654  -57.889252027   -0.440277378   -2.314990480
   -1.235457785   -3.141592654  -57.705344214   -0.647205571   -2.645085635
   -1.200158991   -3.141592654  -57.377469290   -1.258631477   -3.031635150
   -1.164860197   -3.141592654  -56.761719215   -2.243016619   -3.339041375
   -1.129561404   -3.141592654  -55.764952272   -3.391085179   -3.467290864
   -1.094262610   -3.141592654  -54.381206694   -4.389794891   -3.390877025
   -1.058963816   -3.141592654  -52.699253042   -5.054049722   -3.161992192
   -1.023665022   -3.141592654  -50.840908600   -5.418815675   -2.891386571
   -0.988366228   -3.141592654  -48.881876646   -5.642202846   -2.720075109
   -0.953067434   -3.141592654  -46.846857093   -5.873893042   -2.767156335
   -0.917768640   -3.141592654  -44.729914534   -6.092688402   -3.076149016
   -0.882469847   -3.141592654  -42.549086521   -6.223207671   -3.574189652
   -0.847171053   -3.141592654  -40.342777028   -6.241024945   -4.105046614
   -0.811872259   -3.141592654  -38.137960560   -6.238099452   -4.496999392
   -0.776573465   -3.141592654  -35.914221385   -6.376220103   -4.682931787
   -0.741274671   -3.141592654  -33.598095421   -6.764816880   -4.739715725
   -0.705975877   -3.141592654  -31.099731675   -7.379630022   -4.832453011
   -0.670677083   -3.141592654  -28.371752691   -8.040678901   -5.084965854
   -0.635378289   -3.141592654  -25.443304506   -8.478655880   -5.472543124
   -0.600079496   -3.141592654  -22.421834460   -8.560593276   -5.822701567
   -0.564780702   -3.141592654  -19.424495897   -8.365654825   -5.939482686
   -0.529481908   -3.141592654  -16.516082924   -8.084737920   -5.734882698
   -0.494183114   -3.141592654  -13.707435016   -7.814792487   -5.273832684
   -0.458884320   -3.141592654  -11.005505121   -7.449315561   -4.711616396
   -0.423585526   -3.141592654   -8.473760448   -6.831119288   -4.168961329
   -0.388286732   -3.141592654   -6.215004185   -5.887012017   -3.670491106
   -0.352987939   -3.141592654   -4.333923544   -4.745564772   -3.164438717
   -0.317689145   -3.141592654   -2.866802851   -3.563905521   -2.600474492
   -0.282390351   -3.141592654   -1.796897591   -2.509151102   -1.988482917
   -0.247091557   -3.141592654   -1.065109617   -1.665929593   -1.393017493
   -0.211792763   -3.141592654   -0.592739164   -1.033281247   -0.888508217
   -0.176493969   -3.141592654   -0.309429045   -0.598742520   -0.517529159
   -0.141195175   -3.141592654   -0.150681872   -0.318211097   -0.277890829
   -0.105896382   -3.141592654   -0.068856230   -0.153713393   -0.140503929
   -0.070597588   -3.141592654   -0.030304526   -0.067144830   -0.069954532
   -0.035298794   -3.141592654   -0.014755160   -0.024402587   -0.035229127
    0.000000000   -3.141592654   -0.011103325    0.004712760   -0.022180233
    0.035298794   -3.141592654   -0.019647988    0.044432261   -0.024410641
    0.070597588   -3.141592654   -0.046346393    0.115786736   -0.041312322
    0.105896382   -3.141592654   -0.108841102    0.251122957   -0.072343477
    0.141195175   -3.141592654   -0.236780331    0.491861961   -0.107267479
    0.176493969   -3.141592654   -0.473924553    0.877211772   -0.115638699
    0.211792763   -3.141592654   -0.878195461    1.439727972   -0.041556425
    0.247091557   -3.141592654   -1.511634612    2.174121144    0.185383861
    0.282390351   -3.141592654   -2.429366662    3.035151755    0.619956062
    0.317689145   -3.141592654   -3.660481672    3.934530515    1.268041228
    0.352987939   -3.141592654   -5.202908028    4.793163715    2.071500022
    0.388286732   -3.141592654   -7.040826418    5.613037106    2.930372554
    0.423585526   -3.141592654   -9.170997926    6.469974434    3.744178047
    0.458884320   -3.141592654  -11.624435620    7.446154219    4.445803449
    0.494183114   -3.141592654  -14.436869550    8.478379393    4.994661869
    0.529481908   -3.141592654  -17.590206578    9.322178514    5.343968322
    0.564780702   -3.141592654  -20.959113736    9.653463254    5.425545064
    0.600079496   -3.141592654  -24.323296911    9.285387277    5.178623660
    0.635378289   -3.141592654  -27.442335315    8.304001464    4.622255152
    0.670677083   -3.141592654  -30.154142192    7.045014851    3.903503445
    0.705975877   -3.141592654  -32.434745723    5.921644580    3.258267801
    0.741274671   -3.141592654  -34.383619921    5.192987487    2.880724805
    0.776573465   -3.141592654  -36.147181911    4.841919007    2.797018883
    0.811872259   -3.141592654  -37.812353868    4.568261679    2.850546870
    0.847171053   -3.141592654  -39.338722047    4.013047499    2.822301037
    0.882469847   -3.141592654  -40.592096945    3.025882211    2.601713837
    0.917768640   -3.141592654  -41.453554912    1.857109018    2.248734600
    0.953067434   -3.141592654  -41.932917371    0.935737000    1.917340324
    0.988366228   -3.141592654  -42.170724549    0.493205022    1.706964470
    1.023665022   -3.141592654  -42.313288922    0.339851498    1.587663690
    1.058963816   -3.141592654  -42.392084404    0.061393989    1.447156506
    1.094262610   -3.141592654  -42.312637853   -0.551540600    1.198620961
    1.129561404   -3.141592654  -41.979481422   -1.315367623    0.849695805
    1.164860197   -3.141592654  -41.408926136   -1.843080159    0.498879596
    1.200158991   -3.141592654  -40.727964601   -1.922260451    0.267075430
    1.235457785   -3.141592654  -40.082129887   -1.715148835    0.234229075
    1.270756579   -3.141592654  -39.504596376   -1.587426758    0.388502722
    1.306055373   -3.141592654  -38.899160305   -1.924234787    0.640150618
    1.341354167   -3.141592654  -38.069943302   -2.838125530    0.867731840
    1.376652961   -3.141592654  -36.842300444   -4.138056459    0.970519165
    1.411951754   -3.141592654  -35.158796910   -5.327027231    0.916492355
    1.447250548   -3.141592654  -33.153513645   -5.880123282    0.727144054
    1.482549342   -3.141592654  -31.110113381   -5.526109899    0.450340765
    1.517848136   -3.141592654  -29.334312268   -4.418398311    0.137019656
    1.553146930   -3.141592654  -28.015691692   -3.054941376   -0.152134313
    1.588445724   -3.141592654  -27.139246441   -1.989009699   -0.339576392
    1.623744518   -3.141592654  -26.526231697   -1.596434260   -0.347553493
    1.659043311   -3.141592654  -25.917945162   -1.934947736   -0.139954806
    1.694342105   -3.141592654  -25.094329226   -2.774536238    0.237054272
    1.729640899   -3.141592654  -23.948950447   -3.669726591    0.639434659
    1.764939693   -3.141592654  -22.549442114   -4.137200178    0.868591427
    1.800238487   -3.141592654  -21.113144969   -3.848702692    0.761068064
    1.835537281   -3.141592654  -19.911640071   -2.855790998    0.274735400
    1.870836075   -3.141592654  -19.119237111   -1.647108252   -0.458746620
    1.906134868   -3.141592654  -18.688281299   -0.917730539   -1.190348004
    1.941433662   -3.141592654  -18.358361233   -1.105039886   -1.655782661
    1.976732456   -3.141592654  -17.811706577   -2.068401541   -1.698016678
    2.012031250   -3.141592654  -16.876682878   -3.190617800   -1.331592056
    2.047330044   -3.141592654  -15.620113921   -3.788909511   -0.723882184
    2.082628838   -3.141592654  -14.298964185   -3.537142282   -0.113702475
    2.117927632   -3.141592654  -13.207511039   -2.536125148    0.283654984
    2.153226425   -3.141592654  -12.557447105   -1.089757343    0.342010324
    2.188525219   -3.141592654  -12.451080161    0.506360258    0.048956721
    2.223824013   -3.141592654  -12.904224489    2.042719528   -0.500222688
    2.259122807   -3.141592654  -13.864691992    3.339205649   -1.125378116
    2.294421601   -3.141592654  -15.208009099    4.174660369   -1.599165246
    2.329720395   -3.141592654  -16.736915676    4.376580523   -1.721384855
    2.365019189   -3.141592654  -18.219431847    3.950332629   -1.420051114
    2.400317983   -3.141592654  -19.474918643    3.135757635   -0.821024961
    2.435616776   -3.141592654  -20.438894436    2.378635313   -0.199720974
    2.470915570   -3.141592654  -21.215382001    2.137341109    0.148296146
    2.506214364   -3.141592654  -22.045840734    2.711502876    0.056138790
    2.541513158   -3.141592654  -23.221804269    4.049557791   -0.455296194
    2.576811952   -3.141592654  -24.945679966    5.719280161   -1.231099603
    2.612110746   -3.141592654  -27.216260305    7.027490870   -2.077933870
    2.647409540   -3.141592654  -29.798938319    7.425868885   -2.841174576
    2.682708333   -3.141592654  -32.344423868    6.863609180   -3.419963126
    2.718007127   -3.141592654  -34.586521273    5.820890543   -3.760050973
    2.753305921   -3.141592654  -36.483743071    5.021622081   -3.848632457
    2.788604715   -3.141592654  -38.219668305    4.951682426   -3.716962367
    2.823903509   -3.141592654  -40.066239054    5.613161235   -3.431422176
    2.859202303   -3.141592654  -42.220115486    6.599310293   -3.069255805
    2.894501097   -3.141592654  -44.698822929    7.376047436   -2.698675553
    2.929799890   -3.141592654  -47.347955001    7.510557518   -2.370230040
    2.965098684   -3.141592654  -49.908026528    6.869435344   -2.108275161
    3.000397478   -3.141592654  -52.128233789    5.649481000   -1.913524055
    3.035696272   -3.141592654  -53.882446480    4.315720771   -1.779238926
    3.070995066   -3.141592654  -55.226256514    3.426513347   -1.708436621
    3.106293860   -3.141592654  -56.392483942    3.336029578   -1.733115253

   -3.141592654   -3.106293860  -57.019449026    3.832572866   -1.748601485
   -3.106293860   -3.106293860  -58.509480162    4.612827552   -2.012020827
   -3.070995066   -3.106293860  -60.247997593    5.173149726   -2.485009165
   -3.035696272   -3.106293860  -62.081941124    5.109944796   -3.001046600
   -3.000397478   -3.106293860  -63.778725385    4.432075445   -3.374458199
   -2.965098684   -3.106293860  -65.178624982    3.510258717   -3.480864572
   -2.929799890   -3.106293860  -66.274679970    2.766876464   -3.283880922
   -2.894501097   -3.106293860  -67.174350102    2.414379947   -2.845517983
   -2.859202303   -3.106293860  -68.004828645    2.332129425   -2.304425818
   -2.823903509   -3.106293860  -68.813181558    2.238159119   -1.815711779
   -2.788604715   -3.106293860  -69.549906101    1.916203332   -1.505874393
   -2.753305921   -3.106293860  -70.127790791    1.347896080   -1.421648321
   -2.718007127   -3.106293860  -70.493229305    0.748612941   -1.521026115
   -2.682708333   -3.106293860  -70.679457926    0.381244438   -1.712996036
   -2.647409540   -3.106293860  -70.795670553    0.360642021   -1.887029615
   -2.612110746   -3.106293860  -70.947261639    0.531213658   -1.948312987
   -2.576811952   -3.106293860  -71.146803415    0.569041575   -1.840626718
   -2.541513158   -3.106293860  -71.291524798    0.195954849   -1.573352223
   -2.506214364   -3.106293860  -71.231282280   -0.554709221   -1.231283373
   -2.470915570   -3.106293860  -70.885807452   -1.360030216   -0.950200488
   -2.435616776   -3.106293860  -70.305062430   -1.826174086   -0.844263958
   -2.400317983   -3.106293860  -69.649390752   -1.785286535   -0.959014944
   -2.365019189   -3.106293860  -69.078791756   -1.395841277   -1.244894154
   -2.329720395   -3.106293860  -68.659698659   -0.984758838   -1.582838816
   -2.294421601   -3.106293860  -68.345530969   -0.824158021   -1.839344511
   -2.259122807   -3.106293860  -68.028906894   -1.000718752   -1.931036646
   -2.223824013   -3.106293860  -67.609099201   -1.371116834   -1.861282998
   -2.188525219   -3.106293860  -67.053867215   -1.740250971   -1.712577609
   -2.153226425   -3.106293860  -66.399803450   -1.897117275   -1.593573000
   -2.117927632   -3.106293860  -65.738393704   -1.776141674   -1.563431337
   -2.082628838   -3.106293860  -65.160984036   -1.443779907   -1.594262722
   -2.047330044   -3.106293860  -64.715669639   -1.063264641   -1.616753655
   -2.012031250   -3.106293860  -64.388165088   -0.800086735   -1.578135243
   -1.976732456   -3.106293860  -64.123500334   -0.706192575   -1.499000425
   -1.941433662   -3.106293860  -63.870683304   -0.716252099   -1.444473919
   -1.906134868   -3.106293860  -63.611240688   -0.719488447   -1.465891189
   -1.870836075   -3.106293860  -63.353957011   -0.721442375   -1.556945804
   -1.835537281   -3.106293860  -63.086286422   -0.792336540   -1.657421083
   -1.800238487   -3.106293860  -62.775151689   -0.960398624   -1.722152758
   -1.764939693   -3.106293860  -62.402916748   -1.091258444   -1.747142664
   -1.729640899   -3.106293860  -62.021526810   -1.001555124   -1.778438521
   -1.694342105   -3.106293860  -61.720989054   -0.651346337   -1.867158796
   -1.659043311   -3.106293860  -61.555058736   -0.302026014   -2.021624194
   -1.623744518   -3.106293860  -61.457069611   -0.322850929   -2.220137899
   -1.588445724   -3.106293860  -61.261337072   -0.824238862   -2.415534049
   -1.553146930   -3.106293860  -60.837195395   -1.559701851   -2.566302036
   -1.517848136   -3.106293860  -60.180482976   -2.079038982   -2.661984264
   -1.482549342   -3.106293860  -59.418574706   -2.133729229   -2.709589689
   -1.447250548   -3.106293860  -58.711886958   -1.812196579   -2.724115776
   -1.411951754   -3.106293860  -58.145642102   -1.368327085   -2.730169136
   -1.376652961   -3.106293860  -57.724834433   -1.020199166   -2.768291058
   -1.341354167   -3.106293860  -57.401069658   -0.814480777   -2.899469855
   -1.306055373   -3.106293860  -57.125766704   -0.739032088   -3.172272414
   -1.270756579   -3.106293860  -56.856109991   -0.799924853   -3.576391279
   -1.235457785   -3.106293860  -56.532841472   -1.054097104   -4.017849339
   -1.200158991   -3.106293860  -56.073731714   -1.571022291   -4.351737513
   -1.164860197   -3.106293860  -55.380993831   -2.355091985   -4.461923896
   -1.129561404   -3.106293860  -54.384566881   -3.282237636   -4.324950998
   -1.094262610   -3.106293860  -53.070282356   -4.121709542   -4.014546077
   -1.058963816   -3.106293860  -51.494403088   -4.740531641   -3.657803238
   -1.023665022   -3.106293860  -49.735629743   -5.188422893   -3.379126877
   -0.988366228   -3.106293860  -47.826989571   -5.602953851   -3.269758181
   -0.953067434   -3.106293860  -45.763290239   -6.080049605   -3.374666949
   -0.917768640   -3.106293860  -43.532611013   -6.516562333   -3.685742647
   -0.882469847   -3.106293860  -41.179608956   -6.752139082   -4.132755339
   -0.847171053   -3.106293860  -38.791678100   -6.713295877   -4.604399916
   -0.811872259   -3.106293860  -36.448975024   -6.537599165   -4.979064048
   -0.776573465   -3.106293860  -34.153066438   -6.497635289   -5.201329215
   -0.741274671   -3.106293860  -31.810272443   -6.818335814   -5.304826048
   -0.705975877   -3.106293860  -29.284565637   -7.499776363   -5.379056028
   -0.670677083   -3.106293860  -26.494523756   -8.269435032   -5.487485495
   -0.635378289   -3.106293860  -23.478865407   -8.717585013   -5.600050176
   -0.600079496   -3.106293860  -20.396633131   -8.637419276   -5.601377061
   -0.564780702   -3.106293860  -17.421445940   -8.153928256   -5.373283825
   -0.529481908   -3.106293860  -14.639967443   -7.590485081   -4.882597625
   -0.494183114   -3.106293860  -12.037584942   -7.168340799   -4.205774271
   -0.458884320   -3.106293860   -9.567122540   -6.805104723   -3.487023419
   -0.423585526   -3.106293860   -7.248368224   -6.275153132   -2.845298955
   -0.388286732   -3.106293860   -5.171557146   -5.406986548   -2.322507982
   -0.352987939   -3.106293860   -3.455553991   -4.281240855   -1.890142612
   -0.317689145   -3.106293860   -2.155417454   -3.080712086   -1.495944733
   -0.282390351   -3.106293860   -1.257399356   -2.025297959   -1.118109209
   -0.247091557   -3.106293860   -0.689207756   -1.232544238   -0.771112211
   -0.211792763   -3.106293860   -0.354260621   -0.694467883   -0.484272145
   -0.176493969   -3.106293860   -0.171605040   -0.367656709   -0.275775678
   -0.141195175   -3.106293860   -0.077628060   -0.180000967   -0.142478288
   -0.105896382   -3.106293860   -0.032616719   -0.079968126   -0.067747061
   -0.070597588   -3.106293860   -0.012655933   -0.030364651   -0.031026392
   -0.035298794   -3.106293860   -0.006132779   -0.008711399   -0.013747341
    0.000000000   -3.106293860   -0.005847705    0.008119486   -0.007442197
    0.035298794   -3.106293860   -0.014138845    0.039201593   -0.006694181
    0.070597588   -3.106293860   -0.037802419    0.103770434   -0.007192836
    0.105896382   -3.106293860   -0.096087061    0.241193493   -0.000332462
    0.141195175   -3.106293860   -0.223976108    0.507031386    0.033973407
    0.176493969   -3.106293860   -0.477190611    0.962090038    0.133170746
    0.211792763   -3.106293860   -0.932619421    1.654694918    0.349036510
    0.247091557   -3.106293860   -1.673157353    2.572131509    0.729482847
    0.282390351   -3.106293860   -2.766383595    3.629291163    1.290079280
    0.317689145   -3.106293860   -4.236043602    4.680074960    1.993780043
    0.352987939   -3.106293860   -6.055498218    5.600838667    2.757945624
    0.388286732   -3.106293860   -8.175638777    6.390308203    3.492037554
    0.423585526   -3.106293860  -10.565094392    7.154906100    4.135799233
    0.458884320   -3.106293860  -13.239614473    8.009377511    4.670143445
    0.494183114   -3.106293860  -16.225155227    8.887311709    5.083348121
    0.529481908   -3.106293860  -19.485514061    9.505808075    5.325906501
    0.564780702   -3.106293860  -22.865636164    9.519703942    5.305643179
    0.600079496   -3.106293860  -26.118893653    8.792649186    4.940327994
    0.635378289   -3.106293860  -29.011708845    7.542524838    4.249613330
    0.670677083   -3.106293860  -31.439413074    6.242267989    3.403337471
    0.705975877   -3.106293860  -33.468380482    5.334766685    2.663540740
    0.741274671   -3.106293860  -35.270037713    4.948846549    2.230972370
    0.776573465   -3.106293860  -36.997448437    4.851651802    2.112021728
    0.811872259   -3.106293860  -38.677274503    4.601347788    2.126147060
    0.847171053   -3.106293860  -40.189666237    3.884112503    2.052075692
    0.882469847   -3.106293860  -41.364724819    2.726097352    1.807335318
    0.917768640   -3.106293860  -42.110337267    1.530700358    1.488723920
    0.953067434   -3.106293860  -42.492537011    0.728152516    1.261252675
    0.988366228   -3.106293860  -42.682652950    0.421814013    1.198822439
    1.023665022   -3.106293860  -42.808740740    0.296969161    1.227469974
    1.058963816   -3.106293860  -42.857178458   -0.081076305    1.203775408
    1.094262610   -3.106293860  -42.701720801   -0.838335638    1.033459567
    1.129561404   -3.106293860  -42.250491748   -1.681853791    0.726292050
    1.164860197   -3.106293860  -41.554241079   -2.170270387    0.374369451
    1.200158991   -3.106293860  -40.780816448   -2.103235994    0.084104160
    1.235457785   -3.106293860  -40.104279839   -1.706222274   -0.064679820
    1.270756579   -3.106293860  -39.560550301   -1.412682495   -0.042844952
    1.306055373   -3.106293860  -39.034928395   -1.658343380    0.139549968
    1.341354167   -3.106293860  -38.302425705   -2.573463333    0.444842093
    1.376652961   -3.106293860  -37.157462213   -3.944662373    0.802761138
    1.411951754   -3.106293860  -35.521952670   -5.253987748    1.128403649
    1.447250548   -3.106293860  -33.516121067   -5.957577534    1.317813068
    1.482549342   -3.106293860  -31.416984537   -5.763330891    1.279539488
    1.517848136   -3.106293860  -29.533761211   -4.779384168    0.977170861
    1.553146930   -3.106293860  -28.078626840   -3.445336725    0.475540991
    1.588445724   -3.106293860  -27.079229397   -2.270560021   -0.060365477
    1.623744518   -3.106293860  -26.405481180   -1.644505260   -0.428978241
    1.659043311   -3.106293860  -25.828767072   -1.712545200   -0.490348560
    1.694342105   -3.106293860  -25.119067751   -2.378716245   -0.247664876
    1.729640899   -3.106293860  -24.114050597   -3.310486540    0.135134394
    1.764939693   -3.106293860  -22.799504755   -4.048369212    0.401567579
    1.800238487   -3.106293860  -21.323261928   -4.175602830    0.326127619
    1.835537281   -3.106293860  -19.935155494   -3.562111763   -0.175569427
    1.870836075   -3.106293860  -18.855605075   -2.521950230   -0.987667301
    1.906134868   -3.106293860  -18.130967457   -1.655498791   -1.847325098
    1.941433662   -3.106293860  -17.604642831   -1.446486762   -2.451126336
    1.976732456   -3.106293860  -17.024930058   -1.914555911   -2.593226400
    2.012031250   -3.106293860  -16.220637436   -2.635599238   -2.253969204
    2.047330044   -3.106293860  -15.197144847   -3.070402964   -1.598894870
    2.082628838   -3.106293860  -14.117664681   -2.929368505   -0.899360683
    2.117927632   -3.106293860  -13.188962383   -2.248658326   -0.417821919
    2.153226425   -3.106293860  -12.569119975   -1.210516353   -0.322502365
    2.188525219   -3.106293860  -12.351990584    0.018119511   -0.649720768
    2.223824013   -3.106293860  -12.588456480    1.338688236   -1.304868757
    2.259122807   -3.106293860  -13.296152945    2.655049624   -2.085106016
    2.294421601   -3.106293860  -14.440637025    3.772876765   -2.720205404
    2.329720395   -3.106293860  -15.906514993    4.440401839   -2.955449603
    2.365019189   -3.106293860  -17.496789352    4.474962992   -2.666894303
    2.400317983   -3.106293860  -18.990211018    3.907189158   -1.952308194
    2.435616776   -3.106293860  -20.220805403    3.059418100   -1.098334095
    2.470915570   -3.106293860  -21.176103920    2.433678191   -0.454445508
    2.506214364   -3.106293860  -22.022862448    2.506302250   -0.266408974
    2.541513158   -3.106293860  -23.046950791    3.419675038   -0.585212453
    2.576811952   -3.106293860  -24.500857065    4.856820476   -1.288441126
    2.612110746   -3.106293860  -26.457380721    6.142675372   -2.161848365
    2.647409540   -3.106293860  -28.749454949    6.688080275   -2.989700747
    2.682708333   -3.106293860  -31.077105690    6.379547115   -3.603306862
    2.718007127   -3.106293860  -33.200445938    5.632466305   -3.913239730
    2.753305921   -3.106293860  -35.079843109    5.097459312   -3.921870479
    2.788604715   -3.106293860  -36.877126328    5.204036645   -3.716268096
    2.823903509   -3.106293860  -38.828126995    5.935360673   -3.426776330
    2.859202303   -3.106293860  -41.094345419    6.904899625   -3.168080716
    2.894501097   -3.106293860  -43.671196112    7.623791532   -2.993563972
    2.929799890   -3.106293860  -46.397994623    7.708053621   -2.889109797
    2.965098684   -3.106293860  -49.023867385    7.052099041   -2.785823724
    3.000397478   -3.106293860  -51.311864926    5.853226878   -2.608756246
    3.035696272   -3.106293860  -53.142107144    4.538848771   -2.330365971
    3.070995066   -3.106293860  -54.559487418    3.605179239   -2.004486155
    3.106293860   -3.106293860  -55.766194038    3.370719738   -1.764933203

   -3.141592654   -3.070995066  -56.447371504    3.777626961   -1.476200332
   -3.106293860   -3.070995066  -57.864046844    4.263863632   -1.610137708
   -3.070995066   -3.070995066  -59.445693159    4.662290617   -1.990989843
   -3.035696272   -3.070995066  -61.099815198    4.635010458   -2.454404646
   -3.000397478   -3.070995066  -62.660906915    4.158616637   -2.820439496
   -2.965098684   -3.070995066  -64.012821415    3.518055542   -2.976791746
   -2.929799890   -3.070995066  -65.159364911    3.035186389   -2.901344783
   -2.894501097   -3.070995066  -66.186130049    2.841054249   -2.650654855
   -2.859202303   -3.070995066  -67.174991311    2.780470887   -2.332854149
   -2.823903509   -3.070995066  -68.125136881    2.575247857   -2.054475324
   -2.788604715   -3.070995066  -68.949240529    2.066313954   -1.896328626
   -2.753305921   -3.070995066  -69.546513508    1.315976196   -1.885055210
   -2.718007127   -3.070995066  -69.877162200    0.598740269   -1.983829697
   -2.682708333   -3.070995066  -70.003879620    0.212272537   -2.118656799
   -2.647409540   -3.070995066  -70.071876935    0.269879931   -2.201325878
   -2.612110746   -3.070995066  -70.217385836    0.593001494   -2.160242952
   -2.576811952   -3.070995066  -70.469255456    0.800006810   -1.967782862
   -2.541513158   -3.070995066  -70.717173758    0.533287719   -1.660749189
   -2.506214364   -3.070995066  -70.777402880   -0.236061916   -1.340371784
   -2.470915570   -3.070995066  -70.520819974   -1.192287701   -1.136946584
   -2.435616776   -3.070995066  -69.959594466   -1.888068721   -1.139310670
   -2.400317983   -3.070995066  -69.242436919   -2.060274663   -1.361757111
   -2.365019189   -3.070995066  -68.550909003   -1.782690553   -1.733788442
   -2.329720395   -3.070995066  -67.996634953   -1.339672061   -2.127371944
   -2.294421601   -3.070995066  -67.582097203   -1.024463762   -2.409289035
   -2.259122807   -3.070995066  -67.230565785   -0.998797608   -2.497537309
   -2.223824013   -3.070995066  -66.840593467   -1.217187956   -2.394869398
   -2.188525219   -3.070995066  -66.349731767   -1.551469281   -2.185883362
   -2.153226425   -3.070995066  -65.752497611   -1.779546544   -1.993748710
   -2.117927632   -3.070995066  -65.114178684   -1.759164345   -1.903164433
   -2.082628838   -3.070995066  -64.531382833   -1.479763370   -1.911723759
   -2.047330044   -3.070995066  -64.076111251   -1.071851658   -1.955210458
   -2.012031250   -3.070995066  -63.756183908   -0.750668046   -1.962467658
   -1.976732456   -3.070995066  -63.513970692   -0.638293165   -1.926545111
   -1.941433662   -3.070995066  -63.277105486   -0.704432804   -1.900172554
   -1.906134868   -3.070995066  -63.005780129   -0.802234197   -1.949758543
   -1.870836075   -3.070995066  -62.706320171   -0.866487960   -2.094596506
   -1.835537281   -3.070995066  -62.386887379   -0.932238679   -2.279535203
