#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.729640899   -3.141592654  -60.071818405   -1.717101055   -1.313562666
   -1.694342105   -3.141592654  -59.537681774   -1.239246548   -1.387283010
   -1.659043311   -3.141592654  -59.208977837   -0.609745045   -1.548013645
   -1.623744518   -3.141592654  -59.069803465   -0.233294039   -1.762995148
   -1.588445724   -3.141592654  -58.982921484   -0.303182457   -1.998160652
   -1.553146930   -3.141592654  -58.811098765   -0.669065344   -2.217861250
   -1.517848136   -3.141592654  -58.512406155   -0.970040345   -2.387351366
   -1.482549342   -3.141592654  -58.153551104   -0.991903457   -2.465452932
   -1.447250548   -3.141592654  -57.830550872   -0.802744324   -2.425500673
   -1.411951754   -3.141592654  -57.580478977   -0.598017133   -2.281235937
   -1.376652961   -3.141592654  -57.384717155   -0.514315862   -2.089194173
   -1.341354167   -3.141592654  -57.197377394   -0.539474494   -1.944743558
   -1.306055373   -3.141592654  -56.986174893   -0.643203400   -1.943459423
   -1.270756579   -3.141592654  -56.723156192   -0.854804107   -2.136645006
   -1.235457785   -3.141592654  -56.355464288   -1.251295121   -2.490412349
   -1.200158991   -3.141592654  -55.804608548   -1.891157273   -2.893815583
   -1.164860197   -3.141592654  -54.984564002   -2.746506662   -3.211564129
   -1.129561404   -3.141592654  -53.847532935   -3.675237324   -3.349038098
   -1.094262610   -3.141592654  -52.402871895   -4.461249574   -3.292132487
   -1.058963816   -3.141592654  -50.721614583   -4.997555686   -3.103648538
   -1.023665022   -3.141592654  -48.888830559   -5.349356108   -2.896299090
   -0.988366228   -3.141592654  -46.942346195   -5.652523430   -2.799255590
   -0.953067434   -3.141592654  -44.882444493   -6.008614593   -2.910747041
   -0.917768640   -3.141592654  -42.696424448   -6.344491958   -3.256227487
   -0.882469847   -3.141592654  -40.412790234   -6.542320586   -3.758207634
   -0.847171053   -3.141592654  -38.094293427   -6.540374570   -4.271141003
   -0.811872259   -3.141592654  -35.803910011   -6.403013034   -4.640788321
   -0.776573465   -3.141592654  -33.563685678   -6.286816805   -4.814132413
   -0.741274671   -3.141592654  -31.337357104   -6.339942659   -4.869968098
   -0.705975877   -3.141592654  -29.050009315   -6.618205324   -4.964272183
   -0.670677083   -3.141592654  -26.636661340   -7.046023242   -5.204594853
   -0.635378289   -3.141592654  -24.075069336   -7.429429404   -5.550840656
   -0.600079496   -3.141592654  -21.405246076   -7.645984444   -5.821101700
   -0.564780702   -3.141592654  -18.686711705   -7.713761339   -5.820684696
   -0.529481908   -3.141592654  -15.957211512   -7.718592773   -5.475292301
   -0.494183114   -3.141592654  -13.237516016   -7.658661933   -4.875544408
   -0.458884320   -3.141592654  -10.571610707   -7.381067398   -4.208785367
   -0.423585526   -3.141592654   -8.065105743   -6.743092955   -3.622682481
   -0.388286732   -3.141592654   -5.849466235   -5.729986105   -3.150814309
   -0.352987939   -3.141592654   -4.035159634   -4.530644976   -2.727858207
   -0.317689145   -3.141592654   -2.647486959   -3.338460045   -2.273912427
   -0.282390351   -3.141592654   -1.652487467   -2.318874856   -1.767291134
   -0.247091557   -3.141592654   -0.978343302   -1.531174329   -1.253296720
   -0.211792763   -3.141592654   -0.543744506   -0.952116470   -0.801404640
   -0.176493969   -3.141592654   -0.281859577   -0.555506674   -0.460340875
   -0.141195175   -3.141592654   -0.134220439   -0.296057288   -0.237375465
   -0.105896382   -3.141592654   -0.058278101   -0.141162735   -0.110825028
   -0.070597588   -3.141592654   -0.023343347   -0.058673800   -0.048913941
   -0.035298794   -3.141592654   -0.010220385   -0.018772894   -0.021704083
    0.000000000   -3.141592654   -0.008060115    0.006804900   -0.015076387
    0.035298794   -3.141592654   -0.016452971    0.040791627   -0.023362877
    0.070597588   -3.141592654   -0.040007120    0.100151460   -0.049018491
    0.105896382   -3.141592654   -0.093178754    0.211303453   -0.097510959
    0.141195175   -3.141592654   -0.200075152    0.408836221   -0.168575011
    0.176493969   -3.141592654   -0.397086387    0.729634982   -0.244551167
    0.211792763   -3.141592654   -0.735376232    1.214246703   -0.279820587
    0.247091557   -3.141592654   -1.276883119    1.883386770   -0.203194168
    0.282390351   -3.141592654   -2.086342286    2.721764311    0.061414667
    0.317689145   -3.141592654   -3.211215270    3.654708357    0.562230218
    0.352987939   -3.141592654   -4.666055474    4.577266675    1.292203325
    0.388286732   -3.141592654   -6.435227404    5.427791094    2.189523441
    0.423585526   -3.141592654   -8.491820463    6.219266021    3.160339478
    0.458884320   -3.141592654  -10.829265939    7.026583749    4.107140304
    0.494183114   -3.141592654  -13.458151438    7.864121636    4.931130058
    0.529481908   -3.141592654  -16.373825431    8.618167103    5.516303331
    0.564780702   -3.141592654  -19.508057034    9.066538227    5.734516763
    0.600079496   -3.141592654  -22.717174979    9.021110245    5.494201304
    0.635378289   -3.141592654  -25.815268099    8.450440709    4.827184629
    0.670677083   -3.141592654  -28.641672807    7.522233120    3.935551228
    0.705975877   -3.141592654  -31.120040880    6.526110240    3.130854388
    0.741274671   -3.141592654  -33.270740702    5.697956927    2.670875581
    0.776573465   -3.141592654  -35.170289779    5.088532079    2.608703220
    0.811872259   -3.141592654  -36.867881028    4.505041467    2.771706825
    0.847171053   -3.141592654  -38.321444373    3.674383582    2.898376118
    0.882469847   -3.141592654  -39.417399312    2.485710641    2.831772159
    0.917768640   -3.141592654  -40.063647298    1.189329565    2.602806301
    0.953067434   -3.141592654  -40.294695686    0.208608514    2.360431630
    0.988366228   -3.141592654  -40.277797178   -0.204594937    2.212466882
    1.023665022   -3.141592654  -40.198368669   -0.196168506    2.131651497
    1.058963816   -3.141592654  -40.140607228   -0.150105167    1.992652755
    1.094262610   -3.141592654  -40.062969083   -0.317823439    1.688280185
    1.129561404   -3.141592654  -39.893660192   -0.632773423    1.220699085
    1.164860197   -3.141592654  -39.624305002   -0.853558689    0.711068303
    1.200158991   -3.141592654  -39.311886633   -0.867580894    0.322924903
    1.235457785   -3.141592654  -39.012558058   -0.843259711    0.175095074
    1.270756579   -3.141592654  -38.684134503   -1.065787518    0.271958775
    1.306055373   -3.141592654  -38.193502971   -1.791340785    0.515364763
    1.341354167   -3.141592654  -37.353530523   -3.008719716    0.764141551
    1.376652961   -3.141592654  -36.035662214   -4.449819754    0.901658481
    1.411951754   -3.141592654  -34.241890864   -5.617778048    0.892968899
    1.447250548   -3.141592654  -32.150451305   -6.075790362    0.768634315
    1.482549342   -3.141592654  -30.048195033   -5.688147497    0.591528824
    1.517848136   -3.141592654  -28.197682674   -4.714055701    0.428226607
    1.553146930   -3.141592654  -26.724227180   -3.661254923    0.349423922
    1.588445724   -3.141592654  -25.567402142   -2.967292227    0.429877862
    1.623744518   -3.141592654  -24.558361314   -2.826941307    0.730246169
    1.659043311   -3.141592654  -23.509493573   -3.149407835    1.252748923
    1.694342105   -3.141592654  -22.304411679   -3.677778360    1.908262953
    1.729640899   -3.141592654  -20.925164181   -4.074269145    2.512986537
    1.764939693   -3.141592654  -19.475356052   -4.028409178    2.842114530
    1.800238487   -3.141592654  -18.151416019   -3.347681109    2.724865764
    1.835537281   -3.141592654  -17.172001608   -2.125804913    2.129070461
    1.870836075   -3.141592654  -16.658661602   -0.811954591    1.208286834
    1.906134868   -3.141592654  -16.529776663   -0.051428873    0.235520834
    1.941433662   -3.141592654  -16.501646132   -0.275315049   -0.505849935
    1.976732456   -3.141592654  -16.226357535   -1.382468945   -0.847593336
    2.012031250   -3.141592654  -15.487207396   -2.790557673   -0.795832674
    2.047330044   -3.141592654  -14.303629862   -3.787104911   -0.501980465
    2.082628838   -3.141592654  -12.910790780   -3.939456319   -0.174672955
    2.117927632   -3.141592654  -11.625036830   -3.201823579    0.014433530
    2.153226425   -3.141592654  -10.726786105   -1.788996089   -0.020059116
    2.188525219   -3.141592654  -10.403740260    0.012701873   -0.271070261
    2.223824013   -3.141592654  -10.744277563    1.915503693   -0.661974713
    2.259122807   -3.141592654  -11.732578371    3.617949267   -1.067979468
    2.294421601   -3.141592654  -13.235397047    4.775298119   -1.332077569
    2.329720395   -3.141592654  -15.005952863    5.105684163   -1.311488555
    2.365019189   -3.141592654  -16.732009405    4.556925590   -0.958396375
    2.400317983   -3.141592654  -18.145809728    3.396089176   -0.389606757
    2.435616776   -3.141592654  -19.122725792    2.188853752    0.144346411
    2.470915570   -3.141592654  -19.761427948    1.574702566    0.374280800
    2.506214364   -3.141592654  -20.360870206    2.013962831    0.155085485
    2.541513158   -3.141592654  -21.311086688    3.515680544   -0.472494486
    2.576811952   -3.141592654  -22.911112883    5.572294830   -1.334647484
    2.612110746   -3.141592654  -25.209620401    7.325176342   -2.228275016
    2.647409540   -3.141592654  -27.959160297    8.040398279   -3.004844787
    2.682708333   -3.141592654  -30.744709638    7.562997193   -3.586689606
    2.718007127   -3.141592654  -33.217061748    6.398010865   -3.943884029
    2.753305921   -3.141592654  -35.279504587    5.375529972   -4.074241387
    2.788604715   -3.141592654  -37.103922038    5.113187187   -3.998045970
    2.823903509   -3.141592654  -38.989083928    5.690644266   -3.758868981
    2.859202303   -3.141592654  -41.171599984    6.697595000   -3.414818249
    2.894501097   -3.141592654  -43.696432599    7.540955927   -3.028532021
    2.929799890   -3.141592654  -46.413446108    7.723272988   -2.657632929
    2.965098684   -3.141592654  -49.049300314    7.074914122   -2.338390434
    3.000397478   -3.141592654  -51.332440617    5.790345616   -2.080269527
    3.035696272   -3.141592654  -53.118944119    4.352390178   -1.880989436
    3.070995066   -3.141592654  -54.454276329    3.339560010   -1.745637946
    3.106293860   -3.141592654  -55.567711820    3.124976915   -1.710377024

   -3.141592654   -3.106293860  -56.108372421    3.560311585   -1.774256897
   -3.106293860   -3.106293860  -57.481485312    4.226247397   -1.984987884
   -3.070995066   -3.106293860  -59.067614085    4.700705582   -2.428070677
   -3.035696272   -3.106293860  -60.726759640    4.600422722   -2.936520308
   -3.000397478   -3.106293860  -62.246635853    3.951471221   -3.318516951
   -2.965098684   -3.106293860  -63.492978070    3.132245889   -3.441902972
   -2.929799890   -3.106293860  -64.483585449    2.556288680   -3.263221493
   -2.894501097   -3.106293860  -65.343775100    2.401998903   -2.839323572
   -2.859202303   -3.106293860  -66.202998585    2.499911521   -2.309040021
   -2.823903509   -3.106293860  -67.093153106    2.519981018   -1.833126141
   -2.788604715   -3.106293860  -67.936332472    2.221691279   -1.547358297
   -2.753305921   -3.106293860  -68.613924667    1.595954321   -1.506053076
   -2.718007127   -3.106293860  -69.049668371    0.895747140   -1.666481702
   -2.682708333   -3.106293860  -69.269974456    0.431915879   -1.925832999
   -2.647409540   -3.106293860  -69.393255677    0.358132371   -2.152821904
   -2.612110746   -3.106293860  -69.543110377    0.532580117   -2.229424683
   -2.576811952   -3.106293860  -69.749603834    0.609266050   -2.083021927
   -2.541513158   -3.106293860  -69.915147359    0.267912162   -1.720709153
   -2.506214364   -3.106293860  -69.879817227   -0.495645635   -1.243320417
   -2.470915570   -3.106293860  -69.544885688   -1.369266713   -0.817410391
   -2.435616776   -3.106293860  -68.943990232   -1.933582965   -0.591908967
   -2.400317983   -3.106293860  -68.233971196   -1.980801549   -0.637091979
   -2.365019189   -3.106293860  -67.584805232   -1.637172554   -0.910820387
   -2.329720395   -3.106293860  -67.080392414   -1.218541058   -1.286367454
   -2.294421601   -3.106293860  -66.692184493   -1.002975794   -1.614872868
   -2.259122807   -3.106293860  -66.327885750   -1.086781858   -1.795644077
   -2.223824013   -3.106293860  -65.898062506   -1.338843306   -1.813140223
   -2.188525219   -3.106293860  -65.376581403   -1.583336667   -1.729910016
   -2.153226425   -3.106293860  -64.797033850   -1.639090687   -1.638803738
   -2.117927632   -3.106293860  -64.236592380   -1.474394732   -1.596272417
   -2.082628838   -3.106293860  -63.762334604   -1.174240923   -1.589932705
   -2.047330044   -3.106293860  -63.395536792   -0.897837748   -1.578146340
   -2.012031250   -3.106293860  -63.100545064   -0.787118344   -1.533608487
   -1.976732456   -3.106293860  -62.810980570   -0.859510974   -1.485350148
   -1.941433662   -3.106293860  -62.477118013   -1.016858845   -1.486909276
   -1.906134868   -3.106293860  -62.091813490   -1.123989087   -1.566196748
   -1.870836075   -3.106293860  -61.680107258   -1.186953751   -1.696901122
   -1.835537281   -3.106293860  -61.239980481   -1.306306944   -1.812444095
   -1.800238487   -3.106293860  -60.735726220   -1.547538015   -1.876545392
   -1.764939693   -3.106293860  -60.138625761   -1.780881117   -1.901390325
   -1.729640899   -3.106293860  -59.498293214   -1.769195541   -1.946097720
   -1.694342105   -3.106293860  -58.928873037   -1.380904695   -2.062354155
   -1.659043311   -3.106293860  -58.538360628   -0.812983377   -2.244342327
   -1.623744518   -3.106293860  -58.324580882   -0.445984746   -2.448118673
   -1.588445724   -3.106293860  -58.167572239   -0.479000809   -2.608813216
   -1.553146930   -3.106293860  -57.943480950   -0.787654769   -2.684295702
   -1.517848136   -3.106293860  -57.614845821   -1.021198560   -2.682816470
   -1.482549342   -3.106293860  -57.249612282   -0.976875735   -2.639953230
   -1.447250548   -3.106293860  -56.942321940   -0.733582139   -2.594277609
   -1.411951754   -3.106293860  -56.722357922   -0.504583294   -2.578127033
   -1.376652961   -3.106293860  -56.555219852   -0.458650102   -2.624092541
   -1.341354167   -3.106293860  -56.369186091   -0.599255826   -2.777773196
   -1.306055373   -3.106293860  -56.107810424   -0.871929753   -3.073044188
   -1.270756579   -3.106293860  -55.736599234   -1.229170674   -3.490374520
   -1.235457785   -3.106293860  -55.226034002   -1.663276059   -3.931664986
   -1.200158991   -3.106293860  -54.543907883   -2.199348958   -4.251685294
   -1.164860197   -3.106293860  -53.649302432   -2.850334190   -4.339157646
   -1.129561404   -3.106293860  -52.514670775   -3.565530461   -4.181223265
   -1.094262610   -3.106293860  -51.136372529   -4.213537643   -3.867692786
   -1.058963816   -3.106293860  -49.548895771   -4.733464390   -3.538427149
   -1.023665022   -3.106293860  -47.793852188   -5.190538680   -3.318262595
   -0.988366228   -3.106293860  -45.871642688   -5.685240695   -3.281005230
   -0.953067434   -3.106293860  -43.761536568   -6.260930817   -3.442746762
   -0.917768640   -3.106293860  -41.452597809   -6.773166152   -3.770022024
   -0.882469847   -3.106293860  -39.002111417   -7.038544801   -4.185070367
   -0.847171053   -3.106293860  -36.517390863   -6.962065057   -4.590352167
   -0.811872259   -3.106293860  -34.106727698   -6.657300221   -4.890095636
   -0.776573465   -3.106293860  -31.806993705   -6.383055255   -5.054051925
   -0.741274671   -3.106293860  -29.558991778   -6.389474811   -5.128758862
   -0.705975877   -3.106293860  -27.243464402   -6.744408076   -5.202932355
   -0.670677083   -3.106293860  -24.766616990   -7.273803547   -5.327946652
   -0.635378289   -3.106293860  -22.121860690   -7.643796722   -5.456003251
   -0.600079496   -3.106293860  -19.405658628   -7.665051299   -5.454431074
   -0.564780702   -3.106293860  -16.735523980   -7.412478129   -5.195111460
   -0.529481908   -3.106293860  -14.168210768   -7.117773455   -4.646816101
   -0.494183114   -3.106293860  -11.691705361   -6.914548128   -3.901123734
   -0.458884320   -3.106293860   -9.285916506   -6.676588347   -3.125970288
   -0.423585526   -3.106293860   -7.004063714   -6.182847661   -2.462381254
   -0.388286732   -3.106293860   -4.961734270   -5.301303785   -1.961986846
   -0.352987939   -3.106293860   -3.287219264   -4.154130817   -1.589259144
   -0.317689145   -3.106293860   -2.033159583   -2.951697985   -1.273166860
   -0.282390351   -3.106293860   -1.177981247   -1.917622357   -0.970498964
   -0.247091557   -3.106293860   -0.642495718   -1.155852772   -0.682197022
   -0.211792763   -3.106293860   -0.329092673   -0.648096024   -0.433791838
   -0.176493969   -3.106293860   -0.158647332   -0.343207142   -0.247099032
   -0.141195175   -3.106293860   -0.070829482   -0.168175966   -0.125144460
   -0.105896382   -3.106293860   -0.028784776   -0.074165991   -0.056487435
   -0.070597588   -3.106293860   -0.010356663   -0.027118169   -0.023566648
   -0.035298794   -3.106293860   -0.004510780   -0.007604329   -0.009356058
    0.000000000   -3.106293860   -0.004154211    0.005905021   -0.006051478
    0.035298794   -3.106293860   -0.010507969    0.029231287   -0.009751607
    0.070597588   -3.106293860   -0.027775626    0.074907091   -0.020120981
    0.105896382   -3.106293860   -0.069562481    0.171988748   -0.036472365
    0.141195175   -3.106293860   -0.161186195    0.364525506   -0.052095448
    0.176493969   -3.106293860   -0.345666368    0.709664883   -0.046895289
    0.211792763   -3.106293860   -0.688809440    1.271493515    0.016762334
    0.247091557   -3.106293860   -1.273755964    2.082613736    0.187982194
    0.282390351   -3.106293860   -2.186554027    3.114480716    0.511039298
    0.317689145   -3.106293860   -3.486805273    4.254124023    1.005222746
    0.352987939   -3.106293860   -5.185241667    5.349046300    1.653860185
    0.388286732   -3.106293860   -7.247747923    6.304639966    2.411818475
    0.423585526   -3.106293860   -9.620596776    7.120687080    3.219672823
    0.458884320   -3.106293860  -12.268210468    7.866484639    4.011295630
    0.494183114   -3.106293860  -15.167572767    8.535337387    4.698881275
    0.529481908   -3.106293860  -18.269855150    8.980552025    5.155194709
    0.564780702   -3.106293860  -21.456836578    8.985306155    5.233673388
    0.600079496   -3.106293860  -24.550388916    8.453147603    4.836904014
    0.635378289   -3.106293860  -27.378853674    7.528556739    4.013295456
    0.670677083   -3.106293860  -29.859889185    6.545624323    2.995321889
    0.705975877   -3.106293860  -32.033713181    5.823386382    2.117130601
    0.741274671   -3.106293860  -34.013352848    5.438289563    1.632686959
    0.776573465   -3.106293860  -35.889780925    5.183665362    1.565579626
    0.811872259   -3.106293860  -37.645599084    4.692282198    1.715617903
    0.847171053   -3.106293860  -39.144923251    3.722262850    1.822802100
    0.882469847   -3.106293860  -40.223195958    2.347976253    1.764685572
    0.917768640   -3.106293860  -40.805433573    0.993616845    1.612253021
    0.953067434   -3.106293860  -40.979954793    0.101505248    1.522104670
    0.988366228   -3.106293860  -40.946108245   -0.202537310    1.567610906
    1.023665022   -3.106293860  -40.870141312   -0.202161109    1.667779065
    1.058963816   -3.106293860  -40.785350091   -0.314281935    1.660347479
    1.094262610   -3.106293860  -40.611288931   -0.699354293    1.431605398
    1.129561404   -3.106293860  -40.279016605   -1.154252234    0.992305864
    1.164860197   -3.106293860  -39.824440296   -1.354631807    0.466411398
    1.200158991   -3.106293860  -39.362250255   -1.192003102    0.011603638
    1.235457785   -3.106293860  -38.992036660   -0.915738885   -0.247799622
    1.270756579   -3.106293860  -38.680346554   -0.908405749   -0.265138399
    1.306055373   -3.106293860  -38.271801329   -1.499356578   -0.062823956
    1.341354167   -3.106293860  -37.541608583   -2.699904287    0.293630807
    1.376652961   -3.106293860  -36.322762549   -4.209183567    0.707961228
    1.411951754   -3.106293860  -34.594282711   -5.492469150    1.085205775
    1.447250548   -3.106293860  -32.523891966   -6.079864000    1.330822104
    1.482549342   -3.106293860  -30.398856730   -5.807428878    1.377314556
    1.517848136   -3.106293860  -28.493345642   -4.892661559    1.217219789
    1.553146930   -3.106293860  -26.960528724   -3.798224339    0.934173037
    1.588445724   -3.106293860  -25.781033644   -2.938696480    0.686986308
    1.623744518   -3.106293860  -24.825354804   -2.546785309    0.643038193
    1.659043311   -3.106293860  -23.919407550   -2.633559421    0.885027950
    1.694342105   -3.106293860  -22.918246100   -3.072328605    1.350111297
    1.729640899   -3.106293860  -21.733932619   -3.618044992    1.835821271
    1.764939693   -3.106293860  -20.382723554   -3.957540749    2.080343984
    1.800238487   -3.106293860  -18.994793649   -3.788473985    1.882200347
    1.835537281   -3.106293860  -17.775860971   -3.012591110    1.195103840
    1.870836075   -3.106293860  -16.904221812   -1.905417271    0.172394178
    1.906134868   -3.106293860  -16.400972370   -1.025204359   -0.897381678
    1.941433662   -3.106293860  -16.091643419   -0.860260408   -1.698261480
    1.976732456   -3.106293860  -15.696543028   -1.476258780   -2.022775171
    2.012031250   -3.106293860  -15.000743211   -2.481208410   -1.852400958
    2.047330044   -3.106293860  -13.966271043   -3.294508471   -1.347015099
    2.082628838   -3.106293860  -12.743188732   -3.505977244   -0.761087938
    2.117927632   -3.106293860  -11.573012538   -3.001652305   -0.331050192
    2.153226425   -3.106293860  -10.693466628   -1.885601101   -0.205628184
    2.188525219   -3.106293860  -10.287412342   -0.346375656   -0.420431592
    2.223824013   -3.106293860  -10.469645231    1.403784390   -0.909680108
    2.259122807   -3.106293860  -11.274811043    3.125651614   -1.522001693
    2.294421601   -3.106293860  -12.637419434    4.506172814   -2.040243751
    2.329720395   -3.106293860  -14.376741109    5.215207919   -2.240520374
    2.365019189   -3.106293860  -16.212097554    5.048839643   -1.994737523
    2.400317983   -3.106293860  -17.842464615    4.084511919   -1.369835224
    2.435616776   -3.106293860  -19.052066265    2.764009740   -0.620030156
    2.470915570   -3.106293860  -19.830690587    1.757820377   -0.078102547
    2.506214364   -3.106293860  -20.406124416    1.694635508    0.009378844
    2.541513158   -3.106293860  -21.165212772    2.779459468   -0.413571806
    2.576811952   -3.106293860  -22.461103000    4.624214142   -1.220725001
    2.612110746   -3.106293860  -24.420519576    6.384557887   -2.185593746
    2.647409540   -3.106293860  -26.864430399    7.271038747   -3.082394987
    2.682708333   -3.106293860  -29.422584357    7.053950248   -3.745324044
    2.718007127   -3.106293860  -31.765698608    6.173219242   -4.096589333
    2.753305921   -3.106293860  -33.794706103    5.400092589   -4.151393994
    2.788604715   -3.106293860  -35.661264485    5.310686193   -3.999108666
    2.823903509   -3.106293860  -37.633340062    5.971120446   -3.763026120
    2.859202303   -3.106293860  -39.917644144    6.986281575   -3.547247555
    2.894501097   -3.106293860  -42.539497165    7.798958753   -3.396439964
    2.929799890   -3.106293860  -45.342016534    7.953913777   -3.291471164
    2.965098684   -3.106293860  -48.058510661    7.307797716   -3.162152463
    3.000397478   -3.106293860  -50.429464104    6.056327266   -2.935024359
    3.035696272   -3.106293860  -52.315574364    4.645836801   -2.587754549
    3.070995066   -3.106293860  -53.749948027    3.591261526   -2.182178661
    3.106293860   -3.106293860  -54.928860891    3.226688894   -1.861765828

   -3.141592654   -3.070995066  -55.509461809    3.575723087   -1.602230913
   -3.106293860   -3.070995066  -56.830585102    3.927581256   -1.670659952
   -3.070995066   -3.070995066  -58.274044427    4.219974645   -2.003119719
   -3.035696272   -3.070995066  -59.761107854    4.140472316   -2.430990853
   -3.000397478   -3.070995066  -61.148859192    3.684405730   -2.767214258
   -2.965098684   -3.070995066  -62.348948217    3.143682193   -2.894309674
   -2.929799890   -3.070995066  -63.391376001    2.828601346   -2.789846877
   -2.894501097   -3.070995066  -64.379916255    2.830915422   -2.514568563
   -2.859202303   -3.070995066  -65.397116598    2.942246985   -2.185951557
   -2.823903509   -3.070995066  -66.424154729    2.833670052   -1.921048260
   -2.788604715   -3.070995066  -67.342206697    2.323426076   -1.808605360
   -2.753305921   -3.070995066  -68.017503809    1.490351850   -1.876242869
   -2.718007127   -3.070995066  -68.389290502    0.656966174   -2.078117979
   -2.682708333   -3.070995066  -68.518865133    0.178859299   -2.321457355
   -2.647409540   -3.070995066  -68.568638694    0.212354011   -2.494025033
   -2.612110746   -3.070995066  -68.701250078    0.588805098   -2.501453060
   -2.576811952   -3.070995066  -68.968392151    0.893193819   -2.302508560
   -2.541513158   -3.070995066  -69.265242315    0.708774805   -1.934540291
   -2.506214364   -3.070995066  -69.392327181   -0.048091104   -1.516093170
   -2.470915570   -3.070995066  -69.191219688   -1.081852171   -1.207424994
   -2.435616776   -3.070995066  -68.645853434   -1.915213102   -1.129264427
   -2.400317983   -3.070995066  -67.893364388   -2.229023738   -1.316236562
   -2.365019189   -3.070995066  -67.123695411   -2.046321978   -1.699130960
   -2.329720395   -3.070995066  -66.469841505   -1.628796493   -2.135469301
   -2.294421601   -3.070995066  -65.958546967   -1.273900431   -2.472348882
   -2.259122807   -3.070995066  -65.534079043   -1.154981785   -2.612047444
   -2.223824013   -3.070995066  -65.111581697   -1.239934873   -2.546887410
   -2.188525219   -3.070995066  -64.639829045   -1.420491308   -2.353281858
   -2.153226425   -3.070995066  -64.114499454   -1.510029768   -2.147401843
   -2.117927632   -3.070995066  -63.587329029   -1.413570826   -2.012681853
   -2.082628838   -3.070995066  -63.126064355   -1.154236254   -1.956890414
   -2.047330044   -3.070995066  -62.767235888   -0.865046472   -1.936307662
   -2.012031250   -3.070995066  -62.488802030   -0.729627128   -1.901523816
   -1.976732456   -3.070995066  -62.218257055   -0.817569613   -1.856299332
   -1.941433662   -3.070995066  -61.887360051   -1.049170868   -1.848693461
   -1.906134868   -3.070995066  -61.474517472   -1.248277160   -1.929628351
   -1.870836075   -3.070995066  -61.008612610   -1.357272432   -2.102592010
   -1.835537281   -3.070995066  -60.511026821   -1.453940578   -2.303184051
